x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,615,1,1,3685,10,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,615,1,1,3685,10,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,615,1,1,3685,10,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,615,1,1,3685,10,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,615,1,1,3685,10,68 - 82 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,615,1,1,3685,10,68 - 82 minutes
0,-1,End,0,1,Terminal,615,1,1,3685,10,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,615,1,2,3685,30,24 - 26 minutes
0,-0.5,Uber/Lyft,0,0,Transit,615,1,2,3685,30,24 - 26 minutes
0,-1,End,0,1,Terminal,615,1,2,3685,30,24 - 26 minutes
0,0,Start,0,1,Terminal,615,1,3,3685,15,40 - 60 minutes
0,-0.25,Car,0,0,Transit,615,1,3,3685,15,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,615,1,3,3685,15,40 - 60 minutes
0,-0.75,Bus,0,0,Transit,615,1,3,3685,15,40 - 60 minutes
0,-1,Transfer,1,1,Node,615,1,3,3685,15,40 - 60 minutes
0,-1.125,Walk (5 min),0,0,Transit,615,1,3,3685,15,40 - 60 minutes
0,-1.25,End,0,0,Terminal,615,1,3,3685,15,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,615,2,1,3686,20,48 - 54 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,615,2,1,3686,20,48 - 54 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,615,2,1,3686,20,48 - 54 minutes
0,-0.5,Bus,0,0,Transit,615,2,1,3686,20,48 - 54 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,615,2,1,3686,20,48 - 54 minutes
0,-0.8333333333333333,Bus,0,0,Transit,615,2,1,3686,20,48 - 54 minutes
0,-1,Transfer,1,1,Node,615,2,1,3686,20,48 - 54 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,615,2,1,3686,20,48 - 54 minutes
0,-1.1666666666666667,End,0,0,Terminal,615,2,1,3686,20,48 - 54 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,615,2,2,3686,15,40 - 60 minutes
0,-0.5,Taxi,0,0,Transit,615,2,2,3686,15,40 - 60 minutes
0,-1,End,0,1,Terminal,615,2,2,3686,15,40 - 60 minutes
0,0,Start,0,1,Terminal,615,2,3,3686,10,19 - 21 minutes
0,-0.5,Car,0,0,Transit,615,2,3,3686,10,19 - 21 minutes
0,-1,End,0,1,Terminal,615,2,3,3686,10,19 - 21 minutes
0,0,Start,0,0,Terminal,615,3,1,3687,30,83 - 91 minutes
0,-0.125,Walk (5 min),0,0,Transit,615,3,1,3687,30,83 - 91 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,615,3,1,3687,30,83 - 91 minutes
0,-0.5,Bus,0,0,Transit,615,3,1,3687,30,83 - 91 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,615,3,1,3687,30,83 - 91 minutes
0,-1,Bus,0,0,Transit,615,3,1,3687,30,83 - 91 minutes
0,-1.25,Transfer,1,1,Node,615,3,1,3687,30,83 - 91 minutes
0,-1.375,Walk (2 min),0,0,Transit,615,3,1,3687,30,83 - 91 minutes
