x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-2,End,0,0,Terminal,2064,6,1,12384
0,0,"Start
(2 min wait)",0,1,Terminal,2064,6,2,12384
0,-0.25,Taxi,0,0,Transit,2064,6,2,12384
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2064,6,2,12384
0,-0.75,Bus,0,0,Transit,2064,6,2,12384
0,-1,Transfer,1,1,Node,2064,6,2,12384
0,-1.125,Walk (5 min),0,0,Transit,2064,6,2,12384
0,-1.25,End,0,0,Terminal,2064,6,2,12384
0,0,Start,0,1,Terminal,2064,6,3,12384
0,-0.25,Car,0,0,Transit,2064,6,3,12384
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2064,6,3,12384
0,-0.75,Bus,0,0,Transit,2064,6,3,12384
0,-1,Transfer,1,1,Node,2064,6,3,12384
0,-1.125,Walk (2 min),0,0,Transit,2064,6,3,12384
0,-1.25,End,0,0,Terminal,2064,6,3,12384
