x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2688,1,1,16123,25,49 - 55 minutes
0,-0.25,Car,0,0,Transit,2688,1,1,16123,25,49 - 55 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2688,1,1,16123,25,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,2688,1,1,16123,25,49 - 55 minutes
0,-1,Transfer,1,1,Node,2688,1,1,16123,25,49 - 55 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2688,1,1,16123,25,49 - 55 minutes
0,-1.25,End,0,0,Terminal,2688,1,1,16123,25,49 - 55 minutes
0,0,Start,0,1,Terminal,2688,1,2,16123,10,49 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,2688,1,2,16123,10,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2688,1,2,16123,10,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,2688,1,2,16123,10,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2688,1,2,16123,10,49 - 55 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2688,1,2,16123,10,49 - 55 minutes
0,-1,End,0,1,Terminal,2688,1,2,16123,10,49 - 55 minutes
0,0,Start,0,0,Terminal,2688,1,3,16123,20,28 - 30 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2688,1,3,16123,20,28 - 30 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2688,1,3,16123,20,28 - 30 minutes
0,-1,Bus,0,0,Transit,2688,1,3,16123,20,28 - 30 minutes
0,-1.5,Transfer,1,1,Node,2688,1,3,16123,20,28 - 30 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2688,1,3,16123,20,28 - 30 minutes
0,-2,End,0,0,Terminal,2688,1,3,16123,20,28 - 30 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2688,2,1,16124,15,38 - 46 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2688,2,1,16124,15,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2688,2,1,16124,15,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,2688,2,1,16124,15,38 - 46 minutes
0,-1,Transfer,1,1,Node,2688,2,1,16124,15,38 - 46 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2688,2,1,16124,15,38 - 46 minutes
0,-1.25,End,0,0,Terminal,2688,2,1,16124,15,38 - 46 minutes
0,0,Start,0,0,Terminal,2688,2,2,16124,10,50 - 74 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2688,2,2,16124,10,50 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2688,2,2,16124,10,50 - 74 minutes
0,-1,Bus,0,0,Transit,2688,2,2,16124,10,50 - 74 minutes
0,-1.5,Transfer,1,1,Node,2688,2,2,16124,10,50 - 74 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2688,2,2,16124,10,50 - 74 minutes
0,-2,End,0,0,Terminal,2688,2,2,16124,10,50 - 74 minutes
0,0,Start,0,0,Terminal,2688,2,3,16124,15,59 - 65 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2688,2,3,16124,15,59 - 65 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2688,2,3,16124,15,59 - 65 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2688,2,3,16124,15,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2688,2,3,16124,15,59 - 65 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2688,2,3,16124,15,59 - 65 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2688,2,3,16124,15,59 - 65 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2688,2,3,16124,15,59 - 65 minutes
0,-1.1666666666666667,End,0,1,Terminal,2688,2,3,16124,15,59 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2688,3,1,16125,10,47 - 51 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2688,3,1,16125,10,47 - 51 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2688,3,1,16125,10,47 - 51 minutes
0,-0.75,Bus,0,0,Transit,2688,3,1,16125,10,47 - 51 minutes
0,-1,Transfer,1,1,Node,2688,3,1,16125,10,47 - 51 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2688,3,1,16125,10,47 - 51 minutes
0,-1.25,End,0,0,Terminal,2688,3,1,16125,10,47 - 51 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2688,3,2,16125,15,31 - 47 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2688,3,2,16125,15,31 - 47 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2688,3,2,16125,15,31 - 47 minutes
0,-0.5,Bus,0,0,Transit,2688,3,2,16125,15,31 - 47 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2688,3,2,16125,15,31 - 47 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2688,3,2,16125,15,31 - 47 minutes
0,-1,Transfer,1,1,Node,2688,3,2,16125,15,31 - 47 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2688,3,2,16125,15,31 - 47 minutes
0,-1.1666666666666667,End,0,0,Terminal,2688,3,2,16125,15,31 - 47 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2688,3,3,16125,30,59 - 65 minutes
0,-0.25,Taxi,0,0,Transit,2688,3,3,16125,30,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2688,3,3,16125,30,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,2688,3,3,16125,30,59 - 65 minutes
0,-1,Transfer,1,1,Node,2688,3,3,16125,30,59 - 65 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2688,3,3,16125,30,59 - 65 minutes
0,-1.25,End,0,0,Terminal,2688,3,3,16125,30,59 - 65 minutes
0,0,Start,0,0,Terminal,2688,4,1,16126,25,55 - 83 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2688,4,1,16126,25,55 - 83 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2688,4,1,16126,25,55 - 83 minutes
0,-1,Bus,0,0,Transit,2688,4,1,16126,25,55 - 83 minutes
0,-1.5,Transfer,1,1,Node,2688,4,1,16126,25,55 - 83 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2688,4,1,16126,25,55 - 83 minutes
