x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1999,1,1,11989,30,36 - 44 minutes
0,-0.5,Car,0,0,Transit,1999,1,1,11989,30,36 - 44 minutes
0,-1,End,0,1,Terminal,1999,1,1,11989,30,36 - 44 minutes
0,0,Start,0,0,Terminal,1999,1,2,11989,25,50 - 74 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1999,1,2,11989,25,50 - 74 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1999,1,2,11989,25,50 - 74 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1999,1,2,11989,25,50 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1999,1,2,11989,25,50 - 74 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1999,1,2,11989,25,50 - 74 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1999,1,2,11989,25,50 - 74 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1999,1,2,11989,25,50 - 74 minutes
0,-1.1666666666666667,End,0,1,Terminal,1999,1,2,11989,25,50 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1999,1,3,11989,15,52 - 78 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1999,1,3,11989,15,52 - 78 minutes
0,-1,End,0,1,Terminal,1999,1,3,11989,15,52 - 78 minutes
0,0,Start,0,1,Terminal,1999,2,1,11990,25,26 - 38 minutes
0,-0.25,Car,0,0,Transit,1999,2,1,11990,25,26 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1999,2,1,11990,25,26 - 38 minutes
0,-0.75,Bus,0,0,Transit,1999,2,1,11990,25,26 - 38 minutes
0,-1,Transfer,1,1,Node,1999,2,1,11990,25,26 - 38 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1999,2,1,11990,25,26 - 38 minutes
0,-1.25,End,0,0,Terminal,1999,2,1,11990,25,26 - 38 minutes
0,0,Start,0,1,Terminal,1999,2,2,11990,25,48 - 72 minutes
0,-0.25,Car,0,0,Transit,1999,2,2,11990,25,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1999,2,2,11990,25,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,1999,2,2,11990,25,48 - 72 minutes
0,-1,Transfer,1,1,Node,1999,2,2,11990,25,48 - 72 minutes
