x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,798,1,1,4783,30,48 - 72 minutes
0,-0.5,Taxi,0,0,Transit,798,1,1,4783,30,48 - 72 minutes
0,-1,End,0,1,Terminal,798,1,1,4783,30,48 - 72 minutes
0,0,Start,0,1,Terminal,798,1,2,4783,20,54 - 60 minutes
0,-0.25,Car,0,0,Transit,798,1,2,4783,20,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,798,1,2,4783,20,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,798,1,2,4783,20,54 - 60 minutes
0,-1,Transfer,1,1,Node,798,1,2,4783,20,54 - 60 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,798,1,2,4783,20,54 - 60 minutes
0,-1.25,End,0,0,Terminal,798,1,2,4783,20,54 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,798,1,3,4783,25,52 - 58 minutes
0,-0.5,Uber/Lyft,0,0,Transit,798,1,3,4783,25,52 - 58 minutes
0,-1,End,0,1,Terminal,798,1,3,4783,25,52 - 58 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,798,2,1,4784,20,35 - 39 minutes
0,-0.25,Taxi,0,0,Transit,798,2,1,4784,20,35 - 39 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,798,2,1,4784,20,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,798,2,1,4784,20,35 - 39 minutes
0,-1,Transfer,1,1,Node,798,2,1,4784,20,35 - 39 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,798,2,1,4784,20,35 - 39 minutes
0,-1.25,End,0,0,Terminal,798,2,1,4784,20,35 - 39 minutes
0,0,Start,0,1,Terminal,798,2,2,4784,20,16 - 24 minutes
0,-0.5,Car,0,0,Transit,798,2,2,4784,20,16 - 24 minutes
0,-1,End,0,1,Terminal,798,2,2,4784,20,16 - 24 minutes
0,0,Start,0,1,Terminal,798,2,3,4784,20,47 - 71 minutes
0,-0.16666666666666666,Car,0,0,Transit,798,2,3,4784,20,47 - 71 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,798,2,3,4784,20,47 - 71 minutes
0,-0.5,Bus,0,0,Transit,798,2,3,4784,20,47 - 71 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,798,2,3,4784,20,47 - 71 minutes
0,-0.8333333333333333,Bus,0,0,Transit,798,2,3,4784,20,47 - 71 minutes
0,-1,Transfer,1,1,Node,798,2,3,4784,20,47 - 71 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,798,2,3,4784,20,47 - 71 minutes
0,-1.1666666666666667,End,0,0,Terminal,798,2,3,4784,20,47 - 71 minutes
0,0,Start,0,1,Terminal,798,3,1,4785,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,798,3,1,4785,15,57 - 63 minutes
0,-1,End,0,1,Terminal,798,3,1,4785,15,57 - 63 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,798,3,2,4785,25,20 - 30 minutes
0,-0.5,Uber/Lyft,0,0,Transit,798,3,2,4785,25,20 - 30 minutes
0,-1,End,0,1,Terminal,798,3,2,4785,25,20 - 30 minutes
0,0,Start,0,0,Terminal,798,3,3,4785,30,56 - 62 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,798,3,3,4785,30,56 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,798,3,3,4785,30,56 - 62 minutes
0,-1,Bus,0,0,Transit,798,3,3,4785,30,56 - 62 minutes
0,-1.5,Transfer,1,1,Node,798,3,3,4785,30,56 - 62 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,798,3,3,4785,30,56 - 62 minutes
0,-2,End,0,0,Terminal,798,3,3,4785,30,56 - 62 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,798,4,1,4786,25,59 - 73 minutes
0,-0.25,Uber/Lyft,0,0,Transit,798,4,1,4786,25,59 - 73 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,798,4,1,4786,25,59 - 73 minutes
0,-0.75,Bus,0,0,Transit,798,4,1,4786,25,59 - 73 minutes
0,-1,Transfer,1,1,Node,798,4,1,4786,25,59 - 73 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,798,4,1,4786,25,59 - 73 minutes
0,-1.25,End,0,0,Terminal,798,4,1,4786,25,59 - 73 minutes
0,0,Start,0,1,Terminal,798,4,2,4786,30,50 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,798,4,2,4786,30,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,798,4,2,4786,30,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,798,4,2,4786,30,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,798,4,2,4786,30,50 - 74 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,798,4,2,4786,30,50 - 74 minutes
0,-1,End,0,1,Terminal,798,4,2,4786,30,50 - 74 minutes
0,0,Start,0,0,Terminal,798,4,3,4786,10,50 - 61 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,798,4,3,4786,10,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,798,4,3,4786,10,50 - 61 minutes
0,-1,Bus,0,0,Transit,798,4,3,4786,10,50 - 61 minutes
0,-1.5,Transfer,1,1,Node,798,4,3,4786,10,50 - 61 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,798,4,3,4786,10,50 - 61 minutes
0,-2,End,0,0,Terminal,798,4,3,4786,10,50 - 61 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,798,5,1,4787,10,60 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,798,5,1,4787,10,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,798,5,1,4787,10,60 - 74 minutes
0,-0.75,Bus,0,0,Transit,798,5,1,4787,10,60 - 74 minutes
0,-1,Transfer,1,1,Node,798,5,1,4787,10,60 - 74 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,798,5,1,4787,10,60 - 74 minutes
0,-1.25,End,0,0,Terminal,798,5,1,4787,10,60 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,798,5,2,4787,10,36 - 44 minutes
