x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2263,1,1,13573,25,76 - 94 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2263,1,1,13573,25,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2263,1,1,13573,25,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,2263,1,1,13573,25,76 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2263,1,1,13573,25,76 - 94 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2263,1,1,13573,25,76 - 94 minutes
0,-1,Transfer,1,1,Node,2263,1,1,13573,25,76 - 94 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2263,1,1,13573,25,76 - 94 minutes
0,-1.1666666666666667,End,0,0,Terminal,2263,1,1,13573,25,76 - 94 minutes
0,0,Start,0,1,Terminal,2263,1,2,13573,30,30 - 44 minutes
0,-0.25,Car,0,0,Transit,2263,1,2,13573,30,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2263,1,2,13573,30,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,2263,1,2,13573,30,30 - 44 minutes
0,-1,Transfer,1,1,Node,2263,1,2,13573,30,30 - 44 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2263,1,2,13573,30,30 - 44 minutes
0,-1.25,End,0,0,Terminal,2263,1,2,13573,30,30 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2263,1,3,13573,15,59 - 89 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2263,1,3,13573,15,59 - 89 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2263,1,3,13573,15,59 - 89 minutes
0,-0.5,Bus,0,0,Transit,2263,1,3,13573,15,59 - 89 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2263,1,3,13573,15,59 - 89 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2263,1,3,13573,15,59 - 89 minutes
0,-1,Transfer,1,1,Node,2263,1,3,13573,15,59 - 89 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2263,1,3,13573,15,59 - 89 minutes
0,-1.1666666666666667,End,0,0,Terminal,2263,1,3,13573,15,59 - 89 minutes
0,0,Start,0,0,Terminal,2263,2,1,13574,10,54 - 60 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2263,2,1,13574,10,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2263,2,1,13574,10,54 - 60 minutes
0,-1,Bus,0,0,Transit,2263,2,1,13574,10,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,2263,2,1,13574,10,54 - 60 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2263,2,1,13574,10,54 - 60 minutes
0,-2,End,0,0,Terminal,2263,2,1,13574,10,54 - 60 minutes
0,0,Start,0,0,Terminal,2263,2,2,13574,15,71 - 79 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2263,2,2,13574,15,71 - 79 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2263,2,2,13574,15,71 - 79 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2263,2,2,13574,15,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2263,2,2,13574,15,71 - 79 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2263,2,2,13574,15,71 - 79 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2263,2,2,13574,15,71 - 79 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2263,2,2,13574,15,71 - 79 minutes
0,-1.1666666666666667,End,0,1,Terminal,2263,2,2,13574,15,71 - 79 minutes
0,0,Start,0,0,Terminal,2263,2,3,13574,10,62 - 92 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,2263,2,3,13574,10,62 - 92 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2263,2,3,13574,10,62 - 92 minutes
