x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1469,1,1,8809,15,35 - 53 minutes
0,-0.16666666666666666,Car,0,0,Transit,1469,1,1,8809,15,35 - 53 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1469,1,1,8809,15,35 - 53 minutes
0,-0.5,Bus,0,0,Transit,1469,1,1,8809,15,35 - 53 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1469,1,1,8809,15,35 - 53 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1469,1,1,8809,15,35 - 53 minutes
0,-1,Transfer,1,1,Node,1469,1,1,8809,15,35 - 53 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1469,1,1,8809,15,35 - 53 minutes
0,-1.1666666666666667,End,0,0,Terminal,1469,1,1,8809,15,35 - 53 minutes
0,0,Start,0,1,Terminal,1469,1,2,8809,25,51 - 63 minutes
0,-0.25,Car,0,0,Transit,1469,1,2,8809,25,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1469,1,2,8809,25,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,1469,1,2,8809,25,51 - 63 minutes
0,-1,Transfer,1,1,Node,1469,1,2,8809,25,51 - 63 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1469,1,2,8809,25,51 - 63 minutes
0,-1.25,End,0,0,Terminal,1469,1,2,8809,25,51 - 63 minutes
0,0,Start,0,0,Terminal,1469,1,3,8809,20,35 - 39 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,1469,1,3,8809,20,35 - 39 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1469,1,3,8809,20,35 - 39 minutes
0,-0.5,Bus,0,0,Transit,1469,1,3,8809,20,35 - 39 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1469,1,3,8809,20,35 - 39 minutes
0,-1,Bus,0,0,Transit,1469,1,3,8809,20,35 - 39 minutes
0,-1.25,Transfer,1,1,Node,1469,1,3,8809,20,35 - 39 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1469,1,3,8809,20,35 - 39 minutes
0,-1.5,End,0,0,Terminal,1469,1,3,8809,20,35 - 39 minutes
0,0,Start,0,1,Terminal,1469,2,1,8810,20,45 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,1469,2,1,8810,20,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1469,2,1,8810,20,45 - 55 minutes
0,-0.5,Bus,0,0,Transit,1469,2,1,8810,20,45 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1469,2,1,8810,20,45 - 55 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1469,2,1,8810,20,45 - 55 minutes
0,-1,End,0,1,Terminal,1469,2,1,8810,20,45 - 55 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1469,2,2,8810,10,54 - 80 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1469,2,2,8810,10,54 - 80 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1469,2,2,8810,10,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,1469,2,2,8810,10,54 - 80 minutes
0,-1,Transfer,1,1,Node,1469,2,2,8810,10,54 - 80 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1469,2,2,8810,10,54 - 80 minutes
0,-1.25,End,0,0,Terminal,1469,2,2,8810,10,54 - 80 minutes
0,0,Start,0,0,Terminal,1469,2,3,8810,20,62 - 68 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1469,2,3,8810,20,62 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1469,2,3,8810,20,62 - 68 minutes
0,-1,Bus,0,0,Transit,1469,2,3,8810,20,62 - 68 minutes
0,-1.5,Transfer,1,1,Node,1469,2,3,8810,20,62 - 68 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1469,2,3,8810,20,62 - 68 minutes
0,-2,End,0,0,Terminal,1469,2,3,8810,20,62 - 68 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1469,3,1,8811,25,48 - 54 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1469,3,1,8811,25,48 - 54 minutes
