x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2212,1,1,13267,20,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2212,1,1,13267,20,28 - 32 minutes
0,-1,End,0,1,Terminal,2212,1,1,13267,20,28 - 32 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2212,1,2,13267,25,45 - 55 minutes
0,-0.25,Taxi,0,0,Transit,2212,1,2,13267,25,45 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2212,1,2,13267,25,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,2212,1,2,13267,25,45 - 55 minutes
0,-1,Transfer,1,1,Node,2212,1,2,13267,25,45 - 55 minutes
0,-1.125,Walk (5 min),0,0,Transit,2212,1,2,13267,25,45 - 55 minutes
0,-1.25,End,0,0,Terminal,2212,1,2,13267,25,45 - 55 minutes
0,0,Start,0,0,Terminal,2212,1,3,13267,25,61 - 67 minutes
0,-0.25,Walk (2 min),0,0,Transit,2212,1,3,13267,25,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2212,1,3,13267,25,61 - 67 minutes
0,-1,Bus,0,0,Transit,2212,1,3,13267,25,61 - 67 minutes
0,-1.5,Transfer,1,1,Node,2212,1,3,13267,25,61 - 67 minutes
0,-1.75,Walk (10 min),0,0,Transit,2212,1,3,13267,25,61 - 67 minutes
0,-2,End,0,0,Terminal,2212,1,3,13267,25,61 - 67 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2212,2,1,13268,20,32 - 48 minutes
0,-0.5,Taxi,0,0,Transit,2212,2,1,13268,20,32 - 48 minutes
0,-1,End,0,1,Terminal,2212,2,1,13268,20,32 - 48 minutes
0,0,Start,0,1,Terminal,2212,2,2,13268,15,30 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,2212,2,2,13268,15,30 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2212,2,2,13268,15,30 - 44 minutes
0,-0.5,Bus,0,0,Transit,2212,2,2,13268,15,30 - 44 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2212,2,2,13268,15,30 - 44 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2212,2,2,13268,15,30 - 44 minutes
0,-1,End,0,1,Terminal,2212,2,2,13268,15,30 - 44 minutes
0,0,Start,0,1,Terminal,2212,2,3,13268,10,30 - 44 minutes
0,-0.25,Car,0,0,Transit,2212,2,3,13268,10,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2212,2,3,13268,10,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,2212,2,3,13268,10,30 - 44 minutes
0,-1,Transfer,1,1,Node,2212,2,3,13268,10,30 - 44 minutes
0,-1.125,Walk (2 min),0,0,Transit,2212,2,3,13268,10,30 - 44 minutes
0,-1.25,End,0,0,Terminal,2212,2,3,13268,10,30 - 44 minutes
0,0,Start,0,1,Terminal,2212,3,1,13269,30,19 - 29 minutes
0,-0.25,Car,0,0,Transit,2212,3,1,13269,30,19 - 29 minutes
