x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1224,1,1,7339
0,-0.25,Car,0,0,Transit,1224,1,1,7339
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1224,1,1,7339
0,-0.75,Bus,0,0,Transit,1224,1,1,7339
0,-1,Transfer,1,1,Node,1224,1,1,7339
0,-1.125,Walk (2 min),0,0,Transit,1224,1,1,7339
0,-1.25,End,0,0,Terminal,1224,1,1,7339
0,0,Start,0,0,Terminal,1224,1,2,7339
0,-0.25,Walk (10 min),0,0,Transit,1224,1,2,7339
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1224,1,2,7339
0,-1,Bus,0,0,Transit,1224,1,2,7339
0,-1.5,Transfer,1,1,Node,1224,1,2,7339
0,-1.75,Walk (10 min),0,0,Transit,1224,1,2,7339
0,-2,End,0,0,Terminal,1224,1,2,7339
0,0,Start,0,1,Terminal,1224,1,3,7339
0,-0.5,Car,0,0,Transit,1224,1,3,7339
0,-1,End,0,1,Terminal,1224,1,3,7339
0,0,"Start
(2 min wait)",0,1,Terminal,1224,2,1,7340
0,-0.25,Uber/Lyft,0,0,Transit,1224,2,1,7340
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1224,2,1,7340
0,-0.75,Bus,0,0,Transit,1224,2,1,7340
0,-1,Transfer,1,1,Node,1224,2,1,7340
0,-1.125,Walk (5 min),0,0,Transit,1224,2,1,7340
0,-1.25,End,0,0,Terminal,1224,2,1,7340
0,0,Start,0,1,Terminal,1224,2,2,7340
0,-0.16666666666666666,Car,0,0,Transit,1224,2,2,7340
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1224,2,2,7340
0,-0.5,Bus,0,0,Transit,1224,2,2,7340
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1224,2,2,7340
0,-0.8333333333333333,Taxi,0,0,Transit,1224,2,2,7340
0,-1,End,0,1,Terminal,1224,2,2,7340
0,0,"Start
(10 min wait)",0,1,Terminal,1224,2,3,7340
0,-0.25,Taxi,0,0,Transit,1224,2,3,7340
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1224,2,3,7340
0,-0.75,Bus,0,0,Transit,1224,2,3,7340
0,-1,Transfer,1,1,Node,1224,2,3,7340
0,-1.125,Walk (5 min),0,0,Transit,1224,2,3,7340
0,-1.25,End,0,0,Terminal,1224,2,3,7340
0,0,"Start
(5 min wait)",0,1,Terminal,1224,3,1,7341
0,-0.16666666666666666,Taxi,0,0,Transit,1224,3,1,7341
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1224,3,1,7341
0,-0.5,Bus,0,0,Transit,1224,3,1,7341
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1224,3,1,7341
0,-0.8333333333333333,Bus,0,0,Transit,1224,3,1,7341
0,-1,Transfer,1,1,Node,1224,3,1,7341
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1224,3,1,7341
0,-1.1666666666666667,End,0,0,Terminal,1224,3,1,7341
0,0,Start,0,0,Terminal,1224,3,2,7341
0,-0.25,Walk (2 min),0,0,Transit,1224,3,2,7341
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1224,3,2,7341
0,-1,Bus,0,0,Transit,1224,3,2,7341
0,-1.5,Transfer,1,1,Node,1224,3,2,7341
0,-1.75,Walk (5 min),0,0,Transit,1224,3,2,7341
0,-2,End,0,0,Terminal,1224,3,2,7341
0,0,"Start
(5 min wait)",0,1,Terminal,1224,3,3,7341
0,-0.5,Uber/Lyft,0,0,Transit,1224,3,3,7341
0,-1,End,0,1,Terminal,1224,3,3,7341
0,0,Start,0,1,Terminal,1224,4,1,7342
0,-0.16666666666666666,Car,0,0,Transit,1224,4,1,7342
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1224,4,1,7342
0,-0.5,Bus,0,0,Transit,1224,4,1,7342
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1224,4,1,7342
0,-0.8333333333333333,Taxi,0,0,Transit,1224,4,1,7342
0,-1,End,0,1,Terminal,1224,4,1,7342
0,0,"Start
(10 min wait)",0,1,Terminal,1224,4,2,7342
0,-0.5,Uber/Lyft,0,0,Transit,1224,4,2,7342
