x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,365,1,1,2185,20,44 - 66 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,365,1,1,2185,20,44 - 66 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,365,1,1,2185,20,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,365,1,1,2185,20,44 - 66 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,365,1,1,2185,20,44 - 66 minutes
0,-1,Bus,0,0,Transit,365,1,1,2185,20,44 - 66 minutes
0,-1.25,Transfer,1,1,Node,365,1,1,2185,20,44 - 66 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,365,1,1,2185,20,44 - 66 minutes
0,-1.5,End,0,0,Terminal,365,1,1,2185,20,44 - 66 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,365,1,2,2185,20,68 - 102 minutes
0,-0.25,Taxi,0,0,Transit,365,1,2,2185,20,68 - 102 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,365,1,2,2185,20,68 - 102 minutes
0,-0.75,Bus,0,0,Transit,365,1,2,2185,20,68 - 102 minutes
0,-1,Transfer,1,1,Node,365,1,2,2185,20,68 - 102 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,365,1,2,2185,20,68 - 102 minutes
0,-1.25,End,0,0,Terminal,365,1,2,2185,20,68 - 102 minutes
0,0,Start,0,1,Terminal,365,1,3,2185,25,48 - 52 minutes
0,-0.5,Car,0,0,Transit,365,1,3,2185,25,48 - 52 minutes
0,-1,End,0,1,Terminal,365,1,3,2185,25,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,365,2,1,2186,10,81 - 99 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,365,2,1,2186,10,81 - 99 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,365,2,1,2186,10,81 - 99 minutes
0,-0.5,Bus,0,0,Transit,365,2,1,2186,10,81 - 99 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,365,2,1,2186,10,81 - 99 minutes
0,-0.8333333333333333,Bus,0,0,Transit,365,2,1,2186,10,81 - 99 minutes
0,-1,Transfer,1,1,Node,365,2,1,2186,10,81 - 99 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,365,2,1,2186,10,81 - 99 minutes
0,-1.1666666666666667,End,0,0,Terminal,365,2,1,2186,10,81 - 99 minutes
0,0,Start,0,1,Terminal,365,2,2,2186,15,68 - 76 minutes
0,-0.16666666666666666,Car,0,0,Transit,365,2,2,2186,15,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,365,2,2,2186,15,68 - 76 minutes
0,-0.5,Bus,0,0,Transit,365,2,2,2186,15,68 - 76 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,365,2,2,2186,15,68 - 76 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,365,2,2,2186,15,68 - 76 minutes
0,-1,End,0,1,Terminal,365,2,2,2186,15,68 - 76 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,365,2,3,2186,25,40 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,365,2,3,2186,25,40 - 44 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,365,2,3,2186,25,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,365,2,3,2186,25,40 - 44 minutes
0,-1,Transfer,1,1,Node,365,2,3,2186,25,40 - 44 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,365,2,3,2186,25,40 - 44 minutes
0,-1.25,End,0,0,Terminal,365,2,3,2186,25,40 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,365,3,1,2187,30,22 - 28 minutes
0,-0.5,Uber/Lyft,0,0,Transit,365,3,1,2187,30,22 - 28 minutes
0,-1,End,0,1,Terminal,365,3,1,2187,30,22 - 28 minutes
0,0,Start,0,1,Terminal,365,3,2,2187,15,81 - 99 minutes
0,-0.16666666666666666,Car,0,0,Transit,365,3,2,2187,15,81 - 99 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,365,3,2,2187,15,81 - 99 minutes
0,-0.5,Bus,0,0,Transit,365,3,2,2187,15,81 - 99 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,365,3,2,2187,15,81 - 99 minutes
0,-0.8333333333333333,Bus,0,0,Transit,365,3,2,2187,15,81 - 99 minutes
0,-1,Transfer,1,1,Node,365,3,2,2187,15,81 - 99 minutes
