x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1003,1,1,6013,10,51 - 63 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1003,1,1,6013,10,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1003,1,1,6013,10,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,1003,1,1,6013,10,51 - 63 minutes
0,-1,Transfer,1,1,Node,1003,1,1,6013,10,51 - 63 minutes
0,-1.125,Walk (2 min),0,0,Transit,1003,1,1,6013,10,51 - 63 minutes
0,-1.25,End,0,0,Terminal,1003,1,1,6013,10,51 - 63 minutes
0,0,Start,0,0,Terminal,1003,1,2,6013,25,37 - 41 minutes
0,-0.25,Walk (5 min),0,0,Transit,1003,1,2,6013,25,37 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1003,1,2,6013,25,37 - 41 minutes
0,-1,Bus,0,0,Transit,1003,1,2,6013,25,37 - 41 minutes
0,-1.5,Transfer,1,1,Node,1003,1,2,6013,25,37 - 41 minutes
0,-1.75,Walk (2 min),0,0,Transit,1003,1,2,6013,25,37 - 41 minutes
0,-2,End,0,0,Terminal,1003,1,2,6013,25,37 - 41 minutes
0,0,Start,0,0,Terminal,1003,1,3,6013,25,72 - 80 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1003,1,3,6013,25,72 - 80 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1003,1,3,6013,25,72 - 80 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1003,1,3,6013,25,72 - 80 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1003,1,3,6013,25,72 - 80 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1003,1,3,6013,25,72 - 80 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1003,1,3,6013,25,72 - 80 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1003,1,3,6013,25,72 - 80 minutes
0,-1.1666666666666667,End,0,1,Terminal,1003,1,3,6013,25,72 - 80 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1003,2,1,6014,25,54 - 66 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1003,2,1,6014,25,54 - 66 minutes
0,-1,End,0,1,Terminal,1003,2,1,6014,25,54 - 66 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1003,2,2,6014,15,44 - 66 minutes
0,-0.5,Taxi,0,0,Transit,1003,2,2,6014,15,44 - 66 minutes
0,-1,End,0,1,Terminal,1003,2,2,6014,15,44 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1003,2,3,6014,10,41 - 51 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1003,2,3,6014,10,41 - 51 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1003,2,3,6014,10,41 - 51 minutes
0,-0.5,Bus,0,0,Transit,1003,2,3,6014,10,41 - 51 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1003,2,3,6014,10,41 - 51 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1003,2,3,6014,10,41 - 51 minutes
0,-1,End,0,1,Terminal,1003,2,3,6014,10,41 - 51 minutes
0,0,Start,0,1,Terminal,1003,3,1,6015,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,1003,3,1,6015,20,45 - 55 minutes
0,-1,End,0,1,Terminal,1003,3,1,6015,20,45 - 55 minutes
0,0,Start,0,0,Terminal,1003,3,2,6015,25,45 - 55 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1003,3,2,6015,25,45 - 55 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1003,3,2,6015,25,45 - 55 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1003,3,2,6015,25,45 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1003,3,2,6015,25,45 - 55 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1003,3,2,6015,25,45 - 55 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1003,3,2,6015,25,45 - 55 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1003,3,2,6015,25,45 - 55 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1003,3,2,6015,25,45 - 55 minutes
0,-1.25,Walk (5 min),0,0,Transit,1003,3,2,6015,25,45 - 55 minutes
0,-1.3333333333333335,End,0,0,Terminal,1003,3,2,6015,25,45 - 55 minutes
0,0,Start,0,1,Terminal,1003,3,3,6015,15,38 - 46 minutes
0,-0.25,Car,0,0,Transit,1003,3,3,6015,15,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1003,3,3,6015,15,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,1003,3,3,6015,15,38 - 46 minutes
0,-1,Transfer,1,1,Node,1003,3,3,6015,15,38 - 46 minutes
0,-1.125,Walk (2 min),0,0,Transit,1003,3,3,6015,15,38 - 46 minutes
0,-1.25,End,0,0,Terminal,1003,3,3,6015,15,38 - 46 minutes
0,0,Start,0,1,Terminal,1003,4,1,6016,15,45 - 49 minutes
0,-0.25,Car,0,0,Transit,1003,4,1,6016,15,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1003,4,1,6016,15,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,1003,4,1,6016,15,45 - 49 minutes
0,-1,Transfer,1,1,Node,1003,4,1,6016,15,45 - 49 minutes
0,-1.125,Walk (2 min),0,0,Transit,1003,4,1,6016,15,45 - 49 minutes
0,-1.25,End,0,0,Terminal,1003,4,1,6016,15,45 - 49 minutes
0,0,Start,0,1,Terminal,1003,4,2,6016,10,40 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,1003,4,2,6016,10,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1003,4,2,6016,10,40 - 48 minutes
0,-0.5,Bus,0,0,Transit,1003,4,2,6016,10,40 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1003,4,2,6016,10,40 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1003,4,2,6016,10,40 - 48 minutes
0,-1,End,0,1,Terminal,1003,4,2,6016,10,40 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1003,4,3,6016,10,63 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1003,4,3,6016,10,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1003,4,3,6016,10,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,1003,4,3,6016,10,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1003,4,3,6016,10,63 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1003,4,3,6016,10,63 - 77 minutes
0,-1,Transfer,1,1,Node,1003,4,3,6016,10,63 - 77 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1003,4,3,6016,10,63 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,1003,4,3,6016,10,63 - 77 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1003,5,1,6017,25,63 - 77 minutes
0,-0.5,Taxi,0,0,Transit,1003,5,1,6017,25,63 - 77 minutes
0,-1,End,0,1,Terminal,1003,5,1,6017,25,63 - 77 minutes
0,0,Start,0,1,Terminal,1003,5,2,6017,25,32 - 48 minutes
0,-0.5,Car,0,0,Transit,1003,5,2,6017,25,32 - 48 minutes
0,-1,End,0,1,Terminal,1003,5,2,6017,25,32 - 48 minutes
0,0,Start,0,0,Terminal,1003,5,3,6017,25,23 - 35 minutes
0,-0.25,Walk (2 min),0,0,Transit,1003,5,3,6017,25,23 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1003,5,3,6017,25,23 - 35 minutes
0,-1,Bus,0,0,Transit,1003,5,3,6017,25,23 - 35 minutes
0,-1.5,Transfer,1,1,Node,1003,5,3,6017,25,23 - 35 minutes
0,-1.75,Walk (5 min),0,0,Transit,1003,5,3,6017,25,23 - 35 minutes
0,-2,End,0,0,Terminal,1003,5,3,6017,25,23 - 35 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1003,6,1,6018,20,58 - 70 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1003,6,1,6018,20,58 - 70 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1003,6,1,6018,20,58 - 70 minutes
0,-0.5,Bus,0,0,Transit,1003,6,1,6018,20,58 - 70 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1003,6,1,6018,20,58 - 70 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1003,6,1,6018,20,58 - 70 minutes
0,-1,End,0,1,Terminal,1003,6,1,6018,20,58 - 70 minutes
0,0,Start,0,1,Terminal,1003,6,2,6018,25,24 - 30 minutes
0,-0.16666666666666666,Car,0,0,Transit,1003,6,2,6018,25,24 - 30 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1003,6,2,6018,25,24 - 30 minutes
0,-0.5,Bus,0,0,Transit,1003,6,2,6018,25,24 - 30 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1003,6,2,6018,25,24 - 30 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1003,6,2,6018,25,24 - 30 minutes
0,-1,End,0,1,Terminal,1003,6,2,6018,25,24 - 30 minutes
0,0,Start,0,1,Terminal,1003,6,3,6018,30,32 - 36 minutes
0,-0.25,Car,0,0,Transit,1003,6,3,6018,30,32 - 36 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1003,6,3,6018,30,32 - 36 minutes
0,-0.75,Bus,0,0,Transit,1003,6,3,6018,30,32 - 36 minutes
