x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,978,1,1,5863
0,-0.25,Walk (2 min),0,0,Transit,978,1,1,5863
0,-0.5,"Transfer
(2 min wait)",1,1,Node,978,1,1,5863
0,-1,Bus,0,0,Transit,978,1,1,5863
0,-1.5,Transfer,1,1,Node,978,1,1,5863
0,-1.75,Walk (5 min),0,0,Transit,978,1,1,5863
0,-2,End,0,0,Terminal,978,1,1,5863
0,0,Start,0,1,Terminal,978,1,2,5863
0,-0.5,Car,0,0,Transit,978,1,2,5863
0,-1,End,0,1,Terminal,978,1,2,5863
0,0,Start,0,0,Terminal,978,1,3,5863
0,-0.08333333333333333,Walk (5 min),0,0,Transit,978,1,3,5863
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,978,1,3,5863
0,-0.3333333333333333,Bus,0,0,Transit,978,1,3,5863
0,-0.5,"Transfer
(2 min wait)",1,0,Node,978,1,3,5863
0,-0.6666666666666666,Bus,0,0,Transit,978,1,3,5863
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,978,1,3,5863
0,-0.9999999999999999,Bus,0,0,Transit,978,1,3,5863
0,-1.1666666666666667,Transfer,1,1,Node,978,1,3,5863
0,-1.25,Walk (2 min),0,0,Transit,978,1,3,5863
0,-1.3333333333333335,End,0,0,Terminal,978,1,3,5863
0,0,Start,0,1,Terminal,978,2,1,5864
0,-0.25,Car,0,0,Transit,978,2,1,5864
0,-0.5,"Transfer
(2 min wait)",1,0,Node,978,2,1,5864
0,-0.75,Bus,0,0,Transit,978,2,1,5864
0,-1,Transfer,1,1,Node,978,2,1,5864
0,-1.125,Walk (5 min),0,0,Transit,978,2,1,5864
0,-1.25,End,0,0,Terminal,978,2,1,5864
0,0,"Start
(2 min wait)",0,1,Terminal,978,2,2,5864
0,-0.5,Uber/Lyft,0,0,Transit,978,2,2,5864
0,-1,End,0,1,Terminal,978,2,2,5864
0,0,Start,0,0,Terminal,978,2,3,5864
0,-0.08333333333333333,Walk (2 min),0,0,Transit,978,2,3,5864
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,978,2,3,5864
0,-0.3333333333333333,Bus,0,0,Transit,978,2,3,5864
0,-0.5,"Transfer
(2 min wait)",1,0,Node,978,2,3,5864
0,-0.6666666666666666,Bus,0,0,Transit,978,2,3,5864
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,978,2,3,5864
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,978,2,3,5864
0,-1.1666666666666667,End,0,1,Terminal,978,2,3,5864
0,0,Start,0,1,Terminal,978,3,1,5865
0,-0.16666666666666666,Car,0,0,Transit,978,3,1,5865
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,978,3,1,5865
0,-0.5,Bus,0,0,Transit,978,3,1,5865
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,978,3,1,5865
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,978,3,1,5865
0,-1,End,0,1,Terminal,978,3,1,5865
0,0,"Start
(2 min wait)",0,1,Terminal,978,3,2,5865
0,-0.5,Taxi,0,0,Transit,978,3,2,5865
0,-1,End,0,1,Terminal,978,3,2,5865
0,0,Start,0,1,Terminal,978,3,3,5865
0,-0.16666666666666666,Car,0,0,Transit,978,3,3,5865
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,978,3,3,5865
0,-0.5,Bus,0,0,Transit,978,3,3,5865
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,978,3,3,5865
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,978,3,3,5865
0,-1,End,0,1,Terminal,978,3,3,5865
0,0,Start,0,0,Terminal,978,4,1,5866
0,-0.25,Walk (5 min),0,0,Transit,978,4,1,5866
0,-0.5,"Transfer
(2 min wait)",1,1,Node,978,4,1,5866
0,-1,Bus,0,0,Transit,978,4,1,5866
0,-1.5,Transfer,1,1,Node,978,4,1,5866
0,-1.75,Walk (10 min),0,0,Transit,978,4,1,5866
0,-2,End,0,0,Terminal,978,4,1,5866
0,0,"Start
(10 min wait)",0,1,Terminal,978,4,2,5866
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,978,4,2,5866
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,978,4,2,5866
0,-0.5,Bus,0,0,Transit,978,4,2,5866
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,978,4,2,5866
0,-0.8333333333333333,Bus,0,0,Transit,978,4,2,5866
0,-1,Transfer,1,1,Node,978,4,2,5866
0,-1.0833333333333333,Walk (2 min),0,0,Transit,978,4,2,5866
0,-1.1666666666666667,End,0,0,Terminal,978,4,2,5866
0,0,"Start
(2 min wait)",0,1,Terminal,978,4,3,5866
0,-0.5,Uber/Lyft,0,0,Transit,978,4,3,5866
0,-1,End,0,1,Terminal,978,4,3,5866
0,0,Start,0,1,Terminal,978,5,1,5867
0,-0.16666666666666666,Car,0,0,Transit,978,5,1,5867
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,978,5,1,5867
0,-0.5,Bus,0,0,Transit,978,5,1,5867
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,978,5,1,5867
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,978,5,1,5867
0,-1,End,0,1,Terminal,978,5,1,5867
0,0,"Start
(2 min wait)",0,1,Terminal,978,5,2,5867
0,-0.25,Uber/Lyft,0,0,Transit,978,5,2,5867
0,-0.5,"Transfer
(10 min wait)",1,0,Node,978,5,2,5867
0,-0.75,Bus,0,0,Transit,978,5,2,5867
0,-1,Transfer,1,1,Node,978,5,2,5867
0,-1.125,Walk (5 min),0,0,Transit,978,5,2,5867
0,-1.25,End,0,0,Terminal,978,5,2,5867
0,0,"Start
(2 min wait)",0,1,Terminal,978,5,3,5867
0,-0.5,Taxi,0,0,Transit,978,5,3,5867
0,-1,End,0,1,Terminal,978,5,3,5867
0,0,Start,0,1,Terminal,978,6,1,5868
0,-0.25,Car,0,0,Transit,978,6,1,5868
0,-0.5,"Transfer
(10 min wait)",1,0,Node,978,6,1,5868
0,-0.75,Bus,0,0,Transit,978,6,1,5868
0,-1,Transfer,1,1,Node,978,6,1,5868
0,-1.125,Walk (10 min),0,0,Transit,978,6,1,5868
0,-1.25,End,0,0,Terminal,978,6,1,5868
0,0,Start,0,1,Terminal,978,6,2,5868
0,-0.5,Car,0,0,Transit,978,6,2,5868
0,-1,End,0,1,Terminal,978,6,2,5868
0,0,Start,0,1,Terminal,978,6,3,5868
0,-0.16666666666666666,Car,0,0,Transit,978,6,3,5868
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,978,6,3,5868
0,-0.5,Bus,0,0,Transit,978,6,3,5868
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,978,6,3,5868
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,978,6,3,5868
0,-1,End,0,1,Terminal,978,6,3,5868
