x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2242,1,1,13447,10,74 - 90 minutes
0,-0.25,Taxi,0,0,Transit,2242,1,1,13447,10,74 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2242,1,1,13447,10,74 - 90 minutes
0,-0.75,Bus,0,0,Transit,2242,1,1,13447,10,74 - 90 minutes
0,-1,Transfer,1,1,Node,2242,1,1,13447,10,74 - 90 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2242,1,1,13447,10,74 - 90 minutes
0,-1.25,End,0,0,Terminal,2242,1,1,13447,10,74 - 90 minutes
0,0,Start,0,1,Terminal,2242,1,2,13447,30,33 - 41 minutes
0,-0.25,Car,0,0,Transit,2242,1,2,13447,30,33 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2242,1,2,13447,30,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,2242,1,2,13447,30,33 - 41 minutes
0,-1,Transfer,1,1,Node,2242,1,2,13447,30,33 - 41 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2242,1,2,13447,30,33 - 41 minutes
0,-1.25,End,0,0,Terminal,2242,1,2,13447,30,33 - 41 minutes
0,0,Start,0,0,Terminal,2242,1,3,13447,15,60 - 90 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2242,1,3,13447,15,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2242,1,3,13447,15,60 - 90 minutes
0,-1,Bus,0,0,Transit,2242,1,3,13447,15,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,2242,1,3,13447,15,60 - 90 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2242,1,3,13447,15,60 - 90 minutes
0,-2,End,0,0,Terminal,2242,1,3,13447,15,60 - 90 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2242,2,1,13448,25,38 - 56 minutes
0,-0.25,Taxi,0,0,Transit,2242,2,1,13448,25,38 - 56 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2242,2,1,13448,25,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,2242,2,1,13448,25,38 - 56 minutes
0,-1,Transfer,1,1,Node,2242,2,1,13448,25,38 - 56 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2242,2,1,13448,25,38 - 56 minutes
0,-1.25,End,0,0,Terminal,2242,2,1,13448,25,38 - 56 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2242,2,2,13448,30,31 - 37 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2242,2,2,13448,30,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2242,2,2,13448,30,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,2242,2,2,13448,30,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2242,2,2,13448,30,31 - 37 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2242,2,2,13448,30,31 - 37 minutes
0,-1,End,0,1,Terminal,2242,2,2,13448,30,31 - 37 minutes
0,0,Start,0,0,Terminal,2242,2,3,13448,30,36 - 44 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2242,2,3,13448,30,36 - 44 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2242,2,3,13448,30,36 - 44 minutes
0,-1,Bus,0,0,Transit,2242,2,3,13448,30,36 - 44 minutes
0,-1.5,Transfer,1,1,Node,2242,2,3,13448,30,36 - 44 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2242,2,3,13448,30,36 - 44 minutes
0,-2,End,0,0,Terminal,2242,2,3,13448,30,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2242,3,1,13449,20,44 - 66 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2242,3,1,13449,20,44 - 66 minutes
0,-1,End,0,1,Terminal,2242,3,1,13449,20,44 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2242,3,2,13449,25,34 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2242,3,2,13449,25,34 - 50 minutes
0,-1,End,0,1,Terminal,2242,3,2,13449,25,34 - 50 minutes
0,0,Start,0,1,Terminal,2242,3,3,13449,25,58 - 72 minutes
0,-0.25,Car,0,0,Transit,2242,3,3,13449,25,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2242,3,3,13449,25,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,2242,3,3,13449,25,58 - 72 minutes
0,-1,Transfer,1,1,Node,2242,3,3,13449,25,58 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2242,3,3,13449,25,58 - 72 minutes
0,-1.25,End,0,0,Terminal,2242,3,3,13449,25,58 - 72 minutes
0,0,Start,0,1,Terminal,2242,4,1,13450,15,36 - 44 minutes
0,-0.25,Car,0,0,Transit,2242,4,1,13450,15,36 - 44 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2242,4,1,13450,15,36 - 44 minutes
0,-0.75,Bus,0,0,Transit,2242,4,1,13450,15,36 - 44 minutes
0,-1,Transfer,1,1,Node,2242,4,1,13450,15,36 - 44 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2242,4,1,13450,15,36 - 44 minutes
0,-1.25,End,0,0,Terminal,2242,4,1,13450,15,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2242,4,2,13450,25,42 - 62 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2242,4,2,13450,25,42 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2242,4,2,13450,25,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,2242,4,2,13450,25,42 - 62 minutes
0,-1,Transfer,1,1,Node,2242,4,2,13450,25,42 - 62 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2242,4,2,13450,25,42 - 62 minutes
0,-1.25,End,0,0,Terminal,2242,4,2,13450,25,42 - 62 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2242,4,3,13450,20,52 - 78 minutes
0,-0.5,Taxi,0,0,Transit,2242,4,3,13450,20,52 - 78 minutes
0,-1,End,0,1,Terminal,2242,4,3,13450,20,52 - 78 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2242,5,1,13451,10,81 - 89 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2242,5,1,13451,10,81 - 89 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2242,5,1,13451,10,81 - 89 minutes
0,-0.5,Bus,0,0,Transit,2242,5,1,13451,10,81 - 89 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2242,5,1,13451,10,81 - 89 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2242,5,1,13451,10,81 - 89 minutes
0,-1,Transfer,1,1,Node,2242,5,1,13451,10,81 - 89 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2242,5,1,13451,10,81 - 89 minutes
0,-1.1666666666666667,End,0,0,Terminal,2242,5,1,13451,10,81 - 89 minutes
0,0,Start,0,1,Terminal,2242,5,2,13451,20,49 - 55 minutes
0,-0.25,Car,0,0,Transit,2242,5,2,13451,20,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2242,5,2,13451,20,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,2242,5,2,13451,20,49 - 55 minutes
0,-1,Transfer,1,1,Node,2242,5,2,13451,20,49 - 55 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2242,5,2,13451,20,49 - 55 minutes
0,-1.25,End,0,0,Terminal,2242,5,2,13451,20,49 - 55 minutes
0,0,Start,0,0,Terminal,2242,5,3,13451,25,35 - 53 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2242,5,3,13451,25,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2242,5,3,13451,25,35 - 53 minutes
0,-1,Bus,0,0,Transit,2242,5,3,13451,25,35 - 53 minutes
0,-1.5,Transfer,1,1,Node,2242,5,3,13451,25,35 - 53 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2242,5,3,13451,25,35 - 53 minutes
0,-2,End,0,0,Terminal,2242,5,3,13451,25,35 - 53 minutes
