x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1738,1,1,10423,10,49 - 59 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1738,1,1,10423,10,49 - 59 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1738,1,1,10423,10,49 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1738,1,1,10423,10,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1738,1,1,10423,10,49 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1738,1,1,10423,10,49 - 59 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1738,1,1,10423,10,49 - 59 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1738,1,1,10423,10,49 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,1738,1,1,10423,10,49 - 59 minutes
0,0,Start,0,1,Terminal,1738,1,2,10423,20,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,1738,1,2,10423,20,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1738,1,2,10423,20,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1738,1,2,10423,20,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1738,1,2,10423,20,42 - 62 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1738,1,2,10423,20,42 - 62 minutes
0,-1,End,0,1,Terminal,1738,1,2,10423,20,42 - 62 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1738,1,3,10423,20,49 - 59 minutes
0,-0.25,Taxi,0,0,Transit,1738,1,3,10423,20,49 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1738,1,3,10423,20,49 - 59 minutes
0,-0.75,Bus,0,0,Transit,1738,1,3,10423,20,49 - 59 minutes
0,-1,Transfer,1,1,Node,1738,1,3,10423,20,49 - 59 minutes
0,-1.125,Walk (10 min),0,0,Transit,1738,1,3,10423,20,49 - 59 minutes
0,-1.25,End,0,0,Terminal,1738,1,3,10423,20,49 - 59 minutes
0,0,Start,0,0,Terminal,1738,2,1,10424,25,35 - 39 minutes
0,-0.25,Walk (5 min),0,0,Transit,1738,2,1,10424,25,35 - 39 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1738,2,1,10424,25,35 - 39 minutes
0,-1,Bus,0,0,Transit,1738,2,1,10424,25,35 - 39 minutes
0,-1.5,Transfer,1,1,Node,1738,2,1,10424,25,35 - 39 minutes
0,-1.75,Walk (2 min),0,0,Transit,1738,2,1,10424,25,35 - 39 minutes
0,-2,End,0,0,Terminal,1738,2,1,10424,25,35 - 39 minutes
0,0,Start,0,0,Terminal,1738,2,2,10424,30,30 - 44 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1738,2,2,10424,30,30 - 44 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1738,2,2,10424,30,30 - 44 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1738,2,2,10424,30,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1738,2,2,10424,30,30 - 44 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1738,2,2,10424,30,30 - 44 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1738,2,2,10424,30,30 - 44 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1738,2,2,10424,30,30 - 44 minutes
0,-1.1666666666666667,End,0,1,Terminal,1738,2,2,10424,30,30 - 44 minutes
0,0,Start,0,1,Terminal,1738,2,3,10424,25,44 - 66 minutes
0,-0.25,Car,0,0,Transit,1738,2,3,10424,25,44 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1738,2,3,10424,25,44 - 66 minutes
0,-0.75,Bus,0,0,Transit,1738,2,3,10424,25,44 - 66 minutes
0,-1,Transfer,1,1,Node,1738,2,3,10424,25,44 - 66 minutes
0,-1.125,Walk (10 min),0,0,Transit,1738,2,3,10424,25,44 - 66 minutes
0,-1.25,End,0,0,Terminal,1738,2,3,10424,25,44 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1738,3,1,10425,10,56 - 62 minutes
0,-0.25,Taxi,0,0,Transit,1738,3,1,10425,10,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1738,3,1,10425,10,56 - 62 minutes
0,-0.75,Bus,0,0,Transit,1738,3,1,10425,10,56 - 62 minutes
0,-1,Transfer,1,1,Node,1738,3,1,10425,10,56 - 62 minutes
0,-1.125,Walk (5 min),0,0,Transit,1738,3,1,10425,10,56 - 62 minutes
0,-1.25,End,0,0,Terminal,1738,3,1,10425,10,56 - 62 minutes
0,0,Start,0,1,Terminal,1738,3,2,10425,10,35 - 39 minutes
0,-0.16666666666666666,Car,0,0,Transit,1738,3,2,10425,10,35 - 39 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1738,3,2,10425,10,35 - 39 minutes
0,-0.5,Bus,0,0,Transit,1738,3,2,10425,10,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1738,3,2,10425,10,35 - 39 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1738,3,2,10425,10,35 - 39 minutes
0,-1,End,0,1,Terminal,1738,3,2,10425,10,35 - 39 minutes
0,0,Start,0,0,Terminal,1738,3,3,10425,15,47 - 71 minutes
0,-0.25,Walk (5 min),0,0,Transit,1738,3,3,10425,15,47 - 71 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1738,3,3,10425,15,47 - 71 minutes
0,-1,Bus,0,0,Transit,1738,3,3,10425,15,47 - 71 minutes
0,-1.5,Transfer,1,1,Node,1738,3,3,10425,15,47 - 71 minutes
0,-1.75,Walk (2 min),0,0,Transit,1738,3,3,10425,15,47 - 71 minutes
0,-2,End,0,0,Terminal,1738,3,3,10425,15,47 - 71 minutes
0,0,Start,0,1,Terminal,1738,4,1,10426,10,19 - 21 minutes
0,-0.5,Car,0,0,Transit,1738,4,1,10426,10,19 - 21 minutes
0,-1,End,0,1,Terminal,1738,4,1,10426,10,19 - 21 minutes
0,0,Start,0,0,Terminal,1738,4,2,10426,15,45 - 55 minutes
0,-0.125,Walk (5 min),0,0,Transit,1738,4,2,10426,15,45 - 55 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1738,4,2,10426,15,45 - 55 minutes
0,-0.5,Bus,0,0,Transit,1738,4,2,10426,15,45 - 55 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1738,4,2,10426,15,45 - 55 minutes
0,-1,Bus,0,0,Transit,1738,4,2,10426,15,45 - 55 minutes
0,-1.25,Transfer,1,1,Node,1738,4,2,10426,15,45 - 55 minutes
0,-1.375,Walk (5 min),0,0,Transit,1738,4,2,10426,15,45 - 55 minutes
0,-1.5,End,0,0,Terminal,1738,4,2,10426,15,45 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1738,4,3,10426,10,59 - 89 minutes
0,-0.25,Taxi,0,0,Transit,1738,4,3,10426,10,59 - 89 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1738,4,3,10426,10,59 - 89 minutes
0,-0.75,Bus,0,0,Transit,1738,4,3,10426,10,59 - 89 minutes
0,-1,Transfer,1,1,Node,1738,4,3,10426,10,59 - 89 minutes
0,-1.125,Walk (2 min),0,0,Transit,1738,4,3,10426,10,59 - 89 minutes
0,-1.25,End,0,0,Terminal,1738,4,3,10426,10,59 - 89 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1738,5,1,10427,30,48 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1738,5,1,10427,30,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1738,5,1,10427,30,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,1738,5,1,10427,30,48 - 72 minutes
0,-1,Transfer,1,1,Node,1738,5,1,10427,30,48 - 72 minutes
0,-1.125,Walk (5 min),0,0,Transit,1738,5,1,10427,30,48 - 72 minutes
0,-1.25,End,0,0,Terminal,1738,5,1,10427,30,48 - 72 minutes
0,0,Start,0,0,Terminal,1738,5,2,10427,20,56 - 84 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1738,5,2,10427,20,56 - 84 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1738,5,2,10427,20,56 - 84 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1738,5,2,10427,20,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1738,5,2,10427,20,56 - 84 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1738,5,2,10427,20,56 - 84 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1738,5,2,10427,20,56 - 84 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1738,5,2,10427,20,56 - 84 minutes
0,-1.1666666666666667,End,0,1,Terminal,1738,5,2,10427,20,56 - 84 minutes
0,0,Start,0,0,Terminal,1738,5,3,10427,30,53 - 65 minutes
0,-0.25,Walk (5 min),0,0,Transit,1738,5,3,10427,30,53 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1738,5,3,10427,30,53 - 65 minutes
0,-1,Bus,0,0,Transit,1738,5,3,10427,30,53 - 65 minutes
0,-1.5,Transfer,1,1,Node,1738,5,3,10427,30,53 - 65 minutes
0,-1.75,Walk (2 min),0,0,Transit,1738,5,3,10427,30,53 - 65 minutes
0,-2,End,0,0,Terminal,1738,5,3,10427,30,53 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1738,6,1,10428,10,32 - 36 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1738,6,1,10428,10,32 - 36 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1738,6,1,10428,10,32 - 36 minutes
0,-0.75,Bus,0,0,Transit,1738,6,1,10428,10,32 - 36 minutes
0,-1,Transfer,1,1,Node,1738,6,1,10428,10,32 - 36 minutes
0,-1.125,Walk (2 min),0,0,Transit,1738,6,1,10428,10,32 - 36 minutes
0,-1.25,End,0,0,Terminal,1738,6,1,10428,10,32 - 36 minutes
0,0,Start,0,0,Terminal,1738,6,2,10428,10,49 - 59 minutes
0,-0.125,Walk (5 min),0,0,Transit,1738,6,2,10428,10,49 - 59 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1738,6,2,10428,10,49 - 59 minutes
0,-0.5,Bus,0,0,Transit,1738,6,2,10428,10,49 - 59 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1738,6,2,10428,10,49 - 59 minutes
