x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1566,1,1,9391
1,0.08333333333333333,Walk (10 min),Walk,1566,1,1,9391
1,0.16666666666666666,Car,Vehicle,1566,1,1,9391
0,0.3333333333333333,Transfer,Node,1566,1,1,9391
1,0.5,Bus,Vehicle,1566,1,1,9391
0,0.6666666666666666,Transfer (10 min wait),Node,1566,1,1,9391
1,0.8333333333333333,Uber/Lyft,Vehicle,1566,1,1,9391
1,0.9166666666666666,Walk (5 min),Walk,1566,1,1,9391
0,1,End,Node,1566,1,1,9391
0,0,Start (10 min wait),Node,1566,1,2,9391
1,0.15,Walk (5 min),Walk,1566,1,2,9391
1,0.5,Bus,Vehicle,1566,1,2,9391
1,0.85,Walk (10 min),Walk,1566,1,2,9391
0,1,End,Node,1566,1,2,9391
0,0,Start,Node,1566,1,3,9391
1,0.16666666666666666,Car,Vehicle,1566,1,3,9391
0,0.3333333333333333,Transfer,Node,1566,1,3,9391
1,0.5,Bus,Vehicle,1566,1,3,9391
0,0.6666666666666666,Transfer,Node,1566,1,3,9391
1,0.8333333333333333,Bus,Vehicle,1566,1,3,9391
1,0.9166666666666666,Walk (5 min),Walk,1566,1,3,9391
0,1,End,Node,1566,1,3,9391
0,0,Start,Node,1566,2,1,9392
1,0.5,Car,Vehicle,1566,2,1,9392
0,1,End,Node,1566,2,1,9392
0,0,Start,Node,1566,2,2,9392
1,0.08333333333333333,Walk (10 min),Walk,1566,2,2,9392
1,0.16666666666666666,Car,Vehicle,1566,2,2,9392
0,0.3333333333333333,Transfer (10 min wait),Node,1566,2,2,9392
1,0.5,Bus,Vehicle,1566,2,2,9392
0,0.6666666666666666,Transfer,Node,1566,2,2,9392
1,0.8333333333333333,Taxi,Vehicle,1566,2,2,9392
1,0.9166666666666666,Walk (10 min),Walk,1566,2,2,9392
0,1,End,Node,1566,2,2,9392
0,0,Start,Node,1566,2,3,9392
1,0.125,Walk (5 min),Walk,1566,2,3,9392
1,0.25,Car,Vehicle,1566,2,3,9392
0,0.5,Transfer (10 min wait),Node,1566,2,3,9392
1,0.75,Bus,Vehicle,1566,2,3,9392
0,1,End,Node,1566,2,3,9392
0,0,Start (10 min wait),Node,1566,3,1,9393
1,0.5,Bus,Vehicle,1566,3,1,9393
0,1,End,Node,1566,3,1,9393
0,0,Start (10 min wait),Node,1566,3,2,9393
1,0.5,Bus,Vehicle,1566,3,2,9393
1,0.85,Walk (10 min),Walk,1566,3,2,9393
0,1,End,Node,1566,3,2,9393
0,0,Start,Node,1566,3,3,9393
1,0.25,Uber/Lyft,Vehicle,1566,3,3,9393
0,0.5,Transfer (5 min wait),Node,1566,3,3,9393
1,0.75,Bus,Vehicle,1566,3,3,9393
1,0.875,Walk (10 min),Walk,1566,3,3,9393
0,1,End,Node,1566,3,3,9393
0,0,Start (5 min wait),Node,1566,4,1,9394
1,0.125,Walk (10 min),Walk,1566,4,1,9394
1,0.25,Uber/Lyft,Vehicle,1566,4,1,9394
0,0.5,Transfer (5 min wait),Node,1566,4,1,9394
1,0.75,Bus,Vehicle,1566,4,1,9394
1,0.875,Walk (10 min),Walk,1566,4,1,9394
0,1,End,Node,1566,4,1,9394
0,0,Start,Node,1566,4,2,9394
1,0.15,Walk (5 min),Walk,1566,4,2,9394
1,0.5,Bus,Vehicle,1566,4,2,9394
0,1,End,Node,1566,4,2,9394
0,0,Start,Node,1566,4,3,9394
1,0.5,Car,Vehicle,1566,4,3,9394
0,1,End,Node,1566,4,3,9394
0,0,Start,Node,1566,5,1,9395
1,0.125,Walk (5 min),Walk,1566,5,1,9395
1,0.25,Car,Vehicle,1566,5,1,9395
0,0.5,Transfer,Node,1566,5,1,9395
1,0.75,Bus,Vehicle,1566,5,1,9395
0,1,End,Node,1566,5,1,9395
0,0,Start,Node,1566,5,2,9395
1,0.08333333333333333,Walk (10 min),Walk,1566,5,2,9395
1,0.16666666666666666,Car,Vehicle,1566,5,2,9395
0,0.3333333333333333,Transfer,Node,1566,5,2,9395
1,0.5,Bus,Vehicle,1566,5,2,9395
0,0.6666666666666666,Transfer,Node,1566,5,2,9395
1,0.8333333333333333,Bus,Vehicle,1566,5,2,9395
1,0.9166666666666666,Walk (5 min),Walk,1566,5,2,9395
0,1,End,Node,1566,5,2,9395
0,0,Start (5 min wait),Node,1566,5,3,9395
1,0.25,Bus,Vehicle,1566,5,3,9395
0,0.5,Transfer (5 min wait),Node,1566,5,3,9395
1,0.75,Bus,Vehicle,1566,5,3,9395
1,0.875,Walk (10 min),Walk,1566,5,3,9395
0,1,End,Node,1566,5,3,9395
0,0,Start,Node,1566,6,1,9396
1,0.08333333333333333,Walk (5 min),Walk,1566,6,1,9396
1,0.16666666666666666,Car,Vehicle,1566,6,1,9396
0,0.3333333333333333,Transfer,Node,1566,6,1,9396
1,0.5,Bus,Vehicle,1566,6,1,9396
0,0.6666666666666666,Transfer,Node,1566,6,1,9396
1,0.8333333333333333,Bus,Vehicle,1566,6,1,9396
1,0.9166666666666666,Walk (5 min),Walk,1566,6,1,9396
0,1,End,Node,1566,6,1,9396
0,0,Start,Node,1566,6,2,9396
1,0.5,Uber/Lyft,Vehicle,1566,6,2,9396
0,1,End,Node,1566,6,2,9396
0,0,Start (10 min wait),Node,1566,6,3,9396
1,0.5,Bus,Vehicle,1566,6,3,9396
1,0.85,Walk (5 min),Walk,1566,6,3,9396
0,1,End,Node,1566,6,3,9396
