x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2815,1,1,16885,10,50 - 61 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2815,1,1,16885,10,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2815,1,1,16885,10,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,2815,1,1,16885,10,50 - 61 minutes
0,-1,Transfer,1,1,Node,2815,1,1,16885,10,50 - 61 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2815,1,1,16885,10,50 - 61 minutes
0,-1.25,End,0,0,Terminal,2815,1,1,16885,10,50 - 61 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2815,1,2,16885,15,46 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2815,1,2,16885,15,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2815,1,2,16885,15,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,2815,1,2,16885,15,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2815,1,2,16885,15,46 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2815,1,2,16885,15,46 - 68 minutes
0,-1,Transfer,1,1,Node,2815,1,2,16885,15,46 - 68 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2815,1,2,16885,15,46 - 68 minutes
0,-1.1666666666666667,End,0,0,Terminal,2815,1,2,16885,15,46 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2815,1,3,16885,20,50 - 74 minutes
0,-0.5,Taxi,0,0,Transit,2815,1,3,16885,20,50 - 74 minutes
0,-1,End,0,1,Terminal,2815,1,3,16885,20,50 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2815,2,1,16886,25,60 - 90 minutes
0,-0.25,Taxi,0,0,Transit,2815,2,1,16886,25,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2815,2,1,16886,25,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,2815,2,1,16886,25,60 - 90 minutes
0,-1,Transfer,1,1,Node,2815,2,1,16886,25,60 - 90 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2815,2,1,16886,25,60 - 90 minutes
0,-1.25,End,0,0,Terminal,2815,2,1,16886,25,60 - 90 minutes
0,0,Start,0,1,Terminal,2815,2,2,16886,30,50 - 74 minutes
0,-0.25,Car,0,0,Transit,2815,2,2,16886,30,50 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2815,2,2,16886,30,50 - 74 minutes
0,-0.75,Bus,0,0,Transit,2815,2,2,16886,30,50 - 74 minutes
0,-1,Transfer,1,1,Node,2815,2,2,16886,30,50 - 74 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2815,2,2,16886,30,50 - 74 minutes
0,-1.25,End,0,0,Terminal,2815,2,2,16886,30,50 - 74 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2815,2,3,16886,15,70 - 78 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2815,2,3,16886,15,70 - 78 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2815,2,3,16886,15,70 - 78 minutes
0,-0.5,Bus,0,0,Transit,2815,2,3,16886,15,70 - 78 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2815,2,3,16886,15,70 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2815,2,3,16886,15,70 - 78 minutes
0,-1,Transfer,1,1,Node,2815,2,3,16886,15,70 - 78 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2815,2,3,16886,15,70 - 78 minutes
0,-1.1666666666666667,End,0,0,Terminal,2815,2,3,16886,15,70 - 78 minutes
0,0,Start,0,1,Terminal,2815,3,1,16887,30,16 - 24 minutes
