x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.125,Walk (5 min),0,0,Transit,1948,3,2,11685
0,-1.25,End,0,0,Terminal,1948,3,2,11685
0,0,"Start
(10 min wait)",0,1,Terminal,1948,3,3,11685
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1948,3,3,11685
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1948,3,3,11685
0,-0.5,Bus,0,0,Transit,1948,3,3,11685
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1948,3,3,11685
0,-0.8333333333333333,Bus,0,0,Transit,1948,3,3,11685
0,-1,Transfer,1,1,Node,1948,3,3,11685
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1948,3,3,11685
0,-1.1666666666666667,End,0,0,Terminal,1948,3,3,11685
0,0,"Start
(2 min wait)",0,1,Terminal,1948,4,1,11686
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1948,4,1,11686
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1948,4,1,11686
0,-0.5,Bus,0,0,Transit,1948,4,1,11686
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1948,4,1,11686
0,-0.8333333333333333,Bus,0,0,Transit,1948,4,1,11686
0,-1,Transfer,1,1,Node,1948,4,1,11686
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1948,4,1,11686
0,-1.1666666666666667,End,0,0,Terminal,1948,4,1,11686
0,0,Start,0,0,Terminal,1948,4,2,11686
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1948,4,2,11686
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1948,4,2,11686
0,-0.3333333333333333,Bus,0,0,Transit,1948,4,2,11686
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1948,4,2,11686
0,-0.6666666666666666,Bus,0,0,Transit,1948,4,2,11686
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1948,4,2,11686
0,-0.9999999999999999,Taxi,0,0,Transit,1948,4,2,11686
0,-1.1666666666666667,End,0,1,Terminal,1948,4,2,11686
0,0,Start,0,1,Terminal,1948,4,3,11686
0,-0.16666666666666666,Car,0,0,Transit,1948,4,3,11686
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1948,4,3,11686
0,-0.5,Bus,0,0,Transit,1948,4,3,11686
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1948,4,3,11686
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1948,4,3,11686
0,-1,End,0,1,Terminal,1948,4,3,11686
0,0,Start,0,0,Terminal,1948,5,1,11687
0,-0.25,Walk (10 min),0,0,Transit,1948,5,1,11687
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1948,5,1,11687
0,-1,Bus,0,0,Transit,1948,5,1,11687
0,-1.5,Transfer,1,1,Node,1948,5,1,11687
0,-1.75,Walk (10 min),0,0,Transit,1948,5,1,11687
0,-2,End,0,0,Terminal,1948,5,1,11687
0,0,Start,0,0,Terminal,1948,5,2,11687
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1948,5,2,11687
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1948,5,2,11687
0,-0.3333333333333333,Bus,0,0,Transit,1948,5,2,11687
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1948,5,2,11687
0,-0.6666666666666666,Bus,0,0,Transit,1948,5,2,11687
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1948,5,2,11687
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1948,5,2,11687
0,-1.1666666666666667,End,0,1,Terminal,1948,5,2,11687
0,0,Start,0,0,Terminal,1948,5,3,11687
0,-0.25,Walk (5 min),0,0,Transit,1948,5,3,11687
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1948,5,3,11687
0,-1,Bus,0,0,Transit,1948,5,3,11687
0,-1.5,Transfer,1,1,Node,1948,5,3,11687
0,-1.75,Walk (5 min),0,0,Transit,1948,5,3,11687
0,-2,End,0,0,Terminal,1948,5,3,11687
0,0,Start,0,1,Terminal,1948,6,1,11688
0,-0.25,Car,0,0,Transit,1948,6,1,11688
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1948,6,1,11688
0,-0.75,Bus,0,0,Transit,1948,6,1,11688
0,-1,Transfer,1,1,Node,1948,6,1,11688
0,-1.125,Walk (2 min),0,0,Transit,1948,6,1,11688
0,-1.25,End,0,0,Terminal,1948,6,1,11688
0,0,Start,0,0,Terminal,1948,6,2,11688
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1948,6,2,11688
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1948,6,2,11688
0,-0.3333333333333333,Bus,0,0,Transit,1948,6,2,11688
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1948,6,2,11688
0,-0.6666666666666666,Bus,0,0,Transit,1948,6,2,11688
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1948,6,2,11688
0,-0.9999999999999999,Bus,0,0,Transit,1948,6,2,11688
0,-1.1666666666666667,Transfer,1,1,Node,1948,6,2,11688
0,-1.25,Walk (2 min),0,0,Transit,1948,6,2,11688
0,-1.3333333333333335,End,0,0,Terminal,1948,6,2,11688
0,0,"Start
(10 min wait)",0,1,Terminal,1948,6,3,11688
0,-0.25,Taxi,0,0,Transit,1948,6,3,11688
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1948,6,3,11688
0,-0.75,Bus,0,0,Transit,1948,6,3,11688
0,-1,Transfer,1,1,Node,1948,6,3,11688
0,-1.125,Walk (2 min),0,0,Transit,1948,6,3,11688
0,-1.25,End,0,0,Terminal,1948,6,3,11688
