x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,154,1,1,919,20,56 - 62 minutes
0,-0.25,Taxi,0,0,Transit,154,1,1,919,20,56 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,154,1,1,919,20,56 - 62 minutes
0,-0.75,Bus,0,0,Transit,154,1,1,919,20,56 - 62 minutes
0,-1,Transfer,1,1,Node,154,1,1,919,20,56 - 62 minutes
0,-1.125,Walk (2 min),0,0,Transit,154,1,1,919,20,56 - 62 minutes
0,-1.25,End,0,0,Terminal,154,1,1,919,20,56 - 62 minutes
0,0,Start,0,1,Terminal,154,1,2,919,30,19 - 21 minutes
0,-0.5,Car,0,0,Transit,154,1,2,919,30,19 - 21 minutes
0,-1,End,0,1,Terminal,154,1,2,919,30,19 - 21 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,154,1,3,919,25,44 - 66 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,154,1,3,919,25,44 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,154,1,3,919,25,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,154,1,3,919,25,44 - 66 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,154,1,3,919,25,44 - 66 minutes
0,-0.8333333333333333,Bus,0,0,Transit,154,1,3,919,25,44 - 66 minutes
0,-1,Transfer,1,1,Node,154,1,3,919,25,44 - 66 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,154,1,3,919,25,44 - 66 minutes
0,-1.1666666666666667,End,0,0,Terminal,154,1,3,919,25,44 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,154,2,1,920,30,59 - 89 minutes
0,-0.25,Uber/Lyft,0,0,Transit,154,2,1,920,30,59 - 89 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,154,2,1,920,30,59 - 89 minutes
0,-0.75,Bus,0,0,Transit,154,2,1,920,30,59 - 89 minutes
0,-1,Transfer,1,1,Node,154,2,1,920,30,59 - 89 minutes
0,-1.125,Walk (2 min),0,0,Transit,154,2,1,920,30,59 - 89 minutes
0,-1.25,End,0,0,Terminal,154,2,1,920,30,59 - 89 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,154,2,2,920,25,59 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,154,2,2,920,25,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,154,2,2,920,25,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,154,2,2,920,25,59 - 65 minutes
0,-1,Transfer,1,1,Node,154,2,2,920,25,59 - 65 minutes
0,-1.125,Walk (5 min),0,0,Transit,154,2,2,920,25,59 - 65 minutes
0,-1.25,End,0,0,Terminal,154,2,2,920,25,59 - 65 minutes
0,0,Start,0,1,Terminal,154,2,3,920,25,68 - 82 minutes
0,-0.25,Car,0,0,Transit,154,2,3,920,25,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,154,2,3,920,25,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,154,2,3,920,25,68 - 82 minutes
0,-1,Transfer,1,1,Node,154,2,3,920,25,68 - 82 minutes
0,-1.125,Walk (10 min),0,0,Transit,154,2,3,920,25,68 - 82 minutes
0,-1.25,End,0,0,Terminal,154,2,3,920,25,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,154,3,1,921,25,45 - 55 minutes
0,-0.25,Taxi,0,0,Transit,154,3,1,921,25,45 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,154,3,1,921,25,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,154,3,1,921,25,45 - 55 minutes
0,-1,Transfer,1,1,Node,154,3,1,921,25,45 - 55 minutes
0,-1.125,Walk (10 min),0,0,Transit,154,3,1,921,25,45 - 55 minutes
0,-1.25,End,0,0,Terminal,154,3,1,921,25,45 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,154,3,2,921,25,59 - 73 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,154,3,2,921,25,59 - 73 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,154,3,2,921,25,59 - 73 minutes
0,-0.5,Bus,0,0,Transit,154,3,2,921,25,59 - 73 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,154,3,2,921,25,59 - 73 minutes
0,-0.8333333333333333,Bus,0,0,Transit,154,3,2,921,25,59 - 73 minutes
0,-1,Transfer,1,1,Node,154,3,2,921,25,59 - 73 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,154,3,2,921,25,59 - 73 minutes
0,-1.1666666666666667,End,0,0,Terminal,154,3,2,921,25,59 - 73 minutes
0,0,Start,0,1,Terminal,154,3,3,921,25,38 - 42 minutes
0,-0.25,Car,0,0,Transit,154,3,3,921,25,38 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,154,3,3,921,25,38 - 42 minutes
0,-0.75,Bus,0,0,Transit,154,3,3,921,25,38 - 42 minutes
0,-1,Transfer,1,1,Node,154,3,3,921,25,38 - 42 minutes
0,-1.125,Walk (10 min),0,0,Transit,154,3,3,921,25,38 - 42 minutes
0,-1.25,End,0,0,Terminal,154,3,3,921,25,38 - 42 minutes
0,0,Start,0,0,Terminal,154,4,1,922,20,52 - 58 minutes
0,-0.25,Walk (10 min),0,0,Transit,154,4,1,922,20,52 - 58 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,154,4,1,922,20,52 - 58 minutes
0,-1,Bus,0,0,Transit,154,4,1,922,20,52 - 58 minutes
0,-1.5,Transfer,1,1,Node,154,4,1,922,20,52 - 58 minutes
0,-1.75,Walk (10 min),0,0,Transit,154,4,1,922,20,52 - 58 minutes
0,-2,End,0,0,Terminal,154,4,1,922,20,52 - 58 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,154,4,2,922,20,42 - 62 minutes
0,-0.25,Taxi,0,0,Transit,154,4,2,922,20,42 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,154,4,2,922,20,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,154,4,2,922,20,42 - 62 minutes
0,-1,Transfer,1,1,Node,154,4,2,922,20,42 - 62 minutes
0,-1.125,Walk (5 min),0,0,Transit,154,4,2,922,20,42 - 62 minutes
0,-1.25,End,0,0,Terminal,154,4,2,922,20,42 - 62 minutes
0,0,Start,0,0,Terminal,154,4,3,922,20,69 - 85 minutes
0,-0.25,Walk (5 min),0,0,Transit,154,4,3,922,20,69 - 85 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,154,4,3,922,20,69 - 85 minutes
0,-1,Bus,0,0,Transit,154,4,3,922,20,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,154,4,3,922,20,69 - 85 minutes
0,-1.75,Walk (2 min),0,0,Transit,154,4,3,922,20,69 - 85 minutes
0,-2,End,0,0,Terminal,154,4,3,922,20,69 - 85 minutes
0,0,Start,0,0,Terminal,154,5,1,923,30,45 - 55 minutes
0,-0.25,Walk (5 min),0,0,Transit,154,5,1,923,30,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,154,5,1,923,30,45 - 55 minutes
0,-1,Bus,0,0,Transit,154,5,1,923,30,45 - 55 minutes
0,-1.5,Transfer,1,1,Node,154,5,1,923,30,45 - 55 minutes
0,-1.75,Walk (5 min),0,0,Transit,154,5,1,923,30,45 - 55 minutes
0,-2,End,0,0,Terminal,154,5,1,923,30,45 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,154,5,2,923,20,31 - 37 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,154,5,2,923,20,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,154,5,2,923,20,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,154,5,2,923,20,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,154,5,2,923,20,31 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,154,5,2,923,20,31 - 37 minutes
0,-1,Transfer,1,1,Node,154,5,2,923,20,31 - 37 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,154,5,2,923,20,31 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,154,5,2,923,20,31 - 37 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,154,5,3,923,30,28 - 42 minutes
0,-0.5,Taxi,0,0,Transit,154,5,3,923,30,28 - 42 minutes
0,-1,End,0,1,Terminal,154,5,3,923,30,28 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,154,6,1,924,25,18 - 26 minutes
0,-0.5,Uber/Lyft,0,0,Transit,154,6,1,924,25,18 - 26 minutes
0,-1,End,0,1,Terminal,154,6,1,924,25,18 - 26 minutes
0,0,Start,0,1,Terminal,154,6,2,924,20,54 - 66 minutes
0,-0.25,Car,0,0,Transit,154,6,2,924,20,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,154,6,2,924,20,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,154,6,2,924,20,54 - 66 minutes
0,-1,Transfer,1,1,Node,154,6,2,924,20,54 - 66 minutes
0,-1.125,Walk (5 min),0,0,Transit,154,6,2,924,20,54 - 66 minutes
0,-1.25,End,0,0,Terminal,154,6,2,924,20,54 - 66 minutes
0,0,Start,0,1,Terminal,154,6,3,924,20,36 - 44 minutes
0,-0.5,Car,0,0,Transit,154,6,3,924,20,36 - 44 minutes
0,-1,End,0,1,Terminal,154,6,3,924,20,36 - 44 minutes
