x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,2741,1,1,16441
0,-0.25,Taxi,0,0,Transit,2741,1,1,16441
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2741,1,1,16441
0,-0.75,Bus,0,0,Transit,2741,1,1,16441
0,-1,Transfer,1,1,Node,2741,1,1,16441
0,-1.125,Walk (5 min),0,0,Transit,2741,1,1,16441
0,-1.25,End,0,0,Terminal,2741,1,1,16441
0,0,Start,0,1,Terminal,2741,1,2,16441
0,-0.16666666666666666,Car,0,0,Transit,2741,1,2,16441
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2741,1,2,16441
0,-0.5,Bus,0,0,Transit,2741,1,2,16441
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2741,1,2,16441
0,-0.8333333333333333,Taxi,0,0,Transit,2741,1,2,16441
0,-1,End,0,1,Terminal,2741,1,2,16441
0,0,Start,0,0,Terminal,2741,1,3,16441
0,-0.25,Walk (2 min),0,0,Transit,2741,1,3,16441
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2741,1,3,16441
0,-1,Bus,0,0,Transit,2741,1,3,16441
0,-1.5,Transfer,1,1,Node,2741,1,3,16441
0,-1.75,Walk (5 min),0,0,Transit,2741,1,3,16441
0,-2,End,0,0,Terminal,2741,1,3,16441
0,0,"Start
(2 min wait)",0,1,Terminal,2741,2,1,16442
0,-0.5,Taxi,0,0,Transit,2741,2,1,16442
0,-1,End,0,1,Terminal,2741,2,1,16442
0,0,Start,0,1,Terminal,2741,2,2,16442
0,-0.16666666666666666,Car,0,0,Transit,2741,2,2,16442
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2741,2,2,16442
0,-0.5,Bus,0,0,Transit,2741,2,2,16442
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2741,2,2,16442
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2741,2,2,16442
0,-1,End,0,1,Terminal,2741,2,2,16442
0,0,"Start
(2 min wait)",0,1,Terminal,2741,2,3,16442
0,-0.25,Taxi,0,0,Transit,2741,2,3,16442
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2741,2,3,16442
0,-0.75,Bus,0,0,Transit,2741,2,3,16442
0,-1,Transfer,1,1,Node,2741,2,3,16442
0,-1.125,Walk (5 min),0,0,Transit,2741,2,3,16442
0,-1.25,End,0,0,Terminal,2741,2,3,16442
0,0,Start,0,1,Terminal,2741,3,1,16443
0,-0.25,Car,0,0,Transit,2741,3,1,16443
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2741,3,1,16443
0,-0.75,Bus,0,0,Transit,2741,3,1,16443
0,-1,Transfer,1,1,Node,2741,3,1,16443
0,-1.125,Walk (2 min),0,0,Transit,2741,3,1,16443
0,-1.25,End,0,0,Terminal,2741,3,1,16443
0,0,Start,0,1,Terminal,2741,3,2,16443
0,-0.16666666666666666,Car,0,0,Transit,2741,3,2,16443
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2741,3,2,16443
0,-0.5,Bus,0,0,Transit,2741,3,2,16443
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2741,3,2,16443
0,-0.8333333333333333,Taxi,0,0,Transit,2741,3,2,16443
0,-1,End,0,1,Terminal,2741,3,2,16443
0,0,"Start
(10 min wait)",0,1,Terminal,2741,3,3,16443
0,-0.25,Uber/Lyft,0,0,Transit,2741,3,3,16443
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2741,3,3,16443
0,-0.75,Bus,0,0,Transit,2741,3,3,16443
0,-1,Transfer,1,1,Node,2741,3,3,16443
0,-1.125,Walk (2 min),0,0,Transit,2741,3,3,16443
0,-1.25,End,0,0,Terminal,2741,3,3,16443
0,0,Start,0,1,Terminal,2741,4,1,16444
0,-0.5,Car,0,0,Transit,2741,4,1,16444
0,-1,End,0,1,Terminal,2741,4,1,16444
0,0,Start,0,1,Terminal,2741,4,2,16444
0,-0.16666666666666666,Car,0,0,Transit,2741,4,2,16444
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2741,4,2,16444
0,-0.5,Bus,0,0,Transit,2741,4,2,16444
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2741,4,2,16444
0,-0.8333333333333333,Taxi,0,0,Transit,2741,4,2,16444
0,-1,End,0,1,Terminal,2741,4,2,16444
0,0,"Start
(5 min wait)",0,1,Terminal,2741,4,3,16444
0,-0.25,Uber/Lyft,0,0,Transit,2741,4,3,16444
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2741,4,3,16444
0,-0.75,Bus,0,0,Transit,2741,4,3,16444
0,-1,Transfer,1,1,Node,2741,4,3,16444
0,-1.125,Walk (5 min),0,0,Transit,2741,4,3,16444
0,-1.25,End,0,0,Terminal,2741,4,3,16444
0,0,"Start
(5 min wait)",0,1,Terminal,2741,5,1,16445
0,-0.16666666666666666,Taxi,0,0,Transit,2741,5,1,16445
