x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,1856,1,1,11131
0,-0.5,Taxi,0,0,Transit,1856,1,1,11131
0,-1,End,0,1,Terminal,1856,1,1,11131
0,0,"Start
(10 min wait)",0,1,Terminal,1856,1,2,11131
0,-0.25,Taxi,0,0,Transit,1856,1,2,11131
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1856,1,2,11131
0,-0.75,Bus,0,0,Transit,1856,1,2,11131
0,-1,Transfer,1,1,Node,1856,1,2,11131
0,-1.125,Walk (2 min),0,0,Transit,1856,1,2,11131
0,-1.25,End,0,0,Terminal,1856,1,2,11131
0,0,"Start
(10 min wait)",0,1,Terminal,1856,1,3,11131
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1856,1,3,11131
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1856,1,3,11131
0,-0.5,Bus,0,0,Transit,1856,1,3,11131
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1856,1,3,11131
0,-0.8333333333333333,Bus,0,0,Transit,1856,1,3,11131
0,-1,Transfer,1,1,Node,1856,1,3,11131
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1856,1,3,11131
0,-1.1666666666666667,End,0,0,Terminal,1856,1,3,11131
0,0,Start,0,1,Terminal,1856,2,1,11132
0,-0.5,Car,0,0,Transit,1856,2,1,11132
0,-1,End,0,1,Terminal,1856,2,1,11132
0,0,Start,0,1,Terminal,1856,2,2,11132
0,-0.16666666666666666,Car,0,0,Transit,1856,2,2,11132
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1856,2,2,11132
0,-0.5,Bus,0,0,Transit,1856,2,2,11132
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1856,2,2,11132
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1856,2,2,11132
0,-1,End,0,1,Terminal,1856,2,2,11132
0,0,Start,0,1,Terminal,1856,2,3,11132
0,-0.16666666666666666,Car,0,0,Transit,1856,2,3,11132
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1856,2,3,11132
0,-0.5,Bus,0,0,Transit,1856,2,3,11132
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1856,2,3,11132
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1856,2,3,11132
0,-1,End,0,1,Terminal,1856,2,3,11132
0,0,"Start
(5 min wait)",0,1,Terminal,1856,3,1,11133
0,-0.25,Taxi,0,0,Transit,1856,3,1,11133
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1856,3,1,11133
0,-0.75,Bus,0,0,Transit,1856,3,1,11133
0,-1,Transfer,1,1,Node,1856,3,1,11133
0,-1.125,Walk (10 min),0,0,Transit,1856,3,1,11133
0,-1.25,End,0,0,Terminal,1856,3,1,11133
0,0,Start,0,1,Terminal,1856,3,2,11133
0,-0.16666666666666666,Car,0,0,Transit,1856,3,2,11133
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1856,3,2,11133
0,-0.5,Bus,0,0,Transit,1856,3,2,11133
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1856,3,2,11133
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1856,3,2,11133
0,-1,End,0,1,Terminal,1856,3,2,11133
0,0,"Start
(5 min wait)",0,1,Terminal,1856,3,3,11133
0,-0.25,Taxi,0,0,Transit,1856,3,3,11133
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1856,3,3,11133
0,-0.75,Bus,0,0,Transit,1856,3,3,11133
0,-1,Transfer,1,1,Node,1856,3,3,11133
0,-1.125,Walk (10 min),0,0,Transit,1856,3,3,11133
0,-1.25,End,0,0,Terminal,1856,3,3,11133
0,0,Start,0,0,Terminal,1856,4,1,11134
0,-0.125,Walk (2 min),0,0,Transit,1856,4,1,11134
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1856,4,1,11134
0,-0.5,Bus,0,0,Transit,1856,4,1,11134
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1856,4,1,11134
0,-1,Bus,0,0,Transit,1856,4,1,11134
0,-1.25,Transfer,1,1,Node,1856,4,1,11134
0,-1.375,Walk (10 min),0,0,Transit,1856,4,1,11134
0,-1.5,End,0,0,Terminal,1856,4,1,11134
0,0,Start,0,1,Terminal,1856,4,2,11134
0,-0.16666666666666666,Car,0,0,Transit,1856,4,2,11134
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1856,4,2,11134
0,-0.5,Bus,0,0,Transit,1856,4,2,11134
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1856,4,2,11134
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1856,4,2,11134
0,-1,End,0,1,Terminal,1856,4,2,11134
0,0,Start,0,0,Terminal,1856,4,3,11134
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1856,4,3,11134
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1856,4,3,11134
0,-0.3333333333333333,Bus,0,0,Transit,1856,4,3,11134
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1856,4,3,11134
0,-0.6666666666666666,Bus,0,0,Transit,1856,4,3,11134
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1856,4,3,11134
0,-0.9999999999999999,Taxi,0,0,Transit,1856,4,3,11134
0,-1.1666666666666667,End,0,1,Terminal,1856,4,3,11134
0,0,Start,0,0,Terminal,1856,5,1,11135
