x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2481,1,1,14881,10,43 - 47 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2481,1,1,14881,10,43 - 47 minutes
0,-1,End,0,1,Terminal,2481,1,1,14881,10,43 - 47 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2481,1,2,14881,15,31 - 37 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2481,1,2,14881,15,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2481,1,2,14881,15,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,2481,1,2,14881,15,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2481,1,2,14881,15,31 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2481,1,2,14881,15,31 - 37 minutes
0,-1,Transfer,1,1,Node,2481,1,2,14881,15,31 - 37 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2481,1,2,14881,15,31 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,2481,1,2,14881,15,31 - 37 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2481,1,3,14881,10,21 - 23 minutes
0,-0.5,Taxi,0,0,Transit,2481,1,3,14881,10,21 - 23 minutes
0,-1,End,0,1,Terminal,2481,1,3,14881,10,21 - 23 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2481,2,1,14882,20,48 - 52 minutes
0,-0.5,Taxi,0,0,Transit,2481,2,1,14882,20,48 - 52 minutes
0,-1,End,0,1,Terminal,2481,2,1,14882,20,48 - 52 minutes
0,0,Start,0,1,Terminal,2481,2,2,14882,30,51 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,2481,2,2,14882,30,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2481,2,2,14882,30,51 - 77 minutes
0,-0.5,Bus,0,0,Transit,2481,2,2,14882,30,51 - 77 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2481,2,2,14882,30,51 - 77 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2481,2,2,14882,30,51 - 77 minutes
0,-1,End,0,1,Terminal,2481,2,2,14882,30,51 - 77 minutes
0,0,Start,0,1,Terminal,2481,2,3,14882,25,46 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2481,2,3,14882,25,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2481,2,3,14882,25,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,2481,2,3,14882,25,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2481,2,3,14882,25,46 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2481,2,3,14882,25,46 - 68 minutes
0,-1,End,0,1,Terminal,2481,2,3,14882,25,46 - 68 minutes
0,0,Start,0,0,Terminal,2481,3,1,14883,10,56 - 62 minutes
0,-0.25,Walk (5 min),0,0,Transit,2481,3,1,14883,10,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2481,3,1,14883,10,56 - 62 minutes
0,-1,Bus,0,0,Transit,2481,3,1,14883,10,56 - 62 minutes
0,-1.5,Transfer,1,1,Node,2481,3,1,14883,10,56 - 62 minutes
0,-1.75,Walk (2 min),0,0,Transit,2481,3,1,14883,10,56 - 62 minutes
0,-2,End,0,0,Terminal,2481,3,1,14883,10,56 - 62 minutes
0,0,Start,0,1,Terminal,2481,3,2,14883,20,30 - 44 minutes
0,-0.25,Car,0,0,Transit,2481,3,2,14883,20,30 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2481,3,2,14883,20,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,2481,3,2,14883,20,30 - 44 minutes
0,-1,Transfer,1,1,Node,2481,3,2,14883,20,30 - 44 minutes
0,-1.125,Walk (5 min),0,0,Transit,2481,3,2,14883,20,30 - 44 minutes
0,-1.25,End,0,0,Terminal,2481,3,2,14883,20,30 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2481,3,3,14883,20,49 - 55 minutes
0,-0.5,Taxi,0,0,Transit,2481,3,3,14883,20,49 - 55 minutes
0,-1,End,0,1,Terminal,2481,3,3,14883,20,49 - 55 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2481,4,1,14884,25,71 - 79 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2481,4,1,14884,25,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2481,4,1,14884,25,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,2481,4,1,14884,25,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2481,4,1,14884,25,71 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2481,4,1,14884,25,71 - 79 minutes
0,-1,Transfer,1,1,Node,2481,4,1,14884,25,71 - 79 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2481,4,1,14884,25,71 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,2481,4,1,14884,25,71 - 79 minutes
0,0,Start,0,0,Terminal,2481,4,2,14884,25,64 - 96 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2481,4,2,14884,25,64 - 96 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2481,4,2,14884,25,64 - 96 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2481,4,2,14884,25,64 - 96 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2481,4,2,14884,25,64 - 96 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2481,4,2,14884,25,64 - 96 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2481,4,2,14884,25,64 - 96 minutes
0,-0.9999999999999999,Bus,0,0,Transit,2481,4,2,14884,25,64 - 96 minutes
0,-1.1666666666666667,Transfer,1,1,Node,2481,4,2,14884,25,64 - 96 minutes
0,-1.25,Walk (5 min),0,0,Transit,2481,4,2,14884,25,64 - 96 minutes
0,-1.3333333333333335,End,0,0,Terminal,2481,4,2,14884,25,64 - 96 minutes
0,0,Start,0,1,Terminal,2481,4,3,14884,30,34 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,2481,4,3,14884,30,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2481,4,3,14884,30,34 - 50 minutes
0,-0.5,Bus,0,0,Transit,2481,4,3,14884,30,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2481,4,3,14884,30,34 - 50 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2481,4,3,14884,30,34 - 50 minutes
0,-1,Transfer,1,1,Node,2481,4,3,14884,30,34 - 50 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2481,4,3,14884,30,34 - 50 minutes
0,-1.1666666666666667,End,0,0,Terminal,2481,4,3,14884,30,34 - 50 minutes
