x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,629,1,1,3769
0,-0.25,Walk (2 min),0,0,Transit,629,1,1,3769
0,-0.5,"Transfer
(5 min wait)",1,1,Node,629,1,1,3769
0,-1,Bus,0,0,Transit,629,1,1,3769
0,-1.5,Transfer,1,1,Node,629,1,1,3769
0,-1.75,Walk (10 min),0,0,Transit,629,1,1,3769
0,-2,End,0,0,Terminal,629,1,1,3769
0,0,Start,0,1,Terminal,629,1,2,3769
0,-0.25,Car,0,0,Transit,629,1,2,3769
0,-0.5,"Transfer
(5 min wait)",1,0,Node,629,1,2,3769
0,-0.75,Bus,0,0,Transit,629,1,2,3769
0,-1,Transfer,1,1,Node,629,1,2,3769
0,-1.125,Walk (5 min),0,0,Transit,629,1,2,3769
0,-1.25,End,0,0,Terminal,629,1,2,3769
0,0,"Start
(10 min wait)",0,1,Terminal,629,1,3,3769
0,-0.25,Uber/Lyft,0,0,Transit,629,1,3,3769
0,-0.5,"Transfer
(2 min wait)",1,0,Node,629,1,3,3769
0,-0.75,Bus,0,0,Transit,629,1,3,3769
0,-1,Transfer,1,1,Node,629,1,3,3769
0,-1.125,Walk (10 min),0,0,Transit,629,1,3,3769
0,-1.25,End,0,0,Terminal,629,1,3,3769
0,0,Start,0,1,Terminal,629,2,1,3770
0,-0.5,Car,0,0,Transit,629,2,1,3770
0,-1,End,0,1,Terminal,629,2,1,3770
0,0,"Start
(2 min wait)",0,1,Terminal,629,2,2,3770
0,-0.16666666666666666,Taxi,0,0,Transit,629,2,2,3770
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,629,2,2,3770
0,-0.5,Bus,0,0,Transit,629,2,2,3770
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,629,2,2,3770
0,-0.8333333333333333,Bus,0,0,Transit,629,2,2,3770
0,-1,Transfer,1,1,Node,629,2,2,3770
0,-1.0833333333333333,Walk (10 min),0,0,Transit,629,2,2,3770
0,-1.1666666666666667,End,0,0,Terminal,629,2,2,3770
0,0,Start,0,1,Terminal,629,2,3,3770
0,-0.5,Car,0,0,Transit,629,2,3,3770
0,-1,End,0,1,Terminal,629,2,3,3770
0,0,"Start
(5 min wait)",0,1,Terminal,629,3,1,3771
0,-0.5,Uber/Lyft,0,0,Transit,629,3,1,3771
0,-1,End,0,1,Terminal,629,3,1,3771
0,0,Start,0,0,Terminal,629,3,2,3771
0,-0.25,Walk (10 min),0,0,Transit,629,3,2,3771
0,-0.5,"Transfer
(10 min wait)",1,1,Node,629,3,2,3771
0,-1,Bus,0,0,Transit,629,3,2,3771
0,-1.5,Transfer,1,1,Node,629,3,2,3771
0,-1.75,Walk (10 min),0,0,Transit,629,3,2,3771
0,-2,End,0,0,Terminal,629,3,2,3771
0,0,Start,0,1,Terminal,629,3,3,3771
0,-0.5,Car,0,0,Transit,629,3,3,3771
0,-1,End,0,1,Terminal,629,3,3,3771
0,0,Start,0,1,Terminal,629,4,1,3772
0,-0.16666666666666666,Car,0,0,Transit,629,4,1,3772
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,629,4,1,3772
0,-0.5,Bus,0,0,Transit,629,4,1,3772
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,629,4,1,3772
0,-0.8333333333333333,Taxi,0,0,Transit,629,4,1,3772
0,-1,End,0,1,Terminal,629,4,1,3772
0,0,Start,0,0,Terminal,629,4,2,3772
0,-0.08333333333333333,Walk (10 min),0,0,Transit,629,4,2,3772
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,629,4,2,3772
0,-0.3333333333333333,Bus,0,0,Transit,629,4,2,3772
0,-0.5,"Transfer
(10 min wait)",1,0,Node,629,4,2,3772
0,-0.6666666666666666,Bus,0,0,Transit,629,4,2,3772
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,629,4,2,3772
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,629,4,2,3772
0,-1.1666666666666667,End,0,1,Terminal,629,4,2,3772
0,0,Start,0,0,Terminal,629,4,3,3772
0,-0.08333333333333333,Walk (5 min),0,0,Transit,629,4,3,3772
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,629,4,3,3772
0,-0.3333333333333333,Bus,0,0,Transit,629,4,3,3772
0,-0.5,"Transfer
(10 min wait)",1,0,Node,629,4,3,3772
0,-0.6666666666666666,Bus,0,0,Transit,629,4,3,3772
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,629,4,3,3772
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,629,4,3,3772
0,-1.1666666666666667,End,0,1,Terminal,629,4,3,3772
0,0,"Start
(5 min wait)",0,1,Terminal,629,5,1,3773
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,629,5,1,3773
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,629,5,1,3773
0,-0.5,Bus,0,0,Transit,629,5,1,3773
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,629,5,1,3773
0,-0.8333333333333333,Bus,0,0,Transit,629,5,1,3773
0,-1,Transfer,1,1,Node,629,5,1,3773
0,-1.0833333333333333,Walk (10 min),0,0,Transit,629,5,1,3773
0,-1.1666666666666667,End,0,0,Terminal,629,5,1,3773
0,0,Start,0,1,Terminal,629,5,2,3773
0,-0.25,Car,0,0,Transit,629,5,2,3773
0,-0.5,"Transfer
(10 min wait)",1,0,Node,629,5,2,3773
0,-0.75,Bus,0,0,Transit,629,5,2,3773
0,-1,Transfer,1,1,Node,629,5,2,3773
0,-1.125,Walk (10 min),0,0,Transit,629,5,2,3773
0,-1.25,End,0,0,Terminal,629,5,2,3773
0,0,"Start
(5 min wait)",0,1,Terminal,629,5,3,3773
0,-0.16666666666666666,Taxi,0,0,Transit,629,5,3,3773
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,629,5,3,3773
0,-0.5,Bus,0,0,Transit,629,5,3,3773
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,629,5,3,3773
0,-0.8333333333333333,Taxi,0,0,Transit,629,5,3,3773
0,-1,End,0,1,Terminal,629,5,3,3773
0,0,Start,0,1,Terminal,629,6,1,3774
0,-0.25,Car,0,0,Transit,629,6,1,3774
0,-0.5,"Transfer
(2 min wait)",1,0,Node,629,6,1,3774
0,-0.75,Bus,0,0,Transit,629,6,1,3774
0,-1,Transfer,1,1,Node,629,6,1,3774
0,-1.125,Walk (2 min),0,0,Transit,629,6,1,3774
0,-1.25,End,0,0,Terminal,629,6,1,3774
0,0,Start,0,1,Terminal,629,6,2,3774
