x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,683,1,1,4093
0,0.08333333333333333,Walk (5 min),Walk,683,1,1,4093
0,0.16666666666666666,Bus,Vehicle,683,1,1,4093
0,0.3333333333333333,Transfer (10 min wait),Node,683,1,1,4093
0,0.5,Bus,Vehicle,683,1,1,4093
0,0.6666666666666666,Transfer (10 min wait),Node,683,1,1,4093
0,0.8333333333333333,Bus,Vehicle,683,1,1,4093
0,1,End,Node,683,1,1,4093
0,0,Start (5 min wait),Node,683,1,2,4093
0,0.16666666666666666,Bus,Vehicle,683,1,2,4093
0,0.3333333333333333,Transfer (5 min wait),Node,683,1,2,4093
0,0.5,Bus,Vehicle,683,1,2,4093
0,0.6666666666666666,Transfer (5 min wait),Node,683,1,2,4093
0,0.8333333333333333,Bus,Vehicle,683,1,2,4093
0,1,End,Node,683,1,2,4093
0,0,Start (10 min wait),Node,683,1,3,4093
0,0.08333333333333333,Walk (10 min),Walk,683,1,3,4093
0,0.16666666666666666,Bus,Vehicle,683,1,3,4093
0,0.3333333333333333,Transfer (10 min wait),Node,683,1,3,4093
0,0.5,Bus,Vehicle,683,1,3,4093
0,0.6666666666666666,Transfer (10 min wait),Node,683,1,3,4093
0,0.8333333333333333,Taxi,Vehicle,683,1,3,4093
0,0.9166666666666666,Walk (10 min),Walk,683,1,3,4093
0,1,End,Node,683,1,3,4093
0,0,Start,Node,683,2,1,4094
0,0.16666666666666666,Car,Vehicle,683,2,1,4094
0,0.3333333333333333,Transfer (10 min wait),Node,683,2,1,4094
0,0.5,Bus,Vehicle,683,2,1,4094
0,0.6666666666666666,Transfer (10 min wait),Node,683,2,1,4094
0,0.8333333333333333,Taxi,Vehicle,683,2,1,4094
0,1,End,Node,683,2,1,4094
0,0,Start (5 min wait),Node,683,2,2,4094
0,0.16666666666666666,Bus,Vehicle,683,2,2,4094
0,0.3333333333333333,Transfer (5 min wait),Node,683,2,2,4094
0,0.5,Bus,Vehicle,683,2,2,4094
0,0.6666666666666666,Transfer (5 min wait),Node,683,2,2,4094
0,0.8333333333333333,Bus,Vehicle,683,2,2,4094
0,1,End,Node,683,2,2,4094
0,0,Start,Node,683,2,3,4094
0,0.15,Walk (10 min),Walk,683,2,3,4094
0,0.5,Car,Vehicle,683,2,3,4094
0,0.85,Walk (10 min),Walk,683,2,3,4094
0,1,End,Node,683,2,3,4094
0,0,Start (10 min wait),Node,683,3,1,4095
0,0.125,Walk (5 min),Walk,683,3,1,4095
0,0.25,Bus,Vehicle,683,3,1,4095
0,0.5,Transfer (10 min wait),Node,683,3,1,4095
0,0.75,Bus,Vehicle,683,3,1,4095
0,0.875,Walk (5 min),Walk,683,3,1,4095
0,1,End,Node,683,3,1,4095
0,0,Start (10 min wait),Node,683,3,2,4095
0,0.16666666666666666,Bus,Vehicle,683,3,2,4095
0,0.3333333333333333,Transfer (10 min wait),Node,683,3,2,4095
0,0.5,Bus,Vehicle,683,3,2,4095
0,0.6666666666666666,Transfer (10 min wait),Node,683,3,2,4095
0,0.8333333333333333,Taxi,Vehicle,683,3,2,4095
0,0.9166666666666666,Walk (10 min),Walk,683,3,2,4095
0,1,End,Node,683,3,2,4095
0,0,Start,Node,683,3,3,4095
0,0.15,Walk (10 min),Walk,683,3,3,4095
0,0.5,Car,Vehicle,683,3,3,4095
0,0.85,Walk (5 min),Walk,683,3,3,4095
0,1,End,Node,683,3,3,4095
0,0,Start (10 min wait),Node,683,4,1,4096
0,0.5,Taxi,Vehicle,683,4,1,4096
0,1,End,Node,683,4,1,4096
0,0,Start (10 min wait),Node,683,4,2,4096
0,0.15,Walk (5 min),Walk,683,4,2,4096
0,0.5,Uber/Lyft,Vehicle,683,4,2,4096
0,0.85,Walk (10 min),Walk,683,4,2,4096
0,1,End,Node,683,4,2,4096
0,0,Start,Node,683,4,3,4096
0,0.08333333333333333,Walk (5 min),Walk,683,4,3,4096
0,0.16666666666666666,Car,Vehicle,683,4,3,4096
0,0.3333333333333333,Transfer (10 min wait),Node,683,4,3,4096
0,0.5,Bus,Vehicle,683,4,3,4096
0,0.6666666666666666,Transfer (10 min wait),Node,683,4,3,4096
0,0.8333333333333333,Bus,Vehicle,683,4,3,4096
0,0.9166666666666666,Walk (10 min),Walk,683,4,3,4096
0,1,End,Node,683,4,3,4096
0,0,Start (10 min wait),Node,683,5,1,4097
0,0.08333333333333333,Walk (10 min),Walk,683,5,1,4097
0,0.16666666666666666,Uber/Lyft,Vehicle,683,5,1,4097
0,0.3333333333333333,Transfer (10 min wait),Node,683,5,1,4097
0,0.5,Bus,Vehicle,683,5,1,4097
0,0.6666666666666666,Transfer (10 min wait),Node,683,5,1,4097
0,0.8333333333333333,Bus,Vehicle,683,5,1,4097
0,1,End,Node,683,5,1,4097
0,0,Start (10 min wait),Node,683,5,2,4097
0,0.08333333333333333,Walk (10 min),Walk,683,5,2,4097
0,0.16666666666666666,Bus,Vehicle,683,5,2,4097
0,0.3333333333333333,Transfer (10 min wait),Node,683,5,2,4097
0,0.5,Bus,Vehicle,683,5,2,4097
0,0.6666666666666666,Transfer (10 min wait),Node,683,5,2,4097
0,0.8333333333333333,Bus,Vehicle,683,5,2,4097
0,0.9166666666666666,Walk (5 min),Walk,683,5,2,4097
0,1,End,Node,683,5,2,4097
0,0,Start (5 min wait),Node,683,5,3,4097
0,0.08333333333333333,Walk (5 min),Walk,683,5,3,4097
0,0.16666666666666666,Taxi,Vehicle,683,5,3,4097
0,0.3333333333333333,Transfer (10 min wait),Node,683,5,3,4097
0,0.5,Bus,Vehicle,683,5,3,4097
0,0.6666666666666666,Transfer (5 min wait),Node,683,5,3,4097
0,0.8333333333333333,Uber/Lyft,Vehicle,683,5,3,4097
0,0.9166666666666666,Walk (10 min),Walk,683,5,3,4097
0,1,End,Node,683,5,3,4097
0,0,Start (10 min wait),Node,683,6,1,4098
0,0.08333333333333333,Walk (10 min),Walk,683,6,1,4098
0,0.16666666666666666,Taxi,Vehicle,683,6,1,4098
0,0.3333333333333333,Transfer (10 min wait),Node,683,6,1,4098
0,0.5,Bus,Vehicle,683,6,1,4098
0,0.6666666666666666,Transfer (10 min wait),Node,683,6,1,4098
0,0.8333333333333333,Bus,Vehicle,683,6,1,4098
0,0.9166666666666666,Walk (5 min),Walk,683,6,1,4098
0,1,End,Node,683,6,1,4098
0,0,Start (10 min wait),Node,683,6,2,4098
0,0.16666666666666666,Bus,Vehicle,683,6,2,4098
0,0.3333333333333333,Transfer (10 min wait),Node,683,6,2,4098
0,0.5,Bus,Vehicle,683,6,2,4098
0,0.6666666666666666,Transfer (10 min wait),Node,683,6,2,4098
0,0.8333333333333333,Bus,Vehicle,683,6,2,4098
0,0.9166666666666666,Walk (5 min),Walk,683,6,2,4098
0,1,End,Node,683,6,2,4098
0,0,Start,Node,683,6,3,4098
0,0.08333333333333333,Walk (5 min),Walk,683,6,3,4098
0,0.16666666666666666,Car,Vehicle,683,6,3,4098
0,0.3333333333333333,Transfer (10 min wait),Node,683,6,3,4098
0,0.5,Bus,Vehicle,683,6,3,4098
0,0.6666666666666666,Transfer (5 min wait),Node,683,6,3,4098
0,0.8333333333333333,Taxi,Vehicle,683,6,3,4098
0,0.9166666666666666,Walk (5 min),Walk,683,6,3,4098
0,1,End,Node,683,6,3,4098
