x,y,label,type,respID,qID,altID,obsID
1,0.9166666666666666,Walk (10 min),Walk,2999,2,2,17990
1,1,End,End,2999,2,2,17990
1,0,Start,Start,2999,2,3,17990
1,0.5,Car,Vehicle,2999,2,3,17990
1,1,End,End,2999,2,3,17990
1,0,Start,Start,2999,3,1,17991
1,0.5,Car,Vehicle,2999,3,1,17991
1,1,End,End,2999,3,1,17991
1,0,Start,Start,2999,3,2,17991
1,0.16666666666666666,Taxi,Vehicle,2999,3,2,17991
0,0.3333333333333333,Transfer (10 min wait),Node,2999,3,2,17991
1,0.5,Bus,Vehicle,2999,3,2,17991
0,0.6666666666666666,Transfer,Node,2999,3,2,17991
1,0.8333333333333333,Taxi,Vehicle,2999,3,2,17991
1,1,End,End,2999,3,2,17991
1,0,Start,Start,2999,3,3,17991
1,0.5,Car,Vehicle,2999,3,3,17991
1,1,End,End,2999,3,3,17991
1,0,Start,Start,2999,4,1,17992
1,0.16666666666666666,Car,Vehicle,2999,4,1,17992
0,0.3333333333333333,Transfer,Node,2999,4,1,17992
1,0.5,Bus,Vehicle,2999,4,1,17992
0,0.6666666666666666,Transfer,Node,2999,4,1,17992
1,0.8333333333333333,Uber/Lyft,Vehicle,2999,4,1,17992
1,0.9166666666666666,Walk (5 min),Walk,2999,4,1,17992
1,1,End,End,2999,4,1,17992
1,0,Start (5 min wait),Start,2999,4,2,17992
1,0.08333333333333333,Walk (10 min),Walk,2999,4,2,17992
1,0.16666666666666666,Taxi,Vehicle,2999,4,2,17992
0,0.3333333333333333,Transfer,Node,2999,4,2,17992
1,0.5,Bus,Vehicle,2999,4,2,17992
0,0.6666666666666666,Transfer,Node,2999,4,2,17992
1,0.8333333333333333,Bus,Vehicle,2999,4,2,17992
1,0.9166666666666666,Walk (10 min),Walk,2999,4,2,17992
1,1,End,End,2999,4,2,17992
1,0,Start (10 min wait),Start,2999,4,3,17992
1,0.5,Bus,Vehicle,2999,4,3,17992
1,1,End,End,2999,4,3,17992
1,0,Start (10 min wait),Start,2999,5,1,17993
1,0.5,Taxi,Vehicle,2999,5,1,17993
1,1,End,End,2999,5,1,17993
1,0,Start,Start,2999,5,2,17993
1,0.25,Car,Vehicle,2999,5,2,17993
0,0.5,Transfer (10 min wait),Node,2999,5,2,17993
1,0.75,Bus,Vehicle,2999,5,2,17993
1,0.875,Walk (5 min),Walk,2999,5,2,17993
1,1,End,End,2999,5,2,17993
1,0,Start,Start,2999,5,3,17993
1,0.5,Uber/Lyft,Vehicle,2999,5,3,17993
1,1,End,End,2999,5,3,17993
1,0,Start (10 min wait),Start,2999,6,1,17994
1,0.5,Taxi,Vehicle,2999,6,1,17994
1,1,End,End,2999,6,1,17994
1,0,Start (5 min wait),Start,2999,6,2,17994
1,0.16666666666666666,Uber/Lyft,Vehicle,2999,6,2,17994
0,0.3333333333333333,Transfer,Node,2999,6,2,17994
1,0.5,Bus,Vehicle,2999,6,2,17994
0,0.6666666666666666,Transfer,Node,2999,6,2,17994
1,0.8333333333333333,Bus,Vehicle,2999,6,2,17994
1,0.9166666666666666,Walk (5 min),Walk,2999,6,2,17994
1,1,End,End,2999,6,2,17994
1,0,Start (10 min wait),Start,2999,6,3,17994
1,0.08333333333333333,Walk (5 min),Walk,2999,6,3,17994
1,0.16666666666666666,Taxi,Vehicle,2999,6,3,17994
0,0.3333333333333333,Transfer (5 min wait),Node,2999,6,3,17994
1,0.5,Bus,Vehicle,2999,6,3,17994
0,0.6666666666666666,Transfer (10 min wait),Node,2999,6,3,17994
1,0.8333333333333333,Taxi,Vehicle,2999,6,3,17994
1,1,End,End,2999,6,3,17994
