x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2850,1,1,17095
0,0.15,Walk (10 min),Walk,2850,1,1,17095
0,0.5,Car,Vehicle,2850,1,1,17095
0,1,End,Node,2850,1,1,17095
0,0,Start,Node,2850,1,2,17095
0,0.15,Walk (5 min),Walk,2850,1,2,17095
0,0.5,Car,Vehicle,2850,1,2,17095
0,0.85,Walk (10 min),Walk,2850,1,2,17095
0,1,End,Node,2850,1,2,17095
0,0,Start (10 min wait),Node,2850,1,3,17095
0,0.08333333333333333,Walk (10 min),Walk,2850,1,3,17095
0,0.16666666666666666,Uber/Lyft,Vehicle,2850,1,3,17095
0,0.3333333333333333,Transfer (10 min wait),Node,2850,1,3,17095
0,0.5,Bus,Vehicle,2850,1,3,17095
0,0.6666666666666666,Transfer (10 min wait),Node,2850,1,3,17095
0,0.8333333333333333,Taxi,Vehicle,2850,1,3,17095
0,1,End,Node,2850,1,3,17095
0,0,Start (5 min wait),Node,2850,2,1,17096
0,0.08333333333333333,Walk (10 min),Walk,2850,2,1,17096
0,0.16666666666666666,Uber/Lyft,Vehicle,2850,2,1,17096
0,0.3333333333333333,Transfer (10 min wait),Node,2850,2,1,17096
0,0.5,Bus,Vehicle,2850,2,1,17096
0,0.6666666666666666,Transfer (5 min wait),Node,2850,2,1,17096
0,0.8333333333333333,Taxi,Vehicle,2850,2,1,17096
0,0.9166666666666666,Walk (10 min),Walk,2850,2,1,17096
0,1,End,Node,2850,2,1,17096
0,0,Start (5 min wait),Node,2850,2,2,17096
0,0.16666666666666666,Bus,Vehicle,2850,2,2,17096
0,0.3333333333333333,Transfer (5 min wait),Node,2850,2,2,17096
0,0.5,Bus,Vehicle,2850,2,2,17096
0,0.6666666666666666,Transfer (5 min wait),Node,2850,2,2,17096
0,0.8333333333333333,Bus,Vehicle,2850,2,2,17096
0,1,End,Node,2850,2,2,17096
0,0,Start,Node,2850,2,3,17096
0,0.25,Car,Vehicle,2850,2,3,17096
0,0.5,Transfer (5 min wait),Node,2850,2,3,17096
0,0.75,Bus,Vehicle,2850,2,3,17096
0,1,End,Node,2850,2,3,17096
0,0,Start (10 min wait),Node,2850,3,1,17097
0,0.16666666666666666,Taxi,Vehicle,2850,3,1,17097
0,0.3333333333333333,Transfer (10 min wait),Node,2850,3,1,17097
0,0.5,Bus,Vehicle,2850,3,1,17097
0,0.6666666666666666,Transfer (10 min wait),Node,2850,3,1,17097
0,0.8333333333333333,Taxi,Vehicle,2850,3,1,17097
0,0.9166666666666666,Walk (5 min),Walk,2850,3,1,17097
0,1,End,Node,2850,3,1,17097
0,0,Start (10 min wait),Node,2850,3,2,17097
0,0.16666666666666666,Bus,Vehicle,2850,3,2,17097
0,0.3333333333333333,Transfer (10 min wait),Node,2850,3,2,17097
0,0.5,Bus,Vehicle,2850,3,2,17097
0,0.6666666666666666,Transfer (10 min wait),Node,2850,3,2,17097
0,0.8333333333333333,Uber/Lyft,Vehicle,2850,3,2,17097
0,0.9166666666666666,Walk (10 min),Walk,2850,3,2,17097
0,1,End,Node,2850,3,2,17097
0,0,Start (5 min wait),Node,2850,3,3,17097
0,0.16666666666666666,Uber/Lyft,Vehicle,2850,3,3,17097
0,0.3333333333333333,Transfer (10 min wait),Node,2850,3,3,17097
