x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2850,4,3,17098
1,0.16666666666666666,Car,Vehicle,2850,4,3,17098
0,0.3333333333333333,Transfer (5 min wait),Node,2850,4,3,17098
1,0.5,Bus,Vehicle,2850,4,3,17098
0,0.6666666666666666,Transfer,Node,2850,4,3,17098
1,0.8333333333333333,Taxi,Vehicle,2850,4,3,17098
1,0.9166666666666666,Walk (5 min),Walk,2850,4,3,17098
1,1,End,End,2850,4,3,17098
1,0,Start (5 min wait),Start,2850,5,1,17099
1,0.5,Taxi,Vehicle,2850,5,1,17099
1,1,End,End,2850,5,1,17099
1,0,Start,Start,2850,5,2,17099
1,0.125,Walk (5 min),Walk,2850,5,2,17099
1,0.25,Uber/Lyft,Vehicle,2850,5,2,17099
0,0.5,Transfer,Node,2850,5,2,17099
1,0.75,Bus,Vehicle,2850,5,2,17099
1,0.875,Walk (10 min),Walk,2850,5,2,17099
1,1,End,End,2850,5,2,17099
1,0,Start,Start,2850,5,3,17099
1,0.08333333333333333,Walk (5 min),Walk,2850,5,3,17099
1,0.16666666666666666,Car,Vehicle,2850,5,3,17099
0,0.3333333333333333,Transfer,Node,2850,5,3,17099
1,0.5,Bus,Vehicle,2850,5,3,17099
0,0.6666666666666666,Transfer (10 min wait),Node,2850,5,3,17099
1,0.8333333333333333,Uber/Lyft,Vehicle,2850,5,3,17099
1,0.9166666666666666,Walk (5 min),Walk,2850,5,3,17099
1,1,End,End,2850,5,3,17099
1,0,Start,Start,2850,6,1,17100
1,0.16666666666666666,Car,Vehicle,2850,6,1,17100
0,0.3333333333333333,Transfer,Node,2850,6,1,17100
1,0.5,Bus,Vehicle,2850,6,1,17100
0,0.6666666666666666,Transfer (10 min wait),Node,2850,6,1,17100
1,0.8333333333333333,Uber/Lyft,Vehicle,2850,6,1,17100
1,1,End,End,2850,6,1,17100
1,0,Start (5 min wait),Start,2850,6,2,17100
1,0.25,Uber/Lyft,Vehicle,2850,6,2,17100
0,0.5,Transfer (5 min wait),Node,2850,6,2,17100
1,0.75,Bus,Vehicle,2850,6,2,17100
1,0.875,Walk (10 min),Walk,2850,6,2,17100
1,1,End,End,2850,6,2,17100
1,0,Start,Start,2850,6,3,17100
1,0.5,Car,Vehicle,2850,6,3,17100
1,1,End,End,2850,6,3,17100
