x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,370,1,1,2215
0,0.125,Walk (10 min),Walk,370,1,1,2215
0,0.25,Taxi,Vehicle,370,1,1,2215
0,0.5,Transfer (10 min wait),Node,370,1,1,2215
0,0.75,Bus,Vehicle,370,1,1,2215
0,0.875,Walk (5 min),Walk,370,1,1,2215
0,1,End,Node,370,1,1,2215
0,0,Start (10 min wait),Node,370,1,2,2215
0,0.08333333333333333,Walk (5 min),Walk,370,1,2,2215
0,0.16666666666666666,Taxi,Vehicle,370,1,2,2215
0,0.3333333333333333,Transfer (5 min wait),Node,370,1,2,2215
0,0.5,Bus,Vehicle,370,1,2,2215
0,0.6666666666666666,Transfer (10 min wait),Node,370,1,2,2215
0,0.8333333333333333,Uber/Lyft,Vehicle,370,1,2,2215
0,1,End,Node,370,1,2,2215
0,0,Start (5 min wait),Node,370,1,3,2215
0,0.15,Walk (10 min),Walk,370,1,3,2215
0,0.5,Bus,Vehicle,370,1,3,2215
0,0.85,Walk (10 min),Walk,370,1,3,2215
0,1,End,Node,370,1,3,2215
0,0,Start,Node,370,2,1,2216
0,0.08333333333333333,Walk (5 min),Walk,370,2,1,2216
0,0.16666666666666666,Car,Vehicle,370,2,1,2216
0,0.3333333333333333,Transfer (5 min wait),Node,370,2,1,2216
0,0.5,Bus,Vehicle,370,2,1,2216
0,0.6666666666666666,Transfer (10 min wait),Node,370,2,1,2216
0,0.8333333333333333,Uber/Lyft,Vehicle,370,2,1,2216
0,0.9166666666666666,Walk (5 min),Walk,370,2,1,2216
0,1,End,Node,370,2,1,2216
0,0,Start (5 min wait),Node,370,2,2,2216
0,0.08333333333333333,Walk (5 min),Walk,370,2,2,2216
0,0.16666666666666666,Bus,Vehicle,370,2,2,2216
0,0.3333333333333333,Transfer (5 min wait),Node,370,2,2,2216
0,0.5,Bus,Vehicle,370,2,2,2216
0,0.6666666666666666,Transfer (10 min wait),Node,370,2,2,2216
0,0.8333333333333333,Uber/Lyft,Vehicle,370,2,2,2216
0,0.9166666666666666,Walk (10 min),Walk,370,2,2,2216
0,1,End,Node,370,2,2,2216
0,0,Start (10 min wait),Node,370,2,3,2216
0,0.15,Walk (10 min),Walk,370,2,3,2216
0,0.5,Taxi,Vehicle,370,2,3,2216
0,1,End,Node,370,2,3,2216
0,0,Start (10 min wait),Node,370,3,1,2217
0,0.08333333333333333,Walk (5 min),Walk,370,3,1,2217
0,0.16666666666666666,Taxi,Vehicle,370,3,1,2217
0,0.3333333333333333,Transfer (5 min wait),Node,370,3,1,2217
0,0.5,Bus,Vehicle,370,3,1,2217
0,0.6666666666666666,Transfer (10 min wait),Node,370,3,1,2217
0,0.8333333333333333,Taxi,Vehicle,370,3,1,2217
0,0.9166666666666666,Walk (10 min),Walk,370,3,1,2217
0,1,End,Node,370,3,1,2217
0,0,Start (5 min wait),Node,370,3,2,2217
0,0.08333333333333333,Walk (10 min),Walk,370,3,2,2217
0,0.16666666666666666,Uber/Lyft,Vehicle,370,3,2,2217
0,0.3333333333333333,Transfer (10 min wait),Node,370,3,2,2217
0,0.5,Bus,Vehicle,370,3,2,2217
0,0.6666666666666666,Transfer (5 min wait),Node,370,3,2,2217
0,0.8333333333333333,Taxi,Vehicle,370,3,2,2217
0,0.9166666666666666,Walk (10 min),Walk,370,3,2,2217
0,1,End,Node,370,3,2,2217
0,0,Start,Node,370,3,3,2217
0,0.08333333333333333,Walk (5 min),Walk,370,3,3,2217
0,0.16666666666666666,Car,Vehicle,370,3,3,2217
0,0.3333333333333333,Transfer (5 min wait),Node,370,3,3,2217
0,0.5,Bus,Vehicle,370,3,3,2217
0,0.6666666666666666,Transfer (5 min wait),Node,370,3,3,2217
0,0.8333333333333333,Taxi,Vehicle,370,3,3,2217
0,1,End,Node,370,3,3,2217
0,0,Start (10 min wait),Node,370,4,1,2218
0,0.25,Bus,Vehicle,370,4,1,2218
0,0.5,Transfer (10 min wait),Node,370,4,1,2218
0,0.75,Bus,Vehicle,370,4,1,2218
0,0.875,Walk (5 min),Walk,370,4,1,2218
0,1,End,Node,370,4,1,2218
0,0,Start (5 min wait),Node,370,4,2,2218
0,0.08333333333333333,Walk (10 min),Walk,370,4,2,2218
0,0.16666666666666666,Taxi,Vehicle,370,4,2,2218
0,0.3333333333333333,Transfer (5 min wait),Node,370,4,2,2218
0,0.5,Bus,Vehicle,370,4,2,2218
0,0.6666666666666666,Transfer (5 min wait),Node,370,4,2,2218
0,0.8333333333333333,Uber/Lyft,Vehicle,370,4,2,2218
0,0.9166666666666666,Walk (10 min),Walk,370,4,2,2218
