x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1313,1,1,7873
0,0.08333333333333333,Walk (5 min),Walk,1313,1,1,7873
0,0.16666666666666666,Uber/Lyft,Vehicle,1313,1,1,7873
0,0.3333333333333333,Transfer (5 min wait),Node,1313,1,1,7873
0,0.5,Bus,Vehicle,1313,1,1,7873
0,0.6666666666666666,Transfer (5 min wait),Node,1313,1,1,7873
0,0.8333333333333333,Bus,Vehicle,1313,1,1,7873
0,0.9166666666666666,Walk (10 min),Walk,1313,1,1,7873
0,1,End,Node,1313,1,1,7873
0,0,Start (10 min wait),Node,1313,1,2,7873
0,0.25,Uber/Lyft,Vehicle,1313,1,2,7873
0,0.5,Transfer (5 min wait),Node,1313,1,2,7873
0,0.75,Bus,Vehicle,1313,1,2,7873
0,0.875,Walk (5 min),Walk,1313,1,2,7873
0,1,End,Node,1313,1,2,7873
0,0,Start,Node,1313,1,3,7873
0,0.16666666666666666,Car,Vehicle,1313,1,3,7873
0,0.3333333333333333,Transfer (5 min wait),Node,1313,1,3,7873
0,0.5,Bus,Vehicle,1313,1,3,7873
0,0.6666666666666666,Transfer (10 min wait),Node,1313,1,3,7873
0,0.8333333333333333,Uber/Lyft,Vehicle,1313,1,3,7873
0,0.9166666666666666,Walk (10 min),Walk,1313,1,3,7873
0,1,End,Node,1313,1,3,7873
0,0,Start (5 min wait),Node,1313,2,1,7874
0,0.08333333333333333,Walk (10 min),Walk,1313,2,1,7874
0,0.16666666666666666,Bus,Vehicle,1313,2,1,7874
0,0.3333333333333333,Transfer (5 min wait),Node,1313,2,1,7874
0,0.5,Bus,Vehicle,1313,2,1,7874
0,0.6666666666666666,Transfer (5 min wait),Node,1313,2,1,7874
0,0.8333333333333333,Bus,Vehicle,1313,2,1,7874
0,0.9166666666666666,Walk (10 min),Walk,1313,2,1,7874
0,1,End,Node,1313,2,1,7874
0,0,Start,Node,1313,2,2,7874
0,0.5,Car,Vehicle,1313,2,2,7874
0,1,End,Node,1313,2,2,7874
0,0,Start,Node,1313,2,3,7874
0,0.08333333333333333,Walk (5 min),Walk,1313,2,3,7874
0,0.16666666666666666,Car,Vehicle,1313,2,3,7874
0,0.3333333333333333,Transfer (5 min wait),Node,1313,2,3,7874
0,0.5,Bus,Vehicle,1313,2,3,7874
0,0.6666666666666666,Transfer (10 min wait),Node,1313,2,3,7874
0,0.8333333333333333,Taxi,Vehicle,1313,2,3,7874
0,0.9166666666666666,Walk (5 min),Walk,1313,2,3,7874
0,1,End,Node,1313,2,3,7874
0,0,Start,Node,1313,3,1,7875
0,0.16666666666666666,Car,Vehicle,1313,3,1,7875
0,0.3333333333333333,Transfer (5 min wait),Node,1313,3,1,7875
0,0.5,Bus,Vehicle,1313,3,1,7875
0,0.6666666666666666,Transfer (5 min wait),Node,1313,3,1,7875
0,0.8333333333333333,Taxi,Vehicle,1313,3,1,7875
0,1,End,Node,1313,3,1,7875
0,0,Start (10 min wait),Node,1313,3,2,7875
0,0.08333333333333333,Walk (10 min),Walk,1313,3,2,7875
0,0.16666666666666666,Taxi,Vehicle,1313,3,2,7875
0,0.3333333333333333,Transfer (5 min wait),Node,1313,3,2,7875
0,0.5,Bus,Vehicle,1313,3,2,7875
0,0.6666666666666666,Transfer (10 min wait),Node,1313,3,2,7875
0,0.8333333333333333,Uber/Lyft,Vehicle,1313,3,2,7875
0,1,End,Node,1313,3,2,7875
0,0,Start (10 min wait),Node,1313,3,3,7875
0,0.125,Walk (5 min),Walk,1313,3,3,7875
0,0.25,Taxi,Vehicle,1313,3,3,7875
0,0.5,Transfer (5 min wait),Node,1313,3,3,7875
0,0.75,Bus,Vehicle,1313,3,3,7875
0,0.875,Walk (10 min),Walk,1313,3,3,7875
0,1,End,Node,1313,3,3,7875
0,0,Start (5 min wait),Node,1313,4,1,7876
0,0.08333333333333333,Walk (5 min),Walk,1313,4,1,7876
0,0.16666666666666666,Bus,Vehicle,1313,4,1,7876
0,0.3333333333333333,Transfer (5 min wait),Node,1313,4,1,7876
0,0.5,Bus,Vehicle,1313,4,1,7876
0,0.6666666666666666,Transfer (10 min wait),Node,1313,4,1,7876
0,0.8333333333333333,Taxi,Vehicle,1313,4,1,7876
0,0.9166666666666666,Walk (10 min),Walk,1313,4,1,7876
0,1,End,Node,1313,4,1,7876
0,0,Start (10 min wait),Node,1313,4,2,7876
0,0.08333333333333333,Walk (5 min),Walk,1313,4,2,7876
0,0.16666666666666666,Taxi,Vehicle,1313,4,2,7876
0,0.3333333333333333,Transfer (10 min wait),Node,1313,4,2,7876
0,0.5,Bus,Vehicle,1313,4,2,7876
0,0.6666666666666666,Transfer (10 min wait),Node,1313,4,2,7876
0,0.8333333333333333,Uber/Lyft,Vehicle,1313,4,2,7876
0,0.9166666666666666,Walk (5 min),Walk,1313,4,2,7876
0,1,End,Node,1313,4,2,7876
0,0,Start (10 min wait),Node,1313,4,3,7876
0,0.08333333333333333,Walk (5 min),Walk,1313,4,3,7876
0,0.16666666666666666,Uber/Lyft,Vehicle,1313,4,3,7876
0,0.3333333333333333,Transfer (5 min wait),Node,1313,4,3,7876
0,0.5,Bus,Vehicle,1313,4,3,7876
0,0.6666666666666666,Transfer (10 min wait),Node,1313,4,3,7876
0,0.8333333333333333,Taxi,Vehicle,1313,4,3,7876
0,1,End,Node,1313,4,3,7876
0,0,Start (5 min wait),Node,1313,5,1,7877
0,0.08333333333333333,Walk (5 min),Walk,1313,5,1,7877
0,0.16666666666666666,Bus,Vehicle,1313,5,1,7877
0,0.3333333333333333,Transfer (5 min wait),Node,1313,5,1,7877
0,0.5,Bus,Vehicle,1313,5,1,7877
0,0.6666666666666666,Transfer (5 min wait),Node,1313,5,1,7877
0,0.8333333333333333,Bus,Vehicle,1313,5,1,7877
0,0.9166666666666666,Walk (5 min),Walk,1313,5,1,7877
0,1,End,Node,1313,5,1,7877
0,0,Start,Node,1313,5,2,7877
0,0.08333333333333333,Walk (5 min),Walk,1313,5,2,7877
0,0.16666666666666666,Car,Vehicle,1313,5,2,7877
0,0.3333333333333333,Transfer (5 min wait),Node,1313,5,2,7877
0,0.5,Bus,Vehicle,1313,5,2,7877
0,0.6666666666666666,Transfer (10 min wait),Node,1313,5,2,7877
0,0.8333333333333333,Taxi,Vehicle,1313,5,2,7877
0,1,End,Node,1313,5,2,7877
0,0,Start (5 min wait),Node,1313,5,3,7877
0,0.125,Walk (10 min),Walk,1313,5,3,7877
