x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1675,1,1,10045
0,0.16666666666666666,Uber/Lyft,Vehicle,1675,1,1,10045
0,0.3333333333333333,Transfer (5 min wait),Node,1675,1,1,10045
0,0.5,Bus,Vehicle,1675,1,1,10045
0,0.6666666666666666,Transfer (5 min wait),Node,1675,1,1,10045
0,0.8333333333333333,Bus,Vehicle,1675,1,1,10045
0,0.9166666666666666,Walk (10 min),Walk,1675,1,1,10045
0,1,End,Node,1675,1,1,10045
0,0,Start (5 min wait),Node,1675,1,2,10045
0,0.08333333333333333,Walk (10 min),Walk,1675,1,2,10045
0,0.16666666666666666,Taxi,Vehicle,1675,1,2,10045
0,0.3333333333333333,Transfer (10 min wait),Node,1675,1,2,10045
0,0.5,Bus,Vehicle,1675,1,2,10045
0,0.6666666666666666,Transfer (5 min wait),Node,1675,1,2,10045
0,0.8333333333333333,Uber/Lyft,Vehicle,1675,1,2,10045
0,0.9166666666666666,Walk (5 min),Walk,1675,1,2,10045
0,1,End,Node,1675,1,2,10045
0,0,Start,Node,1675,1,3,10045
0,0.5,Car,Vehicle,1675,1,3,10045
0,0.85,Walk (5 min),Walk,1675,1,3,10045
0,1,End,Node,1675,1,3,10045
0,0,Start,Node,1675,2,1,10046
0,0.25,Car,Vehicle,1675,2,1,10046
0,0.5,Transfer (10 min wait),Node,1675,2,1,10046
0,0.75,Bus,Vehicle,1675,2,1,10046
0,0.875,Walk (5 min),Walk,1675,2,1,10046
0,1,End,Node,1675,2,1,10046
0,0,Start,Node,1675,2,2,10046
0,0.08333333333333333,Walk (5 min),Walk,1675,2,2,10046
0,0.16666666666666666,Car,Vehicle,1675,2,2,10046
0,0.3333333333333333,Transfer (10 min wait),Node,1675,2,2,10046
0,0.5,Bus,Vehicle,1675,2,2,10046
0,0.6666666666666666,Transfer (10 min wait),Node,1675,2,2,10046
0,0.8333333333333333,Bus,Vehicle,1675,2,2,10046
0,0.9166666666666666,Walk (5 min),Walk,1675,2,2,10046
0,1,End,Node,1675,2,2,10046
0,0,Start (10 min wait),Node,1675,2,3,10046
0,0.08333333333333333,Walk (5 min),Walk,1675,2,3,10046
0,0.16666666666666666,Bus,Vehicle,1675,2,3,10046
0,0.3333333333333333,Transfer (10 min wait),Node,1675,2,3,10046
0,0.5,Bus,Vehicle,1675,2,3,10046
