x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,11,1,1,61
0,0.08333333333333333,Walk (10 min),Walk,11,1,1,61
0,0.16666666666666666,Taxi,Vehicle,11,1,1,61
0,0.3333333333333333,Transfer (10 min wait),Node,11,1,1,61
0,0.5,Bus,Vehicle,11,1,1,61
0,0.6666666666666666,Transfer (10 min wait),Node,11,1,1,61
0,0.8333333333333333,Bus,Vehicle,11,1,1,61
0,0.9166666666666666,Walk (5 min),Walk,11,1,1,61
0,1,End,Node,11,1,1,61
0,0,Start (10 min wait),Node,11,1,2,61
0,0.15,Walk (5 min),Walk,11,1,2,61
0,0.5,Bus,Vehicle,11,1,2,61
0,0.85,Walk (5 min),Walk,11,1,2,61
0,1,End,Node,11,1,2,61
0,0,Start,Node,11,1,3,61
0,0.08333333333333333,Walk (5 min),Walk,11,1,3,61
0,0.16666666666666666,Car,Vehicle,11,1,3,61
0,0.3333333333333333,Transfer (10 min wait),Node,11,1,3,61
0,0.5,Bus,Vehicle,11,1,3,61
0,0.6666666666666666,Transfer (10 min wait),Node,11,1,3,61
0,0.8333333333333333,Bus,Vehicle,11,1,3,61
0,0.9166666666666666,Walk (5 min),Walk,11,1,3,61
0,1,End,Node,11,1,3,61
0,0,Start (10 min wait),Node,11,2,1,62
0,0.16666666666666666,Bus,Vehicle,11,2,1,62
0,0.3333333333333333,Transfer (10 min wait),Node,11,2,1,62
0,0.5,Bus,Vehicle,11,2,1,62
0,0.6666666666666666,Transfer (10 min wait),Node,11,2,1,62
0,0.8333333333333333,Taxi,Vehicle,11,2,1,62
0,0.9166666666666666,Walk (5 min),Walk,11,2,1,62
0,1,End,Node,11,2,1,62
0,0,Start (5 min wait),Node,11,2,2,62
0,0.16666666666666666,Uber/Lyft,Vehicle,11,2,2,62
0,0.3333333333333333,Transfer (10 min wait),Node,11,2,2,62
0,0.5,Bus,Vehicle,11,2,2,62
0,0.6666666666666666,Transfer (10 min wait),Node,11,2,2,62
0,0.8333333333333333,Bus,Vehicle,11,2,2,62
0,0.9166666666666666,Walk (10 min),Walk,11,2,2,62
0,1,End,Node,11,2,2,62
0,0,Start,Node,11,2,3,62
0,0.08333333333333333,Walk (5 min),Walk,11,2,3,62
0,0.16666666666666666,Car,Vehicle,11,2,3,62
0,0.3333333333333333,Transfer (10 min wait),Node,11,2,3,62
0,0.5,Bus,Vehicle,11,2,3,62
0,0.6666666666666666,Transfer (10 min wait),Node,11,2,3,62
0,0.8333333333333333,Uber/Lyft,Vehicle,11,2,3,62
0,0.9166666666666666,Walk (10 min),Walk,11,2,3,62
0,1,End,Node,11,2,3,62
0,0,Start (10 min wait),Node,11,3,1,63
0,0.125,Walk (10 min),Walk,11,3,1,63
0,0.25,Bus,Vehicle,11,3,1,63
0,0.5,Transfer (10 min wait),Node,11,3,1,63
0,0.75,Bus,Vehicle,11,3,1,63
0,0.875,Walk (10 min),Walk,11,3,1,63
0,1,End,Node,11,3,1,63
0,0,Start (10 min wait),Node,11,3,2,63
0,0.15,Walk (5 min),Walk,11,3,2,63
0,0.5,Taxi,Vehicle,11,3,2,63
0,0.85,Walk (10 min),Walk,11,3,2,63
0,1,End,Node,11,3,2,63
0,0,Start (5 min wait),Node,11,3,3,63
0,0.16666666666666666,Bus,Vehicle,11,3,3,63
0,0.3333333333333333,Transfer (5 min wait),Node,11,3,3,63
0,0.5,Bus,Vehicle,11,3,3,63
0,0.6666666666666666,Transfer (10 min wait),Node,11,3,3,63
0,0.8333333333333333,Uber/Lyft,Vehicle,11,3,3,63
0,0.9166666666666666,Walk (10 min),Walk,11,3,3,63
0,1,End,Node,11,3,3,63
0,0,Start,Node,11,4,1,64
0,0.08333333333333333,Walk (5 min),Walk,11,4,1,64
0,0.16666666666666666,Car,Vehicle,11,4,1,64
0,0.3333333333333333,Transfer (5 min wait),Node,11,4,1,64
0,0.5,Bus,Vehicle,11,4,1,64
0,0.6666666666666666,Transfer (10 min wait),Node,11,4,1,64
0,0.8333333333333333,Taxi,Vehicle,11,4,1,64
0,0.9166666666666666,Walk (5 min),Walk,11,4,1,64
0,1,End,Node,11,4,1,64
0,0,Start,Node,11,4,2,64
0,0.125,Walk (5 min),Walk,11,4,2,64
0,0.25,Car,Vehicle,11,4,2,64
0,0.5,Transfer (10 min wait),Node,11,4,2,64
0,0.75,Bus,Vehicle,11,4,2,64
0,0.875,Walk (5 min),Walk,11,4,2,64
0,1,End,Node,11,4,2,64
0,0,Start (10 min wait),Node,11,4,3,64
0,0.08333333333333333,Walk (5 min),Walk,11,4,3,64
0,0.16666666666666666,Taxi,Vehicle,11,4,3,64
0,0.3333333333333333,Transfer (10 min wait),Node,11,4,3,64
0,0.5,Bus,Vehicle,11,4,3,64
0,0.6666666666666666,Transfer (10 min wait),Node,11,4,3,64
0,0.8333333333333333,Taxi,Vehicle,11,4,3,64
0,1,End,Node,11,4,3,64
0,0,Start (10 min wait),Node,11,5,1,65
0,0.125,Walk (10 min),Walk,11,5,1,65
0,0.25,Bus,Vehicle,11,5,1,65
0,0.5,Transfer (10 min wait),Node,11,5,1,65
0,0.75,Bus,Vehicle,11,5,1,65
0,1,End,Node,11,5,1,65
0,0,Start (10 min wait),Node,11,5,2,65
0,0.08333333333333333,Walk (5 min),Walk,11,5,2,65
0,0.16666666666666666,Uber/Lyft,Vehicle,11,5,2,65
0,0.3333333333333333,Transfer (10 min wait),Node,11,5,2,65
0,0.5,Bus,Vehicle,11,5,2,65
0,0.6666666666666666,Transfer (10 min wait),Node,11,5,2,65
0,0.8333333333333333,Taxi,Vehicle,11,5,2,65
0,0.9166666666666666,Walk (10 min),Walk,11,5,2,65
0,1,End,Node,11,5,2,65
0,0,Start,Node,11,5,3,65
0,0.08333333333333333,Walk (10 min),Walk,11,5,3,65
0,0.16666666666666666,Car,Vehicle,11,5,3,65
0,0.3333333333333333,Transfer (10 min wait),Node,11,5,3,65
0,0.5,Bus,Vehicle,11,5,3,65
0,0.6666666666666666,Transfer (5 min wait),Node,11,5,3,65
0,0.8333333333333333,Taxi,Vehicle,11,5,3,65
0,1,End,Node,11,5,3,65
0,0,Start,Node,11,6,1,66
0,0.08333333333333333,Walk (10 min),Walk,11,6,1,66
0,0.16666666666666666,Car,Vehicle,11,6,1,66
0,0.3333333333333333,Transfer (10 min wait),Node,11,6,1,66
0,0.5,Bus,Vehicle,11,6,1,66
0,0.6666666666666666,Transfer (10 min wait),Node,11,6,1,66
0,0.8333333333333333,Bus,Vehicle,11,6,1,66
0,1,End,Node,11,6,1,66
0,0,Start (5 min wait),Node,11,6,2,66
0,0.16666666666666666,Uber/Lyft,Vehicle,11,6,2,66
0,0.3333333333333333,Transfer (5 min wait),Node,11,6,2,66
0,0.5,Bus,Vehicle,11,6,2,66
0,0.6666666666666666,Transfer (5 min wait),Node,11,6,2,66
0,0.8333333333333333,Taxi,Vehicle,11,6,2,66
0,1,End,Node,11,6,2,66
0,0,Start (10 min wait),Node,11,6,3,66
0,0.08333333333333333,Walk (10 min),Walk,11,6,3,66
0,0.16666666666666666,Uber/Lyft,Vehicle,11,6,3,66
0,0.3333333333333333,Transfer (10 min wait),Node,11,6,3,66
0,0.5,Bus,Vehicle,11,6,3,66
0,0.6666666666666666,Transfer (10 min wait),Node,11,6,3,66
0,0.8333333333333333,Taxi,Vehicle,11,6,3,66
0,1,End,Node,11,6,3,66
