x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1533,1,1,9193
0,0.15,Walk (5 min),Walk,1533,1,1,9193
0,0.5,Uber/Lyft,Vehicle,1533,1,1,9193
0,1,End,Node,1533,1,1,9193
0,0,Start (10 min wait),Node,1533,1,2,9193
0,0.5,Bus,Vehicle,1533,1,2,9193
0,0.85,Walk (10 min),Walk,1533,1,2,9193
0,1,End,Node,1533,1,2,9193
0,0,Start,Node,1533,1,3,9193
0,0.08333333333333333,Walk (5 min),Walk,1533,1,3,9193
0,0.16666666666666666,Car,Vehicle,1533,1,3,9193
0,0.3333333333333333,Transfer (10 min wait),Node,1533,1,3,9193
0,0.5,Bus,Vehicle,1533,1,3,9193
0,0.6666666666666666,Transfer (10 min wait),Node,1533,1,3,9193
0,0.8333333333333333,Uber/Lyft,Vehicle,1533,1,3,9193
0,1,End,Node,1533,1,3,9193
0,0,Start,Node,1533,2,1,9194
0,0.16666666666666666,Car,Vehicle,1533,2,1,9194
0,0.3333333333333333,Transfer (10 min wait),Node,1533,2,1,9194
0,0.5,Bus,Vehicle,1533,2,1,9194
0,0.6666666666666666,Transfer (10 min wait),Node,1533,2,1,9194
0,0.8333333333333333,Uber/Lyft,Vehicle,1533,2,1,9194
0,0.9166666666666666,Walk (10 min),Walk,1533,2,1,9194
0,1,End,Node,1533,2,1,9194
0,0,Start (10 min wait),Node,1533,2,2,9194
0,0.08333333333333333,Walk (10 min),Walk,1533,2,2,9194
0,0.16666666666666666,Bus,Vehicle,1533,2,2,9194
0,0.3333333333333333,Transfer (10 min wait),Node,1533,2,2,9194
0,0.5,Bus,Vehicle,1533,2,2,9194
0,0.6666666666666666,Transfer (10 min wait),Node,1533,2,2,9194
0,0.8333333333333333,Bus,Vehicle,1533,2,2,9194
0,0.9166666666666666,Walk (5 min),Walk,1533,2,2,9194
0,1,End,Node,1533,2,2,9194
0,0,Start,Node,1533,2,3,9194
0,0.15,Walk (5 min),Walk,1533,2,3,9194
0,0.5,Car,Vehicle,1533,2,3,9194
0,0.85,Walk (5 min),Walk,1533,2,3,9194
0,1,End,Node,1533,2,3,9194
0,0,Start (10 min wait),Node,1533,3,1,9195
0,0.5,Uber/Lyft,Vehicle,1533,3,1,9195
0,0.85,Walk (5 min),Walk,1533,3,1,9195
0,1,End,Node,1533,3,1,9195
0,0,Start (10 min wait),Node,1533,3,2,9195
0,0.25,Uber/Lyft,Vehicle,1533,3,2,9195
0,0.5,Transfer (5 min wait),Node,1533,3,2,9195
0,0.75,Bus,Vehicle,1533,3,2,9195
0,0.875,Walk (10 min),Walk,1533,3,2,9195
0,1,End,Node,1533,3,2,9195
0,0,Start,Node,1533,3,3,9195
0,0.08333333333333333,Walk (10 min),Walk,1533,3,3,9195
0,0.16666666666666666,Car,Vehicle,1533,3,3,9195
0,0.3333333333333333,Transfer (5 min wait),Node,1533,3,3,9195
0,0.5,Bus,Vehicle,1533,3,3,9195
0,0.6666666666666666,Transfer (5 min wait),Node,1533,3,3,9195
0,0.8333333333333333,Bus,Vehicle,1533,3,3,9195
0,1,End,Node,1533,3,3,9195
0,0,Start (10 min wait),Node,1533,4,1,9196
0,0.125,Walk (5 min),Walk,1533,4,1,9196
0,0.25,Taxi,Vehicle,1533,4,1,9196
0,0.5,Transfer (5 min wait),Node,1533,4,1,9196
0,0.75,Bus,Vehicle,1533,4,1,9196
0,0.875,Walk (10 min),Walk,1533,4,1,9196
0,1,End,Node,1533,4,1,9196
0,0,Start (10 min wait),Node,1533,4,2,9196
0,0.25,Uber/Lyft,Vehicle,1533,4,2,9196
0,0.5,Transfer (10 min wait),Node,1533,4,2,9196
0,0.75,Bus,Vehicle,1533,4,2,9196
0,0.875,Walk (10 min),Walk,1533,4,2,9196
0,1,End,Node,1533,4,2,9196
0,0,Start (10 min wait),Node,1533,4,3,9196
0,0.125,Walk (5 min),Walk,1533,4,3,9196
0,0.25,Taxi,Vehicle,1533,4,3,9196
0,0.5,Transfer (10 min wait),Node,1533,4,3,9196
0,0.75,Bus,Vehicle,1533,4,3,9196
0,1,End,Node,1533,4,3,9196
0,0,Start (5 min wait),Node,1533,5,1,9197
0,0.5,Uber/Lyft,Vehicle,1533,5,1,9197
0,0.85,Walk (5 min),Walk,1533,5,1,9197
0,1,End,Node,1533,5,1,9197
0,0,Start,Node,1533,5,2,9197
0,0.08333333333333333,Walk (5 min),Walk,1533,5,2,9197
0,0.16666666666666666,Car,Vehicle,1533,5,2,9197
0,0.3333333333333333,Transfer (5 min wait),Node,1533,5,2,9197
0,0.5,Bus,Vehicle,1533,5,2,9197
