x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1167,1,1,6997
0,0.125,Walk (10 min),Walk,1167,1,1,6997
0,0.25,Bus,Vehicle,1167,1,1,6997
0,0.5,Transfer (5 min wait),Node,1167,1,1,6997
0,0.75,Bus,Vehicle,1167,1,1,6997
0,1,End,Node,1167,1,1,6997
0,0,Start (5 min wait),Node,1167,1,2,6997
0,0.08333333333333333,Walk (10 min),Walk,1167,1,2,6997
0,0.16666666666666666,Bus,Vehicle,1167,1,2,6997
0,0.3333333333333333,Transfer (5 min wait),Node,1167,1,2,6997
0,0.5,Bus,Vehicle,1167,1,2,6997
0,0.6666666666666666,Transfer (5 min wait),Node,1167,1,2,6997
0,0.8333333333333333,Taxi,Vehicle,1167,1,2,6997
0,0.9166666666666666,Walk (5 min),Walk,1167,1,2,6997
0,1,End,Node,1167,1,2,6997
0,0,Start,Node,1167,1,3,6997
0,0.08333333333333333,Walk (10 min),Walk,1167,1,3,6997
0,0.16666666666666666,Car,Vehicle,1167,1,3,6997
0,0.3333333333333333,Transfer (10 min wait),Node,1167,1,3,6997
0,0.5,Bus,Vehicle,1167,1,3,6997
0,0.6666666666666666,Transfer (10 min wait),Node,1167,1,3,6997
0,0.8333333333333333,Bus,Vehicle,1167,1,3,6997
0,0.9166666666666666,Walk (5 min),Walk,1167,1,3,6997
0,1,End,Node,1167,1,3,6997
0,0,Start,Node,1167,2,1,6998
0,0.15,Walk (10 min),Walk,1167,2,1,6998
0,0.5,Car,Vehicle,1167,2,1,6998
0,0.85,Walk (5 min),Walk,1167,2,1,6998
0,1,End,Node,1167,2,1,6998
0,0,Start (5 min wait),Node,1167,2,2,6998
0,0.08333333333333333,Walk (5 min),Walk,1167,2,2,6998
0,0.16666666666666666,Uber/Lyft,Vehicle,1167,2,2,6998
0,0.3333333333333333,Transfer (5 min wait),Node,1167,2,2,6998
0,0.5,Bus,Vehicle,1167,2,2,6998
0,0.6666666666666666,Transfer (5 min wait),Node,1167,2,2,6998
0,0.8333333333333333,Uber/Lyft,Vehicle,1167,2,2,6998
0,0.9166666666666666,Walk (5 min),Walk,1167,2,2,6998
0,1,End,Node,1167,2,2,6998
0,0,Start (5 min wait),Node,1167,2,3,6998
0,0.08333333333333333,Walk (10 min),Walk,1167,2,3,6998
0,0.16666666666666666,Uber/Lyft,Vehicle,1167,2,3,6998
0,0.3333333333333333,Transfer (10 min wait),Node,1167,2,3,6998
0,0.5,Bus,Vehicle,1167,2,3,6998
0,0.6666666666666666,Transfer (5 min wait),Node,1167,2,3,6998
0,0.8333333333333333,Uber/Lyft,Vehicle,1167,2,3,6998
0,1,End,Node,1167,2,3,6998
0,0,Start (10 min wait),Node,1167,3,1,6999
0,0.08333333333333333,Walk (10 min),Walk,1167,3,1,6999
0,0.16666666666666666,Uber/Lyft,Vehicle,1167,3,1,6999
0,0.3333333333333333,Transfer (5 min wait),Node,1167,3,1,6999
0,0.5,Bus,Vehicle,1167,3,1,6999
0,0.6666666666666666,Transfer (10 min wait),Node,1167,3,1,6999
0,0.8333333333333333,Uber/Lyft,Vehicle,1167,3,1,6999
0,0.9166666666666666,Walk (10 min),Walk,1167,3,1,6999
0,1,End,Node,1167,3,1,6999
0,0,Start (10 min wait),Node,1167,3,2,6999
0,0.08333333333333333,Walk (10 min),Walk,1167,3,2,6999
0,0.16666666666666666,Bus,Vehicle,1167,3,2,6999
0,0.3333333333333333,Transfer (10 min wait),Node,1167,3,2,6999
0,0.5,Bus,Vehicle,1167,3,2,6999
0,0.6666666666666666,Transfer (5 min wait),Node,1167,3,2,6999
0,0.8333333333333333,Uber/Lyft,Vehicle,1167,3,2,6999
0,0.9166666666666666,Walk (5 min),Walk,1167,3,2,6999
0,1,End,Node,1167,3,2,6999
0,0,Start (10 min wait),Node,1167,3,3,6999
0,0.08333333333333333,Walk (10 min),Walk,1167,3,3,6999
0,0.16666666666666666,Bus,Vehicle,1167,3,3,6999
0,0.3333333333333333,Transfer (10 min wait),Node,1167,3,3,6999
0,0.5,Bus,Vehicle,1167,3,3,6999
0,0.6666666666666666,Transfer (10 min wait),Node,1167,3,3,6999
0,0.8333333333333333,Bus,Vehicle,1167,3,3,6999
0,0.9166666666666666,Walk (5 min),Walk,1167,3,3,6999
0,1,End,Node,1167,3,3,6999
0,0,Start (5 min wait),Node,1167,4,1,7000
0,0.08333333333333333,Walk (5 min),Walk,1167,4,1,7000
