x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1974,1,1,11839
0,0.16666666666666666,Taxi,Vehicle,1974,1,1,11839
0,0.3333333333333333,Transfer (10 min wait),Node,1974,1,1,11839
0,0.5,Bus,Vehicle,1974,1,1,11839
0,0.6666666666666666,Transfer (10 min wait),Node,1974,1,1,11839
0,0.8333333333333333,Bus,Vehicle,1974,1,1,11839
0,0.9166666666666666,Walk (5 min),Walk,1974,1,1,11839
0,1,End,Node,1974,1,1,11839
0,0,Start (10 min wait),Node,1974,1,2,11839
0,0.15,Walk (10 min),Walk,1974,1,2,11839
0,0.5,Bus,Vehicle,1974,1,2,11839
0,0.85,Walk (5 min),Walk,1974,1,2,11839
0,1,End,Node,1974,1,2,11839
0,0,Start (10 min wait),Node,1974,1,3,11839
0,0.08333333333333333,Walk (5 min),Walk,1974,1,3,11839
0,0.16666666666666666,Bus,Vehicle,1974,1,3,11839
0,0.3333333333333333,Transfer (10 min wait),Node,1974,1,3,11839
0,0.5,Bus,Vehicle,1974,1,3,11839
0,0.6666666666666666,Transfer (10 min wait),Node,1974,1,3,11839
0,0.8333333333333333,Taxi,Vehicle,1974,1,3,11839
0,0.9166666666666666,Walk (10 min),Walk,1974,1,3,11839
0,1,End,Node,1974,1,3,11839
0,0,Start (10 min wait),Node,1974,2,1,11840
0,0.16666666666666666,Taxi,Vehicle,1974,2,1,11840
0,0.3333333333333333,Transfer (10 min wait),Node,1974,2,1,11840
0,0.5,Bus,Vehicle,1974,2,1,11840
0,0.6666666666666666,Transfer (10 min wait),Node,1974,2,1,11840
0,0.8333333333333333,Taxi,Vehicle,1974,2,1,11840
0,1,End,Node,1974,2,1,11840
0,0,Start (5 min wait),Node,1974,2,2,11840
0,0.16666666666666666,Uber/Lyft,Vehicle,1974,2,2,11840
0,0.3333333333333333,Transfer (5 min wait),Node,1974,2,2,11840
0,0.5,Bus,Vehicle,1974,2,2,11840
0,0.6666666666666666,Transfer (5 min wait),Node,1974,2,2,11840
0,0.8333333333333333,Bus,Vehicle,1974,2,2,11840
0,0.9166666666666666,Walk (10 min),Walk,1974,2,2,11840
0,1,End,Node,1974,2,2,11840
0,0,Start (5 min wait),Node,1974,2,3,11840
0,0.15,Walk (10 min),Walk,1974,2,3,11840
0,0.5,Uber/Lyft,Vehicle,1974,2,3,11840
0,0.85,Walk (5 min),Walk,1974,2,3,11840
0,1,End,Node,1974,2,3,11840
0,0,Start (10 min wait),Node,1974,3,1,11841
0,0.08333333333333333,Walk (10 min),Walk,1974,3,1,11841
0,0.16666666666666666,Uber/Lyft,Vehicle,1974,3,1,11841
0,0.3333333333333333,Transfer (10 min wait),Node,1974,3,1,11841
0,0.5,Bus,Vehicle,1974,3,1,11841
0,0.6666666666666666,Transfer (10 min wait),Node,1974,3,1,11841
0,0.8333333333333333,Bus,Vehicle,1974,3,1,11841
0,1,End,Node,1974,3,1,11841
0,0,Start (5 min wait),Node,1974,3,2,11841
0,0.08333333333333333,Walk (5 min),Walk,1974,3,2,11841
0,0.16666666666666666,Uber/Lyft,Vehicle,1974,3,2,11841
0,0.3333333333333333,Transfer (10 min wait),Node,1974,3,2,11841
0,0.5,Bus,Vehicle,1974,3,2,11841
0,0.6666666666666666,Transfer (5 min wait),Node,1974,3,2,11841
0,0.8333333333333333,Uber/Lyft,Vehicle,1974,3,2,11841
0,1,End,Node,1974,3,2,11841
0,0,Start (5 min wait),Node,1974,3,3,11841
0,0.08333333333333333,Walk (10 min),Walk,1974,3,3,11841
0,0.16666666666666666,Bus,Vehicle,1974,3,3,11841
0,0.3333333333333333,Transfer (5 min wait),Node,1974,3,3,11841
0,0.5,Bus,Vehicle,1974,3,3,11841
0,0.6666666666666666,Transfer (5 min wait),Node,1974,3,3,11841
0,0.8333333333333333,Bus,Vehicle,1974,3,3,11841
0,1,End,Node,1974,3,3,11841
0,0,Start (5 min wait),Node,1974,4,1,11842
0,0.08333333333333333,Walk (10 min),Walk,1974,4,1,11842
0,0.16666666666666666,Taxi,Vehicle,1974,4,1,11842
0,0.3333333333333333,Transfer (10 min wait),Node,1974,4,1,11842
0,0.5,Bus,Vehicle,1974,4,1,11842
0,0.6666666666666666,Transfer (10 min wait),Node,1974,4,1,11842
0,0.8333333333333333,Bus,Vehicle,1974,4,1,11842
0,0.9166666666666666,Walk (10 min),Walk,1974,4,1,11842
0,1,End,Node,1974,4,1,11842
0,0,Start (10 min wait),Node,1974,4,2,11842
0,0.16666666666666666,Taxi,Vehicle,1974,4,2,11842
0,0.3333333333333333,Transfer (10 min wait),Node,1974,4,2,11842
0,0.5,Bus,Vehicle,1974,4,2,11842
0,0.6666666666666666,Transfer (10 min wait),Node,1974,4,2,11842
0,0.8333333333333333,Taxi,Vehicle,1974,4,2,11842
0,0.9166666666666666,Walk (5 min),Walk,1974,4,2,11842
0,1,End,Node,1974,4,2,11842
0,0,Start (5 min wait),Node,1974,4,3,11842
0,0.08333333333333333,Walk (5 min),Walk,1974,4,3,11842
0,0.16666666666666666,Bus,Vehicle,1974,4,3,11842
0,0.3333333333333333,Transfer (5 min wait),Node,1974,4,3,11842
0,0.5,Bus,Vehicle,1974,4,3,11842
0,0.6666666666666666,Transfer (5 min wait),Node,1974,4,3,11842
0,0.8333333333333333,Taxi,Vehicle,1974,4,3,11842
0,1,End,Node,1974,4,3,11842
0,0,Start (10 min wait),Node,1974,5,1,11843
0,0.16666666666666666,Uber/Lyft,Vehicle,1974,5,1,11843
0,0.3333333333333333,Transfer (10 min wait),Node,1974,5,1,11843
0,0.5,Bus,Vehicle,1974,5,1,11843
0,0.6666666666666666,Transfer (10 min wait),Node,1974,5,1,11843
0,0.8333333333333333,Uber/Lyft,Vehicle,1974,5,1,11843
0,1,End,Node,1974,5,1,11843
0,0,Start (10 min wait),Node,1974,5,2,11843
0,0.08333333333333333,Walk (5 min),Walk,1974,5,2,11843
0,0.16666666666666666,Taxi,Vehicle,1974,5,2,11843
0,0.3333333333333333,Transfer (5 min wait),Node,1974,5,2,11843
0,0.5,Bus,Vehicle,1974,5,2,11843
0,0.6666666666666666,Transfer (10 min wait),Node,1974,5,2,11843
0,0.8333333333333333,Uber/Lyft,Vehicle,1974,5,2,11843
0,0.9166666666666666,Walk (5 min),Walk,1974,5,2,11843
0,1,End,Node,1974,5,2,11843
0,0,Start (10 min wait),Node,1974,5,3,11843
0,0.25,Bus,Vehicle,1974,5,3,11843
0,0.5,Transfer (10 min wait),Node,1974,5,3,11843
0,0.75,Bus,Vehicle,1974,5,3,11843
0,1,End,Node,1974,5,3,11843
0,0,Start,Node,1974,6,1,11844
0,0.125,Walk (5 min),Walk,1974,6,1,11844
0,0.25,Car,Vehicle,1974,6,1,11844
0,0.5,Transfer (5 min wait),Node,1974,6,1,11844
0,0.75,Bus,Vehicle,1974,6,1,11844
0,0.875,Walk (5 min),Walk,1974,6,1,11844
0,1,End,Node,1974,6,1,11844
0,0,Start (5 min wait),Node,1974,6,2,11844
0,0.08333333333333333,Walk (5 min),Walk,1974,6,2,11844
0,0.16666666666666666,Bus,Vehicle,1974,6,2,11844
0,0.3333333333333333,Transfer (5 min wait),Node,1974,6,2,11844
0,0.5,Bus,Vehicle,1974,6,2,11844
0,0.6666666666666666,Transfer (5 min wait),Node,1974,6,2,11844
0,0.8333333333333333,Uber/Lyft,Vehicle,1974,6,2,11844
0,0.9166666666666666,Walk (10 min),Walk,1974,6,2,11844
0,1,End,Node,1974,6,2,11844
0,0,Start,Node,1974,6,3,11844
0,0.16666666666666666,Car,Vehicle,1974,6,3,11844
0,0.3333333333333333,Transfer (5 min wait),Node,1974,6,3,11844
0,0.5,Bus,Vehicle,1974,6,3,11844
0,0.6666666666666666,Transfer (5 min wait),Node,1974,6,3,11844
0,0.8333333333333333,Taxi,Vehicle,1974,6,3,11844
0,0.9166666666666666,Walk (5 min),Walk,1974,6,3,11844
0,1,End,Node,1974,6,3,11844
