x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2931,1,1,17581
0,0.16666666666666666,Car,Vehicle,2931,1,1,17581
0,0.3333333333333333,Transfer (10 min wait),Node,2931,1,1,17581
0,0.5,Bus,Vehicle,2931,1,1,17581
0,0.6666666666666666,Transfer (10 min wait),Node,2931,1,1,17581
0,0.8333333333333333,Bus,Vehicle,2931,1,1,17581
0,1,End,Node,2931,1,1,17581
0,0,Start,Node,2931,1,2,17581
0,0.08333333333333333,Walk (5 min),Walk,2931,1,2,17581
0,0.16666666666666666,Car,Vehicle,2931,1,2,17581
0,0.3333333333333333,Transfer (5 min wait),Node,2931,1,2,17581
0,0.5,Bus,Vehicle,2931,1,2,17581
0,0.6666666666666666,Transfer (5 min wait),Node,2931,1,2,17581
0,0.8333333333333333,Taxi,Vehicle,2931,1,2,17581
0,0.9166666666666666,Walk (5 min),Walk,2931,1,2,17581
0,1,End,Node,2931,1,2,17581
0,0,Start (10 min wait),Node,2931,1,3,17581
0,0.125,Walk (5 min),Walk,2931,1,3,17581
0,0.25,Bus,Vehicle,2931,1,3,17581
0,0.5,Transfer (10 min wait),Node,2931,1,3,17581
0,0.75,Bus,Vehicle,2931,1,3,17581
0,0.875,Walk (10 min),Walk,2931,1,3,17581
0,1,End,Node,2931,1,3,17581
0,0,Start (10 min wait),Node,2931,2,1,17582
0,0.125,Walk (5 min),Walk,2931,2,1,17582
0,0.25,Bus,Vehicle,2931,2,1,17582
0,0.5,Transfer (10 min wait),Node,2931,2,1,17582
0,0.75,Bus,Vehicle,2931,2,1,17582
0,0.875,Walk (5 min),Walk,2931,2,1,17582
0,1,End,Node,2931,2,1,17582
0,0,Start,Node,2931,2,2,17582
0,0.16666666666666666,Car,Vehicle,2931,2,2,17582
0,0.3333333333333333,Transfer (10 min wait),Node,2931,2,2,17582
0,0.5,Bus,Vehicle,2931,2,2,17582
0,0.6666666666666666,Transfer (10 min wait),Node,2931,2,2,17582
0,0.8333333333333333,Bus,Vehicle,2931,2,2,17582
0,1,End,Node,2931,2,2,17582
0,0,Start (5 min wait),Node,2931,2,3,17582
0,0.16666666666666666,Taxi,Vehicle,2931,2,3,17582
0,0.3333333333333333,Transfer (5 min wait),Node,2931,2,3,17582
0,0.5,Bus,Vehicle,2931,2,3,17582
0,0.6666666666666666,Transfer (5 min wait),Node,2931,2,3,17582
0,0.8333333333333333,Bus,Vehicle,2931,2,3,17582
0,1,End,Node,2931,2,3,17582
0,0,Start (5 min wait),Node,2931,3,1,17583
0,0.25,Taxi,Vehicle,2931,3,1,17583
0,0.5,Transfer (5 min wait),Node,2931,3,1,17583
0,0.75,Bus,Vehicle,2931,3,1,17583
0,0.875,Walk (5 min),Walk,2931,3,1,17583
0,1,End,Node,2931,3,1,17583
0,0,Start (5 min wait),Node,2931,3,2,17583
0,0.08333333333333333,Walk (10 min),Walk,2931,3,2,17583
0,0.16666666666666666,Bus,Vehicle,2931,3,2,17583
0,0.3333333333333333,Transfer (5 min wait),Node,2931,3,2,17583
0,0.5,Bus,Vehicle,2931,3,2,17583
0,0.6666666666666666,Transfer (5 min wait),Node,2931,3,2,17583
0,0.8333333333333333,Taxi,Vehicle,2931,3,2,17583
0,0.9166666666666666,Walk (5 min),Walk,2931,3,2,17583
0,1,End,Node,2931,3,2,17583
0,0,Start,Node,2931,3,3,17583
0,0.16666666666666666,Car,Vehicle,2931,3,3,17583
0,0.3333333333333333,Transfer (10 min wait),Node,2931,3,3,17583
0,0.5,Bus,Vehicle,2931,3,3,17583
0,0.6666666666666666,Transfer (5 min wait),Node,2931,3,3,17583
0,0.8333333333333333,Taxi,Vehicle,2931,3,3,17583
0,0.9166666666666666,Walk (10 min),Walk,2931,3,3,17583
0,1,End,Node,2931,3,3,17583
0,0,Start (10 min wait),Node,2931,4,1,17584
0,0.25,Taxi,Vehicle,2931,4,1,17584
0,0.5,Transfer (5 min wait),Node,2931,4,1,17584
0,0.75,Bus,Vehicle,2931,4,1,17584
0,0.875,Walk (5 min),Walk,2931,4,1,17584
0,1,End,Node,2931,4,1,17584
0,0,Start (5 min wait),Node,2931,4,2,17584
0,0.08333333333333333,Walk (10 min),Walk,2931,4,2,17584
0,0.16666666666666666,Bus,Vehicle,2931,4,2,17584
0,0.3333333333333333,Transfer (5 min wait),Node,2931,4,2,17584
0,0.5,Bus,Vehicle,2931,4,2,17584
0,0.6666666666666666,Transfer (10 min wait),Node,2931,4,2,17584
0,0.8333333333333333,Uber/Lyft,Vehicle,2931,4,2,17584
0,1,End,Node,2931,4,2,17584
0,0,Start (5 min wait),Node,2931,4,3,17584
0,0.5,Taxi,Vehicle,2931,4,3,17584
0,0.85,Walk (5 min),Walk,2931,4,3,17584
0,1,End,Node,2931,4,3,17584
0,0,Start (10 min wait),Node,2931,5,1,17585
0,0.5,Bus,Vehicle,2931,5,1,17585
0,0.85,Walk (10 min),Walk,2931,5,1,17585
0,1,End,Node,2931,5,1,17585
0,0,Start (10 min wait),Node,2931,5,2,17585
0,0.5,Bus,Vehicle,2931,5,2,17585
0,0.85,Walk (10 min),Walk,2931,5,2,17585
0,1,End,Node,2931,5,2,17585
0,0,Start (5 min wait),Node,2931,5,3,17585
0,0.16666666666666666,Taxi,Vehicle,2931,5,3,17585
0,0.3333333333333333,Transfer (10 min wait),Node,2931,5,3,17585
0,0.5,Bus,Vehicle,2931,5,3,17585
0,0.6666666666666666,Transfer (5 min wait),Node,2931,5,3,17585
0,0.8333333333333333,Taxi,Vehicle,2931,5,3,17585
0,0.9166666666666666,Walk (5 min),Walk,2931,5,3,17585
0,1,End,Node,2931,5,3,17585
0,0,Start (10 min wait),Node,2931,6,1,17586
0,0.08333333333333333,Walk (10 min),Walk,2931,6,1,17586
0,0.16666666666666666,Bus,Vehicle,2931,6,1,17586
0,0.3333333333333333,Transfer (10 min wait),Node,2931,6,1,17586
0,0.5,Bus,Vehicle,2931,6,1,17586
0,0.6666666666666666,Transfer (5 min wait),Node,2931,6,1,17586
0,0.8333333333333333,Uber/Lyft,Vehicle,2931,6,1,17586
0,1,End,Node,2931,6,1,17586
0,0,Start,Node,2931,6,2,17586
0,0.5,Car,Vehicle,2931,6,2,17586
0,0.85,Walk (5 min),Walk,2931,6,2,17586
0,1,End,Node,2931,6,2,17586
0,0,Start (5 min wait),Node,2931,6,3,17586
0,0.125,Walk (10 min),Walk,2931,6,3,17586
0,0.25,Uber/Lyft,Vehicle,2931,6,3,17586
0,0.5,Transfer (5 min wait),Node,2931,6,3,17586
0,0.75,Bus,Vehicle,2931,6,3,17586
0,0.875,Walk (5 min),Walk,2931,6,3,17586
