x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,825,1,1,4945
0,0.125,Walk (5 min),Walk,825,1,1,4945
0,0.25,Car,Vehicle,825,1,1,4945
0,0.5,Transfer (10 min wait),Node,825,1,1,4945
0,0.75,Bus,Vehicle,825,1,1,4945
0,1,End,Node,825,1,1,4945
0,0,Start (5 min wait),Node,825,1,2,4945
0,0.08333333333333333,Walk (5 min),Walk,825,1,2,4945
0,0.16666666666666666,Bus,Vehicle,825,1,2,4945
0,0.3333333333333333,Transfer (5 min wait),Node,825,1,2,4945
0,0.5,Bus,Vehicle,825,1,2,4945
0,0.6666666666666666,Transfer (10 min wait),Node,825,1,2,4945
0,0.8333333333333333,Taxi,Vehicle,825,1,2,4945
0,1,End,Node,825,1,2,4945
0,0,Start (5 min wait),Node,825,1,3,4945
0,0.08333333333333333,Walk (10 min),Walk,825,1,3,4945
0,0.16666666666666666,Taxi,Vehicle,825,1,3,4945
0,0.3333333333333333,Transfer (5 min wait),Node,825,1,3,4945
0,0.5,Bus,Vehicle,825,1,3,4945
0,0.6666666666666666,Transfer (5 min wait),Node,825,1,3,4945
0,0.8333333333333333,Bus,Vehicle,825,1,3,4945
0,1,End,Node,825,1,3,4945
0,0,Start (10 min wait),Node,825,2,1,4946
0,0.16666666666666666,Uber/Lyft,Vehicle,825,2,1,4946
0,0.3333333333333333,Transfer (5 min wait),Node,825,2,1,4946
0,0.5,Bus,Vehicle,825,2,1,4946
0,0.6666666666666666,Transfer (10 min wait),Node,825,2,1,4946
0,0.8333333333333333,Taxi,Vehicle,825,2,1,4946
0,1,End,Node,825,2,1,4946
0,0,Start (5 min wait),Node,825,2,2,4946
0,0.5,Taxi,Vehicle,825,2,2,4946
0,0.85,Walk (5 min),Walk,825,2,2,4946
0,1,End,Node,825,2,2,4946
0,0,Start (10 min wait),Node,825,2,3,4946
0,0.15,Walk (10 min),Walk,825,2,3,4946
0,0.5,Taxi,Vehicle,825,2,3,4946
0,1,End,Node,825,2,3,4946
0,0,Start (5 min wait),Node,825,3,1,4947
0,0.08333333333333333,Walk (10 min),Walk,825,3,1,4947
0,0.16666666666666666,Taxi,Vehicle,825,3,1,4947
0,0.3333333333333333,Transfer (10 min wait),Node,825,3,1,4947
0,0.5,Bus,Vehicle,825,3,1,4947
0,0.6666666666666666,Transfer (10 min wait),Node,825,3,1,4947
0,0.8333333333333333,Bus,Vehicle,825,3,1,4947
0,0.9166666666666666,Walk (5 min),Walk,825,3,1,4947
0,1,End,Node,825,3,1,4947
0,0,Start (10 min wait),Node,825,3,2,4947
0,0.16666666666666666,Bus,Vehicle,825,3,2,4947
0,0.3333333333333333,Transfer (10 min wait),Node,825,3,2,4947
0,0.5,Bus,Vehicle,825,3,2,4947
0,0.6666666666666666,Transfer (10 min wait),Node,825,3,2,4947
0,0.8333333333333333,Uber/Lyft,Vehicle,825,3,2,4947
0,0.9166666666666666,Walk (5 min),Walk,825,3,2,4947
0,1,End,Node,825,3,2,4947
0,0,Start,Node,825,3,3,4947
0,0.15,Walk (10 min),Walk,825,3,3,4947
0,0.5,Car,Vehicle,825,3,3,4947
0,1,End,Node,825,3,3,4947
0,0,Start (5 min wait),Node,825,4,1,4948
0,0.08333333333333333,Walk (5 min),Walk,825,4,1,4948
0,0.16666666666666666,Uber/Lyft,Vehicle,825,4,1,4948
0,0.3333333333333333,Transfer (5 min wait),Node,825,4,1,4948
0,0.5,Bus,Vehicle,825,4,1,4948
0,0.6666666666666666,Transfer (5 min wait),Node,825,4,1,4948
0,0.8333333333333333,Taxi,Vehicle,825,4,1,4948
0,1,End,Node,825,4,1,4948
0,0,Start (10 min wait),Node,825,4,2,4948
0,0.15,Walk (5 min),Walk,825,4,2,4948
0,0.5,Taxi,Vehicle,825,4,2,4948
0,0.85,Walk (5 min),Walk,825,4,2,4948
0,1,End,Node,825,4,2,4948
0,0,Start (5 min wait),Node,825,4,3,4948
0,0.08333333333333333,Walk (10 min),Walk,825,4,3,4948
0,0.16666666666666666,Bus,Vehicle,825,4,3,4948
0,0.3333333333333333,Transfer (5 min wait),Node,825,4,3,4948
0,0.5,Bus,Vehicle,825,4,3,4948
0,0.6666666666666666,Transfer (5 min wait),Node,825,4,3,4948
0,0.8333333333333333,Uber/Lyft,Vehicle,825,4,3,4948
0,1,End,Node,825,4,3,4948
0,0,Start (10 min wait),Node,825,5,1,4949
0,0.08333333333333333,Walk (5 min),Walk,825,5,1,4949
0,0.16666666666666666,Taxi,Vehicle,825,5,1,4949
0,0.3333333333333333,Transfer (5 min wait),Node,825,5,1,4949
0,0.5,Bus,Vehicle,825,5,1,4949
0,0.6666666666666666,Transfer (10 min wait),Node,825,5,1,4949
0,0.8333333333333333,Uber/Lyft,Vehicle,825,5,1,4949
0,1,End,Node,825,5,1,4949
0,0,Start (10 min wait),Node,825,5,2,4949
0,0.5,Bus,Vehicle,825,5,2,4949
0,0.85,Walk (5 min),Walk,825,5,2,4949
0,1,End,Node,825,5,2,4949
0,0,Start (10 min wait),Node,825,5,3,4949
0,0.125,Walk (5 min),Walk,825,5,3,4949
0,0.25,Bus,Vehicle,825,5,3,4949
0,0.5,Transfer (10 min wait),Node,825,5,3,4949
0,0.75,Bus,Vehicle,825,5,3,4949
0,1,End,Node,825,5,3,4949
0,0,Start,Node,825,6,1,4950
0,0.08333333333333333,Walk (10 min),Walk,825,6,1,4950
0,0.16666666666666666,Car,Vehicle,825,6,1,4950
0,0.3333333333333333,Transfer (10 min wait),Node,825,6,1,4950
0,0.5,Bus,Vehicle,825,6,1,4950
0,0.6666666666666666,Transfer (5 min wait),Node,825,6,1,4950
0,0.8333333333333333,Taxi,Vehicle,825,6,1,4950
0,0.9166666666666666,Walk (5 min),Walk,825,6,1,4950
0,1,End,Node,825,6,1,4950
0,0,Start (5 min wait),Node,825,6,2,4950
0,0.08333333333333333,Walk (5 min),Walk,825,6,2,4950
0,0.16666666666666666,Bus,Vehicle,825,6,2,4950
0,0.3333333333333333,Transfer (5 min wait),Node,825,6,2,4950
0,0.5,Bus,Vehicle,825,6,2,4950
0,0.6666666666666666,Transfer (5 min wait),Node,825,6,2,4950
0,0.8333333333333333,Uber/Lyft,Vehicle,825,6,2,4950
0,0.9166666666666666,Walk (10 min),Walk,825,6,2,4950
0,1,End,Node,825,6,2,4950
0,0,Start (10 min wait),Node,825,6,3,4950
0,0.16666666666666666,Bus,Vehicle,825,6,3,4950
0,0.3333333333333333,Transfer (10 min wait),Node,825,6,3,4950
0,0.5,Bus,Vehicle,825,6,3,4950
0,0.6666666666666666,Transfer (10 min wait),Node,825,6,3,4950
0,0.8333333333333333,Bus,Vehicle,825,6,3,4950
0,0.9166666666666666,Walk (10 min),Walk,825,6,3,4950
0,1,End,Node,825,6,3,4950
