x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,994,1,1,5959
0,0.16666666666666666,Taxi,Vehicle,994,1,1,5959
0,0.3333333333333333,Transfer (5 min wait),Node,994,1,1,5959
0,0.5,Bus,Vehicle,994,1,1,5959
0,0.6666666666666666,Transfer (5 min wait),Node,994,1,1,5959
0,0.8333333333333333,Bus,Vehicle,994,1,1,5959
0,0.9166666666666666,Walk (5 min),Walk,994,1,1,5959
0,1,End,Node,994,1,1,5959
0,0,Start,Node,994,1,2,5959
0,0.15,Walk (5 min),Walk,994,1,2,5959
0,0.5,Car,Vehicle,994,1,2,5959
0,0.85,Walk (5 min),Walk,994,1,2,5959
0,1,End,Node,994,1,2,5959
0,0,Start (10 min wait),Node,994,1,3,5959
0,0.16666666666666666,Uber/Lyft,Vehicle,994,1,3,5959
0,0.3333333333333333,Transfer (5 min wait),Node,994,1,3,5959
0,0.5,Bus,Vehicle,994,1,3,5959
0,0.6666666666666666,Transfer (10 min wait),Node,994,1,3,5959
0,0.8333333333333333,Taxi,Vehicle,994,1,3,5959
0,0.9166666666666666,Walk (10 min),Walk,994,1,3,5959
0,1,End,Node,994,1,3,5959
0,0,Start (10 min wait),Node,994,2,1,5960
0,0.08333333333333333,Walk (5 min),Walk,994,2,1,5960
0,0.16666666666666666,Taxi,Vehicle,994,2,1,5960
0,0.3333333333333333,Transfer (10 min wait),Node,994,2,1,5960
0,0.5,Bus,Vehicle,994,2,1,5960
0,0.6666666666666666,Transfer (10 min wait),Node,994,2,1,5960
0,0.8333333333333333,Uber/Lyft,Vehicle,994,2,1,5960
0,0.9166666666666666,Walk (5 min),Walk,994,2,1,5960
0,1,End,Node,994,2,1,5960
0,0,Start (5 min wait),Node,994,2,2,5960
0,0.125,Walk (10 min),Walk,994,2,2,5960
0,0.25,Uber/Lyft,Vehicle,994,2,2,5960
0,0.5,Transfer (5 min wait),Node,994,2,2,5960
0,0.75,Bus,Vehicle,994,2,2,5960
0,1,End,Node,994,2,2,5960
0,0,Start,Node,994,2,3,5960
0,0.16666666666666666,Car,Vehicle,994,2,3,5960
0,0.3333333333333333,Transfer (10 min wait),Node,994,2,3,5960
0,0.5,Bus,Vehicle,994,2,3,5960
0,0.6666666666666666,Transfer (10 min wait),Node,994,2,3,5960
0,0.8333333333333333,Bus,Vehicle,994,2,3,5960
0,1,End,Node,994,2,3,5960
0,0,Start (10 min wait),Node,994,3,1,5961
0,0.25,Taxi,Vehicle,994,3,1,5961
0,0.5,Transfer (10 min wait),Node,994,3,1,5961
0,0.75,Bus,Vehicle,994,3,1,5961
0,0.875,Walk (10 min),Walk,994,3,1,5961
0,1,End,Node,994,3,1,5961
