x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,427,1,1,2557
0,0.125,Walk (10 min),Walk,427,1,1,2557
0,0.25,Bus,Vehicle,427,1,1,2557
0,0.5,Transfer (5 min wait),Node,427,1,1,2557
0,0.75,Bus,Vehicle,427,1,1,2557
0,1,End,Node,427,1,1,2557
0,0,Start (10 min wait),Node,427,1,2,2557
0,0.08333333333333333,Walk (5 min),Walk,427,1,2,2557
0,0.16666666666666666,Taxi,Vehicle,427,1,2,2557
0,0.3333333333333333,Transfer (10 min wait),Node,427,1,2,2557
0,0.5,Bus,Vehicle,427,1,2,2557
0,0.6666666666666666,Transfer (10 min wait),Node,427,1,2,2557
0,0.8333333333333333,Uber/Lyft,Vehicle,427,1,2,2557
0,0.9166666666666666,Walk (5 min),Walk,427,1,2,2557
0,1,End,Node,427,1,2,2557
0,0,Start (10 min wait),Node,427,1,3,2557
0,0.15,Walk (5 min),Walk,427,1,3,2557
0,0.5,Taxi,Vehicle,427,1,3,2557
0,0.85,Walk (10 min),Walk,427,1,3,2557
0,1,End,Node,427,1,3,2557
0,0,Start (5 min wait),Node,427,2,1,2558
0,0.16666666666666666,Uber/Lyft,Vehicle,427,2,1,2558
0,0.3333333333333333,Transfer (10 min wait),Node,427,2,1,2558
0,0.5,Bus,Vehicle,427,2,1,2558
0,0.6666666666666666,Transfer (5 min wait),Node,427,2,1,2558
0,0.8333333333333333,Uber/Lyft,Vehicle,427,2,1,2558
0,0.9166666666666666,Walk (5 min),Walk,427,2,1,2558
0,1,End,Node,427,2,1,2558
0,0,Start,Node,427,2,2,2558
0,0.15,Walk (5 min),Walk,427,2,2,2558
0,0.5,Car,Vehicle,427,2,2,2558
0,1,End,Node,427,2,2,2558
0,0,Start (5 min wait),Node,427,2,3,2558
0,0.16666666666666666,Uber/Lyft,Vehicle,427,2,3,2558
0,0.3333333333333333,Transfer (10 min wait),Node,427,2,3,2558
0,0.5,Bus,Vehicle,427,2,3,2558
0,0.6666666666666666,Transfer (5 min wait),Node,427,2,3,2558
0,0.8333333333333333,Uber/Lyft,Vehicle,427,2,3,2558
0,1,End,Node,427,2,3,2558
0,0,Start (5 min wait),Node,427,3,1,2559
0,0.5,Bus,Vehicle,427,3,1,2559
0,0.85,Walk (5 min),Walk,427,3,1,2559
0,1,End,Node,427,3,1,2559
0,0,Start (5 min wait),Node,427,3,2,2559
0,0.08333333333333333,Walk (10 min),Walk,427,3,2,2559
0,0.16666666666666666,Uber/Lyft,Vehicle,427,3,2,2559
0,0.3333333333333333,Transfer (10 min wait),Node,427,3,2,2559
0,0.5,Bus,Vehicle,427,3,2,2559
0,0.6666666666666666,Transfer (5 min wait),Node,427,3,2,2559
0,0.8333333333333333,Taxi,Vehicle,427,3,2,2559
0,1,End,Node,427,3,2,2559
0,0,Start (5 min wait),Node,427,3,3,2559
0,0.08333333333333333,Walk (10 min),Walk,427,3,3,2559
0,0.16666666666666666,Uber/Lyft,Vehicle,427,3,3,2559
0,0.3333333333333333,Transfer (5 min wait),Node,427,3,3,2559
0,0.5,Bus,Vehicle,427,3,3,2559
0,0.6666666666666666,Transfer (5 min wait),Node,427,3,3,2559
0,0.8333333333333333,Taxi,Vehicle,427,3,3,2559
0,0.9166666666666666,Walk (10 min),Walk,427,3,3,2559
0,1,End,Node,427,3,3,2559
0,0,Start,Node,427,4,1,2560
0,0.5,Car,Vehicle,427,4,1,2560
0,0.85,Walk (5 min),Walk,427,4,1,2560
0,1,End,Node,427,4,1,2560
0,0,Start (10 min wait),Node,427,4,2,2560
0,0.08333333333333333,Walk (5 min),Walk,427,4,2,2560
0,0.16666666666666666,Bus,Vehicle,427,4,2,2560
0,0.3333333333333333,Transfer (10 min wait),Node,427,4,2,2560
0,0.5,Bus,Vehicle,427,4,2,2560
0,0.6666666666666666,Transfer (5 min wait),Node,427,4,2,2560
0,0.8333333333333333,Uber/Lyft,Vehicle,427,4,2,2560
0,0.9166666666666666,Walk (10 min),Walk,427,4,2,2560
0,1,End,Node,427,4,2,2560
0,0,Start (5 min wait),Node,427,4,3,2560
0,0.5,Bus,Vehicle,427,4,3,2560
0,0.85,Walk (5 min),Walk,427,4,3,2560
0,1,End,Node,427,4,3,2560
0,0,Start (10 min wait),Node,427,5,1,2561
0,0.08333333333333333,Walk (5 min),Walk,427,5,1,2561
0,0.16666666666666666,Bus,Vehicle,427,5,1,2561
0,0.3333333333333333,Transfer (10 min wait),Node,427,5,1,2561
0,0.5,Bus,Vehicle,427,5,1,2561
0,0.6666666666666666,Transfer (5 min wait),Node,427,5,1,2561
0,0.8333333333333333,Taxi,Vehicle,427,5,1,2561
0,0.9166666666666666,Walk (10 min),Walk,427,5,1,2561
0,1,End,Node,427,5,1,2561
0,0,Start (10 min wait),Node,427,5,2,2561
0,0.08333333333333333,Walk (5 min),Walk,427,5,2,2561
0,0.16666666666666666,Uber/Lyft,Vehicle,427,5,2,2561
0,0.3333333333333333,Transfer (10 min wait),Node,427,5,2,2561
0,0.5,Bus,Vehicle,427,5,2,2561
0,0.6666666666666666,Transfer (10 min wait),Node,427,5,2,2561
0,0.8333333333333333,Taxi,Vehicle,427,5,2,2561
0,0.9166666666666666,Walk (5 min),Walk,427,5,2,2561
0,1,End,Node,427,5,2,2561
0,0,Start,Node,427,5,3,2561
0,0.08333333333333333,Walk (10 min),Walk,427,5,3,2561
0,0.16666666666666666,Car,Vehicle,427,5,3,2561
0,0.3333333333333333,Transfer (5 min wait),Node,427,5,3,2561
0,0.5,Bus,Vehicle,427,5,3,2561
0,0.6666666666666666,Transfer (5 min wait),Node,427,5,3,2561
0,0.8333333333333333,Uber/Lyft,Vehicle,427,5,3,2561
0,0.9166666666666666,Walk (5 min),Walk,427,5,3,2561
0,1,End,Node,427,5,3,2561
0,0,Start (5 min wait),Node,427,6,1,2562
0,0.15,Walk (5 min),Walk,427,6,1,2562
0,0.5,Bus,Vehicle,427,6,1,2562
0,0.85,Walk (5 min),Walk,427,6,1,2562
0,1,End,Node,427,6,1,2562
0,0,Start (10 min wait),Node,427,6,2,2562
0,0.16666666666666666,Uber/Lyft,Vehicle,427,6,2,2562
0,0.3333333333333333,Transfer (5 min wait),Node,427,6,2,2562
0,0.5,Bus,Vehicle,427,6,2,2562
0,0.6666666666666666,Transfer (5 min wait),Node,427,6,2,2562
0,0.8333333333333333,Bus,Vehicle,427,6,2,2562
0,0.9166666666666666,Walk (10 min),Walk,427,6,2,2562
0,1,End,Node,427,6,2,2562
0,0,Start (10 min wait),Node,427,6,3,2562
0,0.08333333333333333,Walk (10 min),Walk,427,6,3,2562
0,0.16666666666666666,Uber/Lyft,Vehicle,427,6,3,2562
0,0.3333333333333333,Transfer (5 min wait),Node,427,6,3,2562
0,0.5,Bus,Vehicle,427,6,3,2562
0,0.6666666666666666,Transfer (10 min wait),Node,427,6,3,2562
0,0.8333333333333333,Taxi,Vehicle,427,6,3,2562
0,0.9166666666666666,Walk (5 min),Walk,427,6,3,2562
0,1,End,Node,427,6,3,2562
