x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,571,1,1,3421
0,0.16666666666666666,Uber/Lyft,Vehicle,571,1,1,3421
0,0.3333333333333333,Transfer (10 min wait),Node,571,1,1,3421
0,0.5,Bus,Vehicle,571,1,1,3421
0,0.6666666666666666,Transfer (10 min wait),Node,571,1,1,3421
0,0.8333333333333333,Taxi,Vehicle,571,1,1,3421
0,1,End,Node,571,1,1,3421
0,0,Start (10 min wait),Node,571,1,2,3421
0,0.5,Taxi,Vehicle,571,1,2,3421
0,0.85,Walk (10 min),Walk,571,1,2,3421
0,1,End,Node,571,1,2,3421
0,0,Start (10 min wait),Node,571,1,3,3421
0,0.16666666666666666,Bus,Vehicle,571,1,3,3421
0,0.3333333333333333,Transfer (10 min wait),Node,571,1,3,3421
0,0.5,Bus,Vehicle,571,1,3,3421
0,0.6666666666666666,Transfer (10 min wait),Node,571,1,3,3421
0,0.8333333333333333,Uber/Lyft,Vehicle,571,1,3,3421
0,0.9166666666666666,Walk (5 min),Walk,571,1,3,3421
0,1,End,Node,571,1,3,3421
0,0,Start (5 min wait),Node,571,2,1,3422
0,0.08333333333333333,Walk (10 min),Walk,571,2,1,3422
0,0.16666666666666666,Bus,Vehicle,571,2,1,3422
0,0.3333333333333333,Transfer (5 min wait),Node,571,2,1,3422
0,0.5,Bus,Vehicle,571,2,1,3422
0,0.6666666666666666,Transfer (10 min wait),Node,571,2,1,3422
0,0.8333333333333333,Uber/Lyft,Vehicle,571,2,1,3422
0,0.9166666666666666,Walk (10 min),Walk,571,2,1,3422
0,1,End,Node,571,2,1,3422
0,0,Start,Node,571,2,2,3422
0,0.15,Walk (5 min),Walk,571,2,2,3422
0,0.5,Car,Vehicle,571,2,2,3422
0,0.85,Walk (5 min),Walk,571,2,2,3422
0,1,End,Node,571,2,2,3422
0,0,Start (5 min wait),Node,571,2,3,3422
0,0.08333333333333333,Walk (5 min),Walk,571,2,3,3422
0,0.16666666666666666,Uber/Lyft,Vehicle,571,2,3,3422
0,0.3333333333333333,Transfer (10 min wait),Node,571,2,3,3422
0,0.5,Bus,Vehicle,571,2,3,3422
0,0.6666666666666666,Transfer (5 min wait),Node,571,2,3,3422
0,0.8333333333333333,Taxi,Vehicle,571,2,3,3422
0,0.9166666666666666,Walk (5 min),Walk,571,2,3,3422
0,1,End,Node,571,2,3,3422
0,0,Start (10 min wait),Node,571,3,1,3423
0,0.08333333333333333,Walk (5 min),Walk,571,3,1,3423
0,0.16666666666666666,Bus,Vehicle,571,3,1,3423
0,0.3333333333333333,Transfer (10 min wait),Node,571,3,1,3423
0,0.5,Bus,Vehicle,571,3,1,3423
0,0.6666666666666666,Transfer (5 min wait),Node,571,3,1,3423
0,0.8333333333333333,Taxi,Vehicle,571,3,1,3423
0,0.9166666666666666,Walk (5 min),Walk,571,3,1,3423
0,1,End,Node,571,3,1,3423
0,0,Start,Node,571,3,2,3423
0,0.08333333333333333,Walk (5 min),Walk,571,3,2,3423
0,0.16666666666666666,Car,Vehicle,571,3,2,3423
0,0.3333333333333333,Transfer (5 min wait),Node,571,3,2,3423
0,0.5,Bus,Vehicle,571,3,2,3423
0,0.6666666666666666,Transfer (5 min wait),Node,571,3,2,3423
0,0.8333333333333333,Taxi,Vehicle,571,3,2,3423
0,0.9166666666666666,Walk (5 min),Walk,571,3,2,3423
0,1,End,Node,571,3,2,3423
0,0,Start (10 min wait),Node,571,3,3,3423
0,0.08333333333333333,Walk (10 min),Walk,571,3,3,3423
0,0.16666666666666666,Uber/Lyft,Vehicle,571,3,3,3423
0,0.3333333333333333,Transfer (5 min wait),Node,571,3,3,3423
0,0.5,Bus,Vehicle,571,3,3,3423
0,0.6666666666666666,Transfer (10 min wait),Node,571,3,3,3423
0,0.8333333333333333,Uber/Lyft,Vehicle,571,3,3,3423
0,0.9166666666666666,Walk (10 min),Walk,571,3,3,3423
0,1,End,Node,571,3,3,3423
0,0,Start (5 min wait),Node,571,4,1,3424
0,0.5,Uber/Lyft,Vehicle,571,4,1,3424
0,0.85,Walk (10 min),Walk,571,4,1,3424
0,1,End,Node,571,4,1,3424
0,0,Start (5 min wait),Node,571,4,2,3424
0,0.16666666666666666,Uber/Lyft,Vehicle,571,4,2,3424
0,0.3333333333333333,Transfer (10 min wait),Node,571,4,2,3424
0,0.5,Bus,Vehicle,571,4,2,3424
0,0.6666666666666666,Transfer (5 min wait),Node,571,4,2,3424
0,0.8333333333333333,Taxi,Vehicle,571,4,2,3424
0,0.9166666666666666,Walk (5 min),Walk,571,4,2,3424
0,1,End,Node,571,4,2,3424
0,0,Start,Node,571,4,3,3424
0,0.25,Car,Vehicle,571,4,3,3424
0,0.5,Transfer (10 min wait),Node,571,4,3,3424
0,0.75,Bus,Vehicle,571,4,3,3424
0,0.875,Walk (5 min),Walk,571,4,3,3424
0,1,End,Node,571,4,3,3424
0,0,Start (10 min wait),Node,571,5,1,3425
0,0.25,Uber/Lyft,Vehicle,571,5,1,3425
0,0.5,Transfer (10 min wait),Node,571,5,1,3425
0,0.75,Bus,Vehicle,571,5,1,3425
0,0.875,Walk (5 min),Walk,571,5,1,3425
0,1,End,Node,571,5,1,3425
0,0,Start (10 min wait),Node,571,5,2,3425
0,0.125,Walk (10 min),Walk,571,5,2,3425
0,0.25,Bus,Vehicle,571,5,2,3425
0,0.5,Transfer (10 min wait),Node,571,5,2,3425
0,0.75,Bus,Vehicle,571,5,2,3425
0,1,End,Node,571,5,2,3425
0,0,Start (5 min wait),Node,571,5,3,3425
0,0.08333333333333333,Walk (10 min),Walk,571,5,3,3425
0,0.16666666666666666,Uber/Lyft,Vehicle,571,5,3,3425
0,0.3333333333333333,Transfer (10 min wait),Node,571,5,3,3425
0,0.5,Bus,Vehicle,571,5,3,3425
0,0.6666666666666666,Transfer (5 min wait),Node,571,5,3,3425
0,0.8333333333333333,Uber/Lyft,Vehicle,571,5,3,3425
0,0.9166666666666666,Walk (5 min),Walk,571,5,3,3425
0,1,End,Node,571,5,3,3425
0,0,Start (5 min wait),Node,571,6,1,3426
0,0.16666666666666666,Bus,Vehicle,571,6,1,3426
0,0.3333333333333333,Transfer (5 min wait),Node,571,6,1,3426
0,0.5,Bus,Vehicle,571,6,1,3426
0,0.6666666666666666,Transfer (10 min wait),Node,571,6,1,3426
0,0.8333333333333333,Taxi,Vehicle,571,6,1,3426
0,1,End,Node,571,6,1,3426
0,0,Start (10 min wait),Node,571,6,2,3426
0,0.08333333333333333,Walk (5 min),Walk,571,6,2,3426
0,0.16666666666666666,Taxi,Vehicle,571,6,2,3426
0,0.3333333333333333,Transfer (10 min wait),Node,571,6,2,3426
0,0.5,Bus,Vehicle,571,6,2,3426
0,0.6666666666666666,Transfer (10 min wait),Node,571,6,2,3426
0,0.8333333333333333,Taxi,Vehicle,571,6,2,3426
0,0.9166666666666666,Walk (10 min),Walk,571,6,2,3426
0,1,End,Node,571,6,2,3426
0,0,Start (5 min wait),Node,571,6,3,3426
0,0.16666666666666666,Uber/Lyft,Vehicle,571,6,3,3426
0,0.3333333333333333,Transfer (5 min wait),Node,571,6,3,3426
0,0.5,Bus,Vehicle,571,6,3,3426
0,0.6666666666666666,Transfer (5 min wait),Node,571,6,3,3426
0,0.8333333333333333,Bus,Vehicle,571,6,3,3426
0,0.9166666666666666,Walk (5 min),Walk,571,6,3,3426
0,1,End,Node,571,6,3,3426
