x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1139,1,1,6829
0,0.25,Uber/Lyft,Vehicle,1139,1,1,6829
0,0.5,Transfer (10 min wait),Node,1139,1,1,6829
0,0.75,Bus,Vehicle,1139,1,1,6829
0,0.875,Walk (10 min),Walk,1139,1,1,6829
0,1,End,Node,1139,1,1,6829
0,0,Start (10 min wait),Node,1139,1,2,6829
0,0.16666666666666666,Uber/Lyft,Vehicle,1139,1,2,6829
0,0.3333333333333333,Transfer (5 min wait),Node,1139,1,2,6829
0,0.5,Bus,Vehicle,1139,1,2,6829
0,0.6666666666666666,Transfer (10 min wait),Node,1139,1,2,6829
0,0.8333333333333333,Uber/Lyft,Vehicle,1139,1,2,6829
0,0.9166666666666666,Walk (5 min),Walk,1139,1,2,6829
0,1,End,Node,1139,1,2,6829
0,0,Start (10 min wait),Node,1139,1,3,6829
0,0.08333333333333333,Walk (5 min),Walk,1139,1,3,6829
0,0.16666666666666666,Uber/Lyft,Vehicle,1139,1,3,6829
0,0.3333333333333333,Transfer (5 min wait),Node,1139,1,3,6829
0,0.5,Bus,Vehicle,1139,1,3,6829
0,0.6666666666666666,Transfer (10 min wait),Node,1139,1,3,6829
0,0.8333333333333333,Taxi,Vehicle,1139,1,3,6829
0,0.9166666666666666,Walk (5 min),Walk,1139,1,3,6829
0,1,End,Node,1139,1,3,6829
0,0,Start (5 min wait),Node,1139,2,1,6830
0,0.16666666666666666,Bus,Vehicle,1139,2,1,6830
0,0.3333333333333333,Transfer (5 min wait),Node,1139,2,1,6830
0,0.5,Bus,Vehicle,1139,2,1,6830
0,0.6666666666666666,Transfer (5 min wait),Node,1139,2,1,6830
0,0.8333333333333333,Taxi,Vehicle,1139,2,1,6830
0,1,End,Node,1139,2,1,6830
0,0,Start (5 min wait),Node,1139,2,2,6830
0,0.125,Walk (10 min),Walk,1139,2,2,6830
0,0.25,Bus,Vehicle,1139,2,2,6830
0,0.5,Transfer (5 min wait),Node,1139,2,2,6830
0,0.75,Bus,Vehicle,1139,2,2,6830
0,0.875,Walk (5 min),Walk,1139,2,2,6830
0,1,End,Node,1139,2,2,6830
0,0,Start (10 min wait),Node,1139,2,3,6830
0,0.25,Bus,Vehicle,1139,2,3,6830
0,0.5,Transfer (10 min wait),Node,1139,2,3,6830
0,0.75,Bus,Vehicle,1139,2,3,6830
0,1,End,Node,1139,2,3,6830
0,0,Start (5 min wait),Node,1139,3,1,6831
0,0.15,Walk (10 min),Walk,1139,3,1,6831
0,0.5,Taxi,Vehicle,1139,3,1,6831
0,1,End,Node,1139,3,1,6831
0,0,Start (10 min wait),Node,1139,3,2,6831
0,0.5,Bus,Vehicle,1139,3,2,6831
0,0.85,Walk (5 min),Walk,1139,3,2,6831
0,1,End,Node,1139,3,2,6831
0,0,Start,Node,1139,3,3,6831
0,0.16666666666666666,Car,Vehicle,1139,3,3,6831
0,0.3333333333333333,Transfer (5 min wait),Node,1139,3,3,6831
0,0.5,Bus,Vehicle,1139,3,3,6831
0,0.6666666666666666,Transfer (5 min wait),Node,1139,3,3,6831
0,0.8333333333333333,Uber/Lyft,Vehicle,1139,3,3,6831
0,1,End,Node,1139,3,3,6831
0,0,Start (5 min wait),Node,1139,4,1,6832
0,0.15,Walk (5 min),Walk,1139,4,1,6832
0,0.5,Taxi,Vehicle,1139,4,1,6832
0,1,End,Node,1139,4,1,6832
0,0,Start (5 min wait),Node,1139,4,2,6832
0,0.16666666666666666,Uber/Lyft,Vehicle,1139,4,2,6832
0,0.3333333333333333,Transfer (10 min wait),Node,1139,4,2,6832
0,0.5,Bus,Vehicle,1139,4,2,6832
0,0.6666666666666666,Transfer (5 min wait),Node,1139,4,2,6832
0,0.8333333333333333,Uber/Lyft,Vehicle,1139,4,2,6832
0,1,End,Node,1139,4,2,6832
0,0,Start (10 min wait),Node,1139,4,3,6832
0,0.16666666666666666,Taxi,Vehicle,1139,4,3,6832
0,0.3333333333333333,Transfer (10 min wait),Node,1139,4,3,6832
0,0.5,Bus,Vehicle,1139,4,3,6832
0,0.6666666666666666,Transfer (10 min wait),Node,1139,4,3,6832
0,0.8333333333333333,Taxi,Vehicle,1139,4,3,6832
0,1,End,Node,1139,4,3,6832
0,0,Start (10 min wait),Node,1139,5,1,6833
0,0.08333333333333333,Walk (5 min),Walk,1139,5,1,6833
0,0.16666666666666666,Uber/Lyft,Vehicle,1139,5,1,6833
0,0.3333333333333333,Transfer (10 min wait),Node,1139,5,1,6833
0,0.5,Bus,Vehicle,1139,5,1,6833
0,0.6666666666666666,Transfer (10 min wait),Node,1139,5,1,6833
0,0.8333333333333333,Taxi,Vehicle,1139,5,1,6833
0,0.9166666666666666,Walk (5 min),Walk,1139,5,1,6833
0,1,End,Node,1139,5,1,6833
0,0,Start (5 min wait),Node,1139,5,2,6833
0,0.15,Walk (10 min),Walk,1139,5,2,6833
0,0.5,Uber/Lyft,Vehicle,1139,5,2,6833
0,0.85,Walk (5 min),Walk,1139,5,2,6833
0,1,End,Node,1139,5,2,6833
0,0,Start (10 min wait),Node,1139,5,3,6833
0,0.08333333333333333,Walk (10 min),Walk,1139,5,3,6833
0,0.16666666666666666,Bus,Vehicle,1139,5,3,6833
0,0.3333333333333333,Transfer (10 min wait),Node,1139,5,3,6833
0,0.5,Bus,Vehicle,1139,5,3,6833
0,0.6666666666666666,Transfer (5 min wait),Node,1139,5,3,6833
0,0.8333333333333333,Uber/Lyft,Vehicle,1139,5,3,6833
0,0.9166666666666666,Walk (5 min),Walk,1139,5,3,6833
0,1,End,Node,1139,5,3,6833
0,0,Start (10 min wait),Node,1139,6,1,6834
0,0.08333333333333333,Walk (10 min),Walk,1139,6,1,6834
0,0.16666666666666666,Uber/Lyft,Vehicle,1139,6,1,6834
0,0.3333333333333333,Transfer (5 min wait),Node,1139,6,1,6834
0,0.5,Bus,Vehicle,1139,6,1,6834
0,0.6666666666666666,Transfer (10 min wait),Node,1139,6,1,6834
0,0.8333333333333333,Uber/Lyft,Vehicle,1139,6,1,6834
0,1,End,Node,1139,6,1,6834
0,0,Start (10 min wait),Node,1139,6,2,6834
0,0.16666666666666666,Uber/Lyft,Vehicle,1139,6,2,6834
0,0.3333333333333333,Transfer (5 min wait),Node,1139,6,2,6834
0,0.5,Bus,Vehicle,1139,6,2,6834
0,0.6666666666666666,Transfer (10 min wait),Node,1139,6,2,6834
0,0.8333333333333333,Taxi,Vehicle,1139,6,2,6834
0,1,End,Node,1139,6,2,6834
0,0,Start,Node,1139,6,3,6834
0,0.125,Walk (5 min),Walk,1139,6,3,6834
0,0.25,Car,Vehicle,1139,6,3,6834
0,0.5,Transfer (10 min wait),Node,1139,6,3,6834
0,0.75,Bus,Vehicle,1139,6,3,6834
0,0.875,Walk (5 min),Walk,1139,6,3,6834
0,1,End,Node,1139,6,3,6834
