x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1098,1,1,6583
0,0.125,Walk (10 min),Walk,1098,1,1,6583
0,0.25,Taxi,Vehicle,1098,1,1,6583
0,0.5,Transfer (5 min wait),Node,1098,1,1,6583
0,0.75,Bus,Vehicle,1098,1,1,6583
0,0.875,Walk (10 min),Walk,1098,1,1,6583
0,1,End,Node,1098,1,1,6583
0,0,Start (5 min wait),Node,1098,1,2,6583
0,0.16666666666666666,Taxi,Vehicle,1098,1,2,6583
0,0.3333333333333333,Transfer (10 min wait),Node,1098,1,2,6583
0,0.5,Bus,Vehicle,1098,1,2,6583
0,0.6666666666666666,Transfer (5 min wait),Node,1098,1,2,6583
0,0.8333333333333333,Uber/Lyft,Vehicle,1098,1,2,6583
0,1,End,Node,1098,1,2,6583
0,0,Start (5 min wait),Node,1098,1,3,6583
0,0.08333333333333333,Walk (10 min),Walk,1098,1,3,6583
0,0.16666666666666666,Uber/Lyft,Vehicle,1098,1,3,6583
0,0.3333333333333333,Transfer (5 min wait),Node,1098,1,3,6583
0,0.5,Bus,Vehicle,1098,1,3,6583
0,0.6666666666666666,Transfer (5 min wait),Node,1098,1,3,6583
0,0.8333333333333333,Taxi,Vehicle,1098,1,3,6583
0,1,End,Node,1098,1,3,6583
0,0,Start (10 min wait),Node,1098,2,1,6584
0,0.5,Bus,Vehicle,1098,2,1,6584
0,0.85,Walk (5 min),Walk,1098,2,1,6584
0,1,End,Node,1098,2,1,6584
0,0,Start,Node,1098,2,2,6584
0,0.15,Walk (10 min),Walk,1098,2,2,6584
0,0.5,Car,Vehicle,1098,2,2,6584
0,0.85,Walk (10 min),Walk,1098,2,2,6584
0,1,End,Node,1098,2,2,6584
0,0,Start (10 min wait),Node,1098,2,3,6584
0,0.16666666666666666,Uber/Lyft,Vehicle,1098,2,3,6584
0,0.3333333333333333,Transfer (5 min wait),Node,1098,2,3,6584
0,0.5,Bus,Vehicle,1098,2,3,6584
0,0.6666666666666666,Transfer (5 min wait),Node,1098,2,3,6584
0,0.8333333333333333,Bus,Vehicle,1098,2,3,6584
0,0.9166666666666666,Walk (5 min),Walk,1098,2,3,6584
0,1,End,Node,1098,2,3,6584
0,0,Start (5 min wait),Node,1098,3,1,6585
0,0.125,Walk (10 min),Walk,1098,3,1,6585
0,0.25,Uber/Lyft,Vehicle,1098,3,1,6585
0,0.5,Transfer (10 min wait),Node,1098,3,1,6585
0,0.75,Bus,Vehicle,1098,3,1,6585
0,0.875,Walk (5 min),Walk,1098,3,1,6585
0,1,End,Node,1098,3,1,6585
0,0,Start (10 min wait),Node,1098,3,2,6585
0,0.16666666666666666,Taxi,Vehicle,1098,3,2,6585
0,0.3333333333333333,Transfer (10 min wait),Node,1098,3,2,6585
0,0.5,Bus,Vehicle,1098,3,2,6585
0,0.6666666666666666,Transfer (10 min wait),Node,1098,3,2,6585
0,0.8333333333333333,Bus,Vehicle,1098,3,2,6585
0,1,End,Node,1098,3,2,6585
0,0,Start,Node,1098,3,3,6585
0,0.125,Walk (10 min),Walk,1098,3,3,6585
0,0.25,Car,Vehicle,1098,3,3,6585
0,0.5,Transfer (5 min wait),Node,1098,3,3,6585
0,0.75,Bus,Vehicle,1098,3,3,6585
0,1,End,Node,1098,3,3,6585
0,0,Start,Node,1098,4,1,6586
0,0.15,Walk (10 min),Walk,1098,4,1,6586
0,0.5,Car,Vehicle,1098,4,1,6586
0,0.85,Walk (5 min),Walk,1098,4,1,6586
0,1,End,Node,1098,4,1,6586
0,0,Start (10 min wait),Node,1098,4,2,6586
0,0.15,Walk (5 min),Walk,1098,4,2,6586
0,0.5,Bus,Vehicle,1098,4,2,6586
0,1,End,Node,1098,4,2,6586
0,0,Start (10 min wait),Node,1098,4,3,6586
0,0.08333333333333333,Walk (10 min),Walk,1098,4,3,6586
0,0.16666666666666666,Bus,Vehicle,1098,4,3,6586
0,0.3333333333333333,Transfer (10 min wait),Node,1098,4,3,6586
0,0.5,Bus,Vehicle,1098,4,3,6586
0,0.6666666666666666,Transfer (10 min wait),Node,1098,4,3,6586
0,0.8333333333333333,Uber/Lyft,Vehicle,1098,4,3,6586
0,0.9166666666666666,Walk (5 min),Walk,1098,4,3,6586
0,1,End,Node,1098,4,3,6586
0,0,Start (5 min wait),Node,1098,5,1,6587
0,0.16666666666666666,Uber/Lyft,Vehicle,1098,5,1,6587
0,0.3333333333333333,Transfer (5 min wait),Node,1098,5,1,6587
0,0.5,Bus,Vehicle,1098,5,1,6587
0,0.6666666666666666,Transfer (5 min wait),Node,1098,5,1,6587
0,0.8333333333333333,Taxi,Vehicle,1098,5,1,6587
0,0.9166666666666666,Walk (5 min),Walk,1098,5,1,6587
0,1,End,Node,1098,5,1,6587
0,0,Start (5 min wait),Node,1098,5,2,6587
0,0.16666666666666666,Uber/Lyft,Vehicle,1098,5,2,6587
0,0.3333333333333333,Transfer (5 min wait),Node,1098,5,2,6587
0,0.5,Bus,Vehicle,1098,5,2,6587
0,0.6666666666666666,Transfer (5 min wait),Node,1098,5,2,6587
0,0.8333333333333333,Bus,Vehicle,1098,5,2,6587
0,0.9166666666666666,Walk (5 min),Walk,1098,5,2,6587
0,1,End,Node,1098,5,2,6587
0,0,Start (10 min wait),Node,1098,5,3,6587
0,0.16666666666666666,Uber/Lyft,Vehicle,1098,5,3,6587
0,0.3333333333333333,Transfer (10 min wait),Node,1098,5,3,6587
0,0.5,Bus,Vehicle,1098,5,3,6587
0,0.6666666666666666,Transfer (10 min wait),Node,1098,5,3,6587
0,0.8333333333333333,Taxi,Vehicle,1098,5,3,6587
0,0.9166666666666666,Walk (5 min),Walk,1098,5,3,6587
0,1,End,Node,1098,5,3,6587
0,0,Start (10 min wait),Node,1098,6,1,6588
0,0.16666666666666666,Bus,Vehicle,1098,6,1,6588
0,0.3333333333333333,Transfer (10 min wait),Node,1098,6,1,6588
0,0.5,Bus,Vehicle,1098,6,1,6588
0,0.6666666666666666,Transfer (10 min wait),Node,1098,6,1,6588
