x,y,label,type,respID,qID,altID,obsID
1,0.9166666666666666,Walk (5 min),Walk,2739,5,2,16433
1,1,End,End,2739,5,2,16433
1,0,Start (5 min wait),Start,2739,5,3,16433
1,0.16666666666666666,Bus,Vehicle,2739,5,3,16433
0,0.3333333333333333,Transfer (5 min wait),Node,2739,5,3,16433
1,0.5,Bus,Vehicle,2739,5,3,16433
0,0.6666666666666666,Transfer (5 min wait),Node,2739,5,3,16433
1,0.8333333333333333,Uber/Lyft,Vehicle,2739,5,3,16433
1,0.9166666666666666,Walk (5 min),Walk,2739,5,3,16433
1,1,End,End,2739,5,3,16433
1,0,Start (5 min wait),Start,2739,6,1,16434
1,0.125,Walk (5 min),Walk,2739,6,1,16434
1,0.25,Uber/Lyft,Vehicle,2739,6,1,16434
0,0.5,Transfer (10 min wait),Node,2739,6,1,16434
1,0.75,Bus,Vehicle,2739,6,1,16434
1,0.875,Walk (10 min),Walk,2739,6,1,16434
1,1,End,End,2739,6,1,16434
1,0,Start,Start,2739,6,2,16434
1,0.125,Walk (5 min),Walk,2739,6,2,16434
1,0.25,Car,Vehicle,2739,6,2,16434
0,0.5,Transfer (5 min wait),Node,2739,6,2,16434
1,0.75,Bus,Vehicle,2739,6,2,16434
1,0.875,Walk (10 min),Walk,2739,6,2,16434
1,1,End,End,2739,6,2,16434
1,0,Start,Start,2739,6,3,16434
1,0.16666666666666666,Car,Vehicle,2739,6,3,16434
0,0.3333333333333333,Transfer (10 min wait),Node,2739,6,3,16434
1,0.5,Bus,Vehicle,2739,6,3,16434
0,0.6666666666666666,Transfer,Node,2739,6,3,16434
1,0.8333333333333333,Uber/Lyft,Vehicle,2739,6,3,16434
1,0.9166666666666666,Walk (5 min),Walk,2739,6,3,16434
1,1,End,End,2739,6,3,16434
