x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,359,1,1,2149
0,0.5,Uber/Lyft,Vehicle,359,1,1,2149
0,0.85,Walk (5 min),Walk,359,1,1,2149
0,1,End,Node,359,1,1,2149
0,0,Start,Node,359,1,2,2149
0,0.125,Walk (10 min),Walk,359,1,2,2149
0,0.25,Car,Vehicle,359,1,2,2149
0,0.5,Transfer (10 min wait),Node,359,1,2,2149
0,0.75,Bus,Vehicle,359,1,2,2149
0,1,End,Node,359,1,2,2149
0,0,Start,Node,359,1,3,2149
0,0.125,Walk (5 min),Walk,359,1,3,2149
0,0.25,Car,Vehicle,359,1,3,2149
0,0.5,Transfer (5 min wait),Node,359,1,3,2149
0,0.75,Bus,Vehicle,359,1,3,2149
0,0.875,Walk (10 min),Walk,359,1,3,2149
0,1,End,Node,359,1,3,2149
0,0,Start (10 min wait),Node,359,2,1,2150
0,0.16666666666666666,Taxi,Vehicle,359,2,1,2150
0,0.3333333333333333,Transfer (5 min wait),Node,359,2,1,2150
0,0.5,Bus,Vehicle,359,2,1,2150
0,0.6666666666666666,Transfer (10 min wait),Node,359,2,1,2150
0,0.8333333333333333,Uber/Lyft,Vehicle,359,2,1,2150
0,1,End,Node,359,2,1,2150
0,0,Start (5 min wait),Node,359,2,2,2150
0,0.5,Uber/Lyft,Vehicle,359,2,2,2150
0,0.85,Walk (10 min),Walk,359,2,2,2150
0,1,End,Node,359,2,2,2150
0,0,Start (10 min wait),Node,359,2,3,2150
0,0.15,Walk (5 min),Walk,359,2,3,2150
0,0.5,Bus,Vehicle,359,2,3,2150
0,1,End,Node,359,2,3,2150
0,0,Start (10 min wait),Node,359,3,1,2151
0,0.25,Uber/Lyft,Vehicle,359,3,1,2151
0,0.5,Transfer (10 min wait),Node,359,3,1,2151
0,0.75,Bus,Vehicle,359,3,1,2151
0,0.875,Walk (5 min),Walk,359,3,1,2151
0,1,End,Node,359,3,1,2151
0,0,Start (5 min wait),Node,359,3,2,2151
0,0.08333333333333333,Walk (5 min),Walk,359,3,2,2151
0,0.16666666666666666,Taxi,Vehicle,359,3,2,2151
0,0.3333333333333333,Transfer (5 min wait),Node,359,3,2,2151
0,0.5,Bus,Vehicle,359,3,2,2151
0,0.6666666666666666,Transfer (5 min wait),Node,359,3,2,2151
0,0.8333333333333333,Taxi,Vehicle,359,3,2,2151
0,0.9166666666666666,Walk (5 min),Walk,359,3,2,2151
0,1,End,Node,359,3,2,2151
0,0,Start (10 min wait),Node,359,3,3,2151
0,0.08333333333333333,Walk (5 min),Walk,359,3,3,2151
0,0.16666666666666666,Bus,Vehicle,359,3,3,2151
0,0.3333333333333333,Transfer (10 min wait),Node,359,3,3,2151
0,0.5,Bus,Vehicle,359,3,3,2151
0,0.6666666666666666,Transfer (10 min wait),Node,359,3,3,2151
0,0.8333333333333333,Bus,Vehicle,359,3,3,2151
0,1,End,Node,359,3,3,2151
0,0,Start,Node,359,4,1,2152
0,0.125,Walk (5 min),Walk,359,4,1,2152
0,0.25,Car,Vehicle,359,4,1,2152
0,0.5,Transfer (5 min wait),Node,359,4,1,2152
0,0.75,Bus,Vehicle,359,4,1,2152
0,0.875,Walk (10 min),Walk,359,4,1,2152
0,1,End,Node,359,4,1,2152
0,0,Start (10 min wait),Node,359,4,2,2152
0,0.125,Walk (5 min),Walk,359,4,2,2152
0,0.25,Taxi,Vehicle,359,4,2,2152
0,0.5,Transfer (10 min wait),Node,359,4,2,2152
0,0.75,Bus,Vehicle,359,4,2,2152
0,1,End,Node,359,4,2,2152
0,0,Start (10 min wait),Node,359,4,3,2152
0,0.25,Uber/Lyft,Vehicle,359,4,3,2152
0,0.5,Transfer (5 min wait),Node,359,4,3,2152
0,0.75,Bus,Vehicle,359,4,3,2152
0,1,End,Node,359,4,3,2152
0,0,Start (5 min wait),Node,359,5,1,2153
0,0.25,Taxi,Vehicle,359,5,1,2153
0,0.5,Transfer (10 min wait),Node,359,5,1,2153
0,0.75,Bus,Vehicle,359,5,1,2153
0,1,End,Node,359,5,1,2153
0,0,Start,Node,359,5,2,2153
0,0.16666666666666666,Car,Vehicle,359,5,2,2153
0,0.3333333333333333,Transfer (5 min wait),Node,359,5,2,2153
0,0.5,Bus,Vehicle,359,5,2,2153
0,0.6666666666666666,Transfer (10 min wait),Node,359,5,2,2153
0,0.8333333333333333,Uber/Lyft,Vehicle,359,5,2,2153
0,0.9166666666666666,Walk (5 min),Walk,359,5,2,2153
0,1,End,Node,359,5,2,2153
0,0,Start (5 min wait),Node,359,5,3,2153
0,0.25,Bus,Vehicle,359,5,3,2153
0,0.5,Transfer (5 min wait),Node,359,5,3,2153
0,0.75,Bus,Vehicle,359,5,3,2153
0,0.875,Walk (10 min),Walk,359,5,3,2153
0,1,End,Node,359,5,3,2153
0,0,Start (10 min wait),Node,359,6,1,2154
0,0.16666666666666666,Taxi,Vehicle,359,6,1,2154
0,0.3333333333333333,Transfer (5 min wait),Node,359,6,1,2154
0,0.5,Bus,Vehicle,359,6,1,2154
0,0.6666666666666666,Transfer (10 min wait),Node,359,6,1,2154
0,0.8333333333333333,Taxi,Vehicle,359,6,1,2154
0,1,End,Node,359,6,1,2154
0,0,Start (5 min wait),Node,359,6,2,2154
0,0.5,Uber/Lyft,Vehicle,359,6,2,2154
0,0.85,Walk (5 min),Walk,359,6,2,2154
0,1,End,Node,359,6,2,2154
0,0,Start (10 min wait),Node,359,6,3,2154
0,0.08333333333333333,Walk (5 min),Walk,359,6,3,2154
0,0.16666666666666666,Taxi,Vehicle,359,6,3,2154
0,0.3333333333333333,Transfer (5 min wait),Node,359,6,3,2154
0,0.5,Bus,Vehicle,359,6,3,2154
0,0.6666666666666666,Transfer (10 min wait),Node,359,6,3,2154
0,0.8333333333333333,Taxi,Vehicle,359,6,3,2154
0,1,End,Node,359,6,3,2154
