x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,573,1,1,3433
0,0.16666666666666666,Taxi,Vehicle,573,1,1,3433
0,0.3333333333333333,Transfer (5 min wait),Node,573,1,1,3433
0,0.5,Bus,Vehicle,573,1,1,3433
0,0.6666666666666666,Transfer (5 min wait),Node,573,1,1,3433
0,0.8333333333333333,Taxi,Vehicle,573,1,1,3433
0,0.9166666666666666,Walk (5 min),Walk,573,1,1,3433
0,1,End,Node,573,1,1,3433
0,0,Start (5 min wait),Node,573,1,2,3433
0,0.16666666666666666,Taxi,Vehicle,573,1,2,3433
0,0.3333333333333333,Transfer (5 min wait),Node,573,1,2,3433
0,0.5,Bus,Vehicle,573,1,2,3433
0,0.6666666666666666,Transfer (5 min wait),Node,573,1,2,3433
0,0.8333333333333333,Uber/Lyft,Vehicle,573,1,2,3433
0,0.9166666666666666,Walk (5 min),Walk,573,1,2,3433
0,1,End,Node,573,1,2,3433
0,0,Start (5 min wait),Node,573,1,3,3433
0,0.16666666666666666,Taxi,Vehicle,573,1,3,3433
0,0.3333333333333333,Transfer (10 min wait),Node,573,1,3,3433
0,0.5,Bus,Vehicle,573,1,3,3433
0,0.6666666666666666,Transfer (5 min wait),Node,573,1,3,3433
0,0.8333333333333333,Taxi,Vehicle,573,1,3,3433
0,1,End,Node,573,1,3,3433
0,0,Start (10 min wait),Node,573,2,1,3434
0,0.16666666666666666,Taxi,Vehicle,573,2,1,3434
0,0.3333333333333333,Transfer (5 min wait),Node,573,2,1,3434
0,0.5,Bus,Vehicle,573,2,1,3434
0,0.6666666666666666,Transfer (10 min wait),Node,573,2,1,3434
0,0.8333333333333333,Taxi,Vehicle,573,2,1,3434
0,0.9166666666666666,Walk (5 min),Walk,573,2,1,3434
0,1,End,Node,573,2,1,3434
0,0,Start (10 min wait),Node,573,2,2,3434
0,0.16666666666666666,Bus,Vehicle,573,2,2,3434
0,0.3333333333333333,Transfer (10 min wait),Node,573,2,2,3434
0,0.5,Bus,Vehicle,573,2,2,3434
0,0.6666666666666666,Transfer (10 min wait),Node,573,2,2,3434
0,0.8333333333333333,Uber/Lyft,Vehicle,573,2,2,3434
0,0.9166666666666666,Walk (5 min),Walk,573,2,2,3434
0,1,End,Node,573,2,2,3434
0,0,Start (5 min wait),Node,573,2,3,3434
0,0.25,Taxi,Vehicle,573,2,3,3434
0,0.5,Transfer (10 min wait),Node,573,2,3,3434
0,0.75,Bus,Vehicle,573,2,3,3434
0,1,End,Node,573,2,3,3434
0,0,Start (5 min wait),Node,573,3,1,3435
0,0.08333333333333333,Walk (5 min),Walk,573,3,1,3435
0,0.16666666666666666,Bus,Vehicle,573,3,1,3435
0,0.3333333333333333,Transfer (5 min wait),Node,573,3,1,3435
0,0.5,Bus,Vehicle,573,3,1,3435
0,0.6666666666666666,Transfer (5 min wait),Node,573,3,1,3435
0,0.8333333333333333,Bus,Vehicle,573,3,1,3435
0,0.9166666666666666,Walk (5 min),Walk,573,3,1,3435
0,1,End,Node,573,3,1,3435
0,0,Start (10 min wait),Node,573,3,2,3435
0,0.15,Walk (10 min),Walk,573,3,2,3435
0,0.5,Uber/Lyft,Vehicle,573,3,2,3435
0,0.85,Walk (5 min),Walk,573,3,2,3435
0,1,End,Node,573,3,2,3435
0,0,Start (10 min wait),Node,573,3,3,3435
0,0.08333333333333333,Walk (5 min),Walk,573,3,3,3435
0,0.16666666666666666,Bus,Vehicle,573,3,3,3435
0,0.3333333333333333,Transfer (10 min wait),Node,573,3,3,3435
0,0.5,Bus,Vehicle,573,3,3,3435
0,0.6666666666666666,Transfer (10 min wait),Node,573,3,3,3435
0,0.8333333333333333,Taxi,Vehicle,573,3,3,3435
0,0.9166666666666666,Walk (10 min),Walk,573,3,3,3435
0,1,End,Node,573,3,3,3435
0,0,Start (10 min wait),Node,573,4,1,3436
0,0.15,Walk (10 min),Walk,573,4,1,3436
0,0.5,Taxi,Vehicle,573,4,1,3436
0,1,End,Node,573,4,1,3436
0,0,Start (5 min wait),Node,573,4,2,3436
0,0.15,Walk (5 min),Walk,573,4,2,3436
0,0.5,Taxi,Vehicle,573,4,2,3436
0,0.85,Walk (10 min),Walk,573,4,2,3436
0,1,End,Node,573,4,2,3436
0,0,Start (5 min wait),Node,573,4,3,3436
0,0.16666666666666666,Taxi,Vehicle,573,4,3,3436
0,0.3333333333333333,Transfer (10 min wait),Node,573,4,3,3436
0,0.5,Bus,Vehicle,573,4,3,3436
0,0.6666666666666666,Transfer (5 min wait),Node,573,4,3,3436
0,0.8333333333333333,Taxi,Vehicle,573,4,3,3436
0,0.9166666666666666,Walk (5 min),Walk,573,4,3,3436
0,1,End,Node,573,4,3,3436
0,0,Start (5 min wait),Node,573,5,1,3437
0,0.08333333333333333,Walk (10 min),Walk,573,5,1,3437
0,0.16666666666666666,Taxi,Vehicle,573,5,1,3437
0,0.3333333333333333,Transfer (5 min wait),Node,573,5,1,3437
0,0.5,Bus,Vehicle,573,5,1,3437
0,0.6666666666666666,Transfer (5 min wait),Node,573,5,1,3437
0,0.8333333333333333,Uber/Lyft,Vehicle,573,5,1,3437
0,1,End,Node,573,5,1,3437
0,0,Start (5 min wait),Node,573,5,2,3437
0,0.08333333333333333,Walk (10 min),Walk,573,5,2,3437
0,0.16666666666666666,Uber/Lyft,Vehicle,573,5,2,3437
0,0.3333333333333333,Transfer (10 min wait),Node,573,5,2,3437
0,0.5,Bus,Vehicle,573,5,2,3437
0,0.6666666666666666,Transfer (5 min wait),Node,573,5,2,3437
0,0.8333333333333333,Uber/Lyft,Vehicle,573,5,2,3437
0,0.9166666666666666,Walk (5 min),Walk,573,5,2,3437
0,1,End,Node,573,5,2,3437
0,0,Start (10 min wait),Node,573,5,3,3437
0,0.16666666666666666,Taxi,Vehicle,573,5,3,3437
0,0.3333333333333333,Transfer (5 min wait),Node,573,5,3,3437
0,0.5,Bus,Vehicle,573,5,3,3437
0,0.6666666666666666,Transfer (10 min wait),Node,573,5,3,3437
0,0.8333333333333333,Taxi,Vehicle,573,5,3,3437
0,0.9166666666666666,Walk (10 min),Walk,573,5,3,3437
0,1,End,Node,573,5,3,3437
0,0,Start (5 min wait),Node,573,6,1,3438
0,0.08333333333333333,Walk (10 min),Walk,573,6,1,3438
0,0.16666666666666666,Uber/Lyft,Vehicle,573,6,1,3438
0,0.3333333333333333,Transfer (10 min wait),Node,573,6,1,3438
0,0.5,Bus,Vehicle,573,6,1,3438
0,0.6666666666666666,Transfer (10 min wait),Node,573,6,1,3438
0,0.8333333333333333,Bus,Vehicle,573,6,1,3438
0,0.9166666666666666,Walk (10 min),Walk,573,6,1,3438
0,1,End,Node,573,6,1,3438
0,0,Start (10 min wait),Node,573,6,2,3438
0,0.16666666666666666,Bus,Vehicle,573,6,2,3438
0,0.3333333333333333,Transfer (10 min wait),Node,573,6,2,3438
0,0.5,Bus,Vehicle,573,6,2,3438
0,0.6666666666666666,Transfer (10 min wait),Node,573,6,2,3438
0,0.8333333333333333,Taxi,Vehicle,573,6,2,3438
0,1,End,Node,573,6,2,3438
0,0,Start,Node,573,6,3,3438
0,0.16666666666666666,Car,Vehicle,573,6,3,3438
0,0.3333333333333333,Transfer (10 min wait),Node,573,6,3,3438
0,0.5,Bus,Vehicle,573,6,3,3438
0,0.6666666666666666,Transfer (10 min wait),Node,573,6,3,3438
0,0.8333333333333333,Bus,Vehicle,573,6,3,3438
0,0.9166666666666666,Walk (5 min),Walk,573,6,3,3438
0,1,End,Node,573,6,3,3438
