x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,759,1,1,4549,30,46 - 68 minutes
0,-0.25,"Car
(Express Lane)",0,0,Transit,759,1,1,4549,30,46 - 68 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,759,1,1,4549,30,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,759,1,1,4549,30,46 - 68 minutes
0,-1,Transfer,1,1,Node,759,1,1,4549,30,46 - 68 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,759,1,1,4549,30,46 - 68 minutes
0,-1.25,End,0,0,Terminal,759,1,1,4549,30,46 - 68 minutes
0,0,Start,0,0,Terminal,759,1,2,4549,25,31 - 37 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,759,1,2,4549,25,31 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,759,1,2,4549,25,31 - 37 minutes
0,-1,Bus,0,0,Transit,759,1,2,4549,25,31 - 37 minutes
0,-1.5,Transfer,1,1,Node,759,1,2,4549,25,31 - 37 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,759,1,2,4549,25,31 - 37 minutes
0,-2,End,0,0,Terminal,759,1,2,4549,25,31 - 37 minutes
0,0,Start,0,0,Terminal,759,1,3,4549,10,49 - 55 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,759,1,3,4549,10,49 - 55 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,759,1,3,4549,10,49 - 55 minutes
0,-0.3333333333333333,Bus,0,0,Transit,759,1,3,4549,10,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,759,1,3,4549,10,49 - 55 minutes
0,-0.6666666666666666,Bus,0,0,Transit,759,1,3,4549,10,49 - 55 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,759,1,3,4549,10,49 - 55 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,759,1,3,4549,10,49 - 55 minutes
0,-1.1666666666666667,End,0,1,Terminal,759,1,3,4549,10,49 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,759,2,1,4550,25,40 - 60 minutes
0,-0.5,Uber/Lyft,0,0,Transit,759,2,1,4550,25,40 - 60 minutes
0,-1,End,0,1,Terminal,759,2,1,4550,25,40 - 60 minutes
0,0,Start,0,1,Terminal,759,2,2,4550,30,76 - 84 minutes
0,-0.25,Car,0,0,Transit,759,2,2,4550,30,76 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,759,2,2,4550,30,76 - 84 minutes
0,-0.75,Bus,0,0,Transit,759,2,2,4550,30,76 - 84 minutes
0,-1,Transfer,1,1,Node,759,2,2,4550,30,76 - 84 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,759,2,2,4550,30,76 - 84 minutes
0,-1.25,End,0,0,Terminal,759,2,2,4550,30,76 - 84 minutes
0,0,Start,0,1,Terminal,759,2,3,4550,20,27 - 33 minutes
0,-0.5,Car,0,0,Transit,759,2,3,4550,20,27 - 33 minutes
0,-1,End,0,1,Terminal,759,2,3,4550,20,27 - 33 minutes
0,0,Start,0,1,Terminal,759,3,1,4551,25,16 - 24 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,759,3,1,4551,25,16 - 24 minutes
0,-1,End,0,1,Terminal,759,3,1,4551,25,16 - 24 minutes
0,0,Start,0,1,Terminal,759,3,2,4551,20,29 - 35 minutes
0,-0.25,Car,0,0,Transit,759,3,2,4551,20,29 - 35 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,759,3,2,4551,20,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,759,3,2,4551,20,29 - 35 minutes
0,-1,Transfer,1,1,Node,759,3,2,4551,20,29 - 35 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,759,3,2,4551,20,29 - 35 minutes
0,-1.25,End,0,0,Terminal,759,3,2,4551,20,29 - 35 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,759,3,3,4551,10,48 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,759,3,3,4551,10,48 - 72 minutes
0,-0.5,Transfer,1,0,Node,759,3,3,4551,10,48 - 72 minutes
0,-0.75,Walk,0,0,Transit,759,3,3,4551,10,48 - 72 minutes
0,-1,End,0,1,Terminal,759,3,3,4551,10,48 - 72 minutes
0,0,Start,0,1,Terminal,759,4,1,4552,30,27 - 33 minutes
0,-0.16666666666666666,Car,0,0,Transit,759,4,1,4552,30,27 - 33 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,759,4,1,4552,30,27 - 33 minutes
0,-0.5,Bus,0,0,Transit,759,4,1,4552,30,27 - 33 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,759,4,1,4552,30,27 - 33 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,759,4,1,4552,30,27 - 33 minutes
0,-1,End,0,1,Terminal,759,4,1,4552,30,27 - 33 minutes
0,0,Start,0,1,Terminal,759,4,2,4552,20,63 - 77 minutes
0,-0.25,"Car
(Express Lane)",0,0,Transit,759,4,2,4552,20,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,759,4,2,4552,20,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,759,4,2,4552,20,63 - 77 minutes
0,-1,Transfer,1,1,Node,759,4,2,4552,20,63 - 77 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,759,4,2,4552,20,63 - 77 minutes
0,-1.25,End,0,0,Terminal,759,4,2,4552,20,63 - 77 minutes
0,0,Start,0,1,Terminal,759,4,3,4552,15,55 - 83 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,759,4,3,4552,15,55 - 83 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,759,4,3,4552,15,55 - 83 minutes
0,-0.5,Bus,0,0,Transit,759,4,3,4552,15,55 - 83 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,759,4,3,4552,15,55 - 83 minutes
0,-0.8333333333333333,Bus,0,0,Transit,759,4,3,4552,15,55 - 83 minutes
0,-1,Transfer,1,1,Node,759,4,3,4552,15,55 - 83 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,759,4,3,4552,15,55 - 83 minutes
0,-1.1666666666666667,End,0,0,Terminal,759,4,3,4552,15,55 - 83 minutes
0,0,Start,0,1,Terminal,759,5,1,4553,15,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,759,5,1,4553,15,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,759,5,1,4553,15,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,759,5,1,4553,15,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,759,5,1,4553,15,71 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,759,5,1,4553,15,71 - 79 minutes
0,-1,End,0,1,Terminal,759,5,1,4553,15,71 - 79 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,759,5,2,4553,10,38 - 56 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,759,5,2,4553,10,38 - 56 minutes
0,-0.3333333333333333,Transfer,1,0,Node,759,5,2,4553,10,38 - 56 minutes
0,-0.5,Walk,0,0,Transit,759,5,2,4553,10,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,759,5,2,4553,10,38 - 56 minutes
0,-0.8333333333333333,Bus,0,0,Transit,759,5,2,4553,10,38 - 56 minutes
0,-1,Transfer,1,1,Node,759,5,2,4553,10,38 - 56 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,759,5,2,4553,10,38 - 56 minutes
0,-1.1666666666666667,End,0,0,Terminal,759,5,2,4553,10,38 - 56 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,759,5,3,4553,25,43 - 65 minutes
0,-0.25,Taxi,0,0,Transit,759,5,3,4553,25,43 - 65 minutes
0,-0.5,Transfer,1,0,Node,759,5,3,4553,25,43 - 65 minutes
0,-0.75,Walk,0,0,Transit,759,5,3,4553,25,43 - 65 minutes
0,-1,End,0,1,Terminal,759,5,3,4553,25,43 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,759,6,1,4554,10,35 - 53 minutes
0,-0.25,Taxi,0,0,Transit,759,6,1,4554,10,35 - 53 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,759,6,1,4554,10,35 - 53 minutes
0,-0.75,Bus,0,0,Transit,759,6,1,4554,10,35 - 53 minutes
0,-1,Transfer,1,1,Node,759,6,1,4554,10,35 - 53 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,759,6,1,4554,10,35 - 53 minutes
0,-1.25,End,0,0,Terminal,759,6,1,4554,10,35 - 53 minutes
0,0,Start,0,1,Terminal,759,6,2,4554,10,28 - 32 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,759,6,2,4554,10,28 - 32 minutes
0,-1,End,0,1,Terminal,759,6,2,4554,10,28 - 32 minutes
0,0,Start,0,1,Terminal,759,6,3,4554,25,48 - 72 minutes
0,-0.25,"Car
(Express Lane)",0,0,Transit,759,6,3,4554,25,48 - 72 minutes
0,-0.5,Transfer,1,0,Node,759,6,3,4554,25,48 - 72 minutes
0,-0.75,Walk,0,0,Transit,759,6,3,4554,25,48 - 72 minutes
0,-1,End,0,1,Terminal,759,6,3,4554,25,48 - 72 minutes
